exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103523	8	0.013328	60	10	60-180	60	134	GapExp	0	190	2	6	0	distractor	1	480	760	107160	13.328	13.035	13.625
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103529	8	0.013328	60	10	60-180	60	126	GapExp	0	191	2	45	1	target	1	440	780	107940	13.374	12.998	26.999
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103535	8	0.013328	60	10	60-180	60	122	GapExp	0	192	2	1	1	target	1	347	827	108767	13.328	12.932	13.711
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103541	8	0.013328	60	10	60-180	60	143	GapExp	0	193	2	1	1	target	1	467	767	109534	13.428	12.874	26.316
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103547	8	0.013328	60	10	60-180	60	150	GapExp	0	194	2	3	1	target	1	347	827	110361	13.378	12.882	26.985
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103552	8	0.013328	60	10	60-180	60	151	GapExp	0	195	2	6	1	target	1	334	833	111194	13.328	12.863	13.789
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103558	8	0.013328	60	10	60-180	60	67	GapExp	0	196	2	9	1	target	1	320	840	112034	13.328	12.859	13.788
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103603	8	0.013328	60	10	60-180	60	82	GapExp	0	197	2	45	1	target	1	534	733	112767	13.328	12.852	13.803
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103609	8	0.013328	60	10	60-180	60	93	GapExp	0	198	2	9	0	target	0	600	-1000	111767	13.328	12.873	13.781
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103614	8	0.013328	60	10	60-180	60	107	GapExp	0	199	2	9	0	distractor	1	547	727	112494	13.328	13.216	13.447
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103620	8	0.013328	60	10	60-180	60	123	GapExp	0	200	2	45	0	distractor	1	720	640	113134	13.328	12.964	13.706
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103655	8	0.013328	60	10	60-180	60	180	GapExp	0	201	2	6	0	distractor	1	587	707	113841	13.328	12.901	13.766
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103702	8	0.013328	60	10	60-180	60	122	GapExp	0	202	2	6	1	target	1	461	770	114611	13.381	12.879	27.100
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103707	8	0.013328	60	10	60-180	60	93	GapExp	0	203	2	1	0	distractor	1	787	607	115218	13.383	12.853	26.632
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103713	8	0.013328	60	10	60-180	60	166	GapExp	0	204	2	45	0	distractor	1	613	694	115912	13.328	12.845	13.811
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103719	8	0.013328	60	10	60-180	60	95	GapExp	0	205	2	6	0	distractor	1	494	753	116665	13.328	13.060	13.610
