exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093359	8	0.013328	60	10	60-180	60	177	GapExp	0	190	2	1	0	target	0	1093	-1000	117055	13.328	12.893	13.781
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093405	8	0.013328	60	10	60-180	60	99	GapExp	0	191	2	9	0	distractor	1	587	707	117762	13.328	12.929	13.715
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093411	8	0.013328	60	10	60-180	60	111	GapExp	0	192	2	3	0	target	0	893	-1000	116762	13.328	13.008	13.631
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093417	8	0.013328	60	10	60-180	60	177	GapExp	0	193	2	45	1	target	1	547	727	117489	13.328	13.081	13.586
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093424	8	0.013328	60	10	60-180	60	105	GapExp	0	194	2	3	1	target	1	587	707	118196	13.383	12.939	26.925
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093429	8	0.013328	60	10	60-180	60	121	GapExp	0	195	2	9	1	target	1	667	667	118863	13.378	12.837	27.150
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093435	8	0.013328	60	10	60-180	60	117	GapExp	0	196	2	1	1	target	1	867	567	119430	13.328	12.857	13.805
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093441	8	0.013328	60	10	60-180	60	143	GapExp	0	197	2	3	0	distractor	1	680	660	120090	13.328	13.060	13.586
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093447	8	0.013328	60	10	60-180	60	83	GapExp	0	198	2	6	1	target	1	787	607	120697	13.328	13.095	13.558
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093452	8	0.013328	60	10	60-180	60	149	GapExp	0	199	2	9	0	distractor	1	440	780	121477	13.328	12.858	13.783
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093458	8	0.013328	60	10	60-180	60	159	GapExp	0	200	2	45	1	target	1	574	713	122190	13.328	12.878	13.758
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093515	8	0.013328	60	10	60-180	60	171	GapExp	0	201	2	6	0	distractor	1	587	707	122897	13.328	13.012	13.657
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093521	8	0.013328	60	10	60-180	60	165	GapExp	0	202	2	6	0	distractor	1	640	680	123577	13.328	12.981	13.665
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093527	8	0.013328	60	10	60-180	60	137	GapExp	0	203	2	3	0	distractor	1	747	627	124204	13.328	12.876	13.785
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093533	8	0.013328	60	10	60-180	60	143	GapExp	0	204	2	3	0	distractor	1	707	647	124851	13.328	12.969	13.682
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093539	8	0.013328	60	10	60-180	60	116	GapExp	0	205	2	1	1	target	1	680	660	125511	13.380	12.869	26.871
