exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133304	8	0.013328	60	10	60-180	60	176	GapExp	0	190	2	6	0	distractor	1	534	733	127646	13.328	13.293	13.366
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133310	8	0.013328	60	10	60-180	60	133	GapExp	0	191	2	9	1	target	1	520	740	128386	13.328	13.292	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133316	8	0.013328	60	10	60-180	60	98	GapExp	0	192	2	9	1	target	1	480	760	129146	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133321	8	0.013328	60	10	60-180	60	152	GapExp	0	193	2	1	0	distractor	1	680	660	129806	13.328	13.290	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133327	8	0.013328	60	10	60-180	60	130	GapExp	0	194	2	6	0	distractor	1	507	747	130553	13.328	13.124	13.498
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133333	8	0.013328	60	10	60-180	60	108	GapExp	0	195	2	3	0	distractor	1	520	740	131293	13.328	13.272	13.417
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133338	8	0.013328	60	10	60-180	60	168	GapExp	0	196	2	6	1	target	1	387	807	132100	13.328	13.274	13.414
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133344	8	0.013328	60	10	60-180	60	174	GapExp	0	197	2	9	0	distractor	1	520	740	132840	13.328	12.911	13.743
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133351	8	0.013328	60	10	60-180	60	123	GapExp	0	198	2	45	1	target	1	427	787	133627	13.328	13.280	13.377
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133357	8	0.013328	60	10	60-180	60	161	GapExp	0	199	2	45	1	target	1	454	773	134400	13.328	13.008	13.647
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133403	8	0.013328	60	10	60-180	60	118	GapExp	0	200	2	1	0	distractor	1	600	700	135100	13.328	13.046	13.642
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133429	8	0.013328	60	10	60-180	60	171	GapExp	0	201	2	3	0	distractor	1	680	660	135760	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133436	8	0.013328	60	10	60-180	60	111	GapExp	0	202	2	6	1	target	1	827	587	136347	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133442	8	0.013328	60	10	60-180	60	156	GapExp	0	203	2	9	1	target	1	454	773	137120	13.328	13.229	13.392
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133448	8	0.013328	60	10	60-180	60	68	GapExp	0	204	2	9	0	distractor	1	494	753	137873	13.328	13.292	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133453	8	0.013328	60	10	60-180	60	108	GapExp	0	205	2	9	0	distractor	1	680	660	138533	13.328	13.293	13.364
