exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093124	8	0.013328	60	10	60-180	60	120	GapExp	0	188	2	9	1	target	1	507	747	32477	13.486	12.904	27.093
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093129	8	0.013328	60	10	60-180	60	113	GapExp	0	189	2	1	0	target	0	1693	-1000	31477	13.739	12.874	27.126
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093136	8	0.013328	60	10	60-180	60	65	GapExp	0	190	2	9	1	target	1	1746	127	31604	13.389	12.941	26.651
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093142	8	0.013328	60	10	60-180	60	78	GapExp	0	191	2	45	0	distractor	1	800	600	32204	13.427	13.079	26.660
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093148	8	0.013328	60	10	60-180	60	100	GapExp	0	192	2	3	0	target	0	2373	-1000	31204	13.328	12.882	13.777
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093155	8	0.013328	60	10	60-180	60	87	GapExp	0	193	2	6	1	target	1	1693	154	31358	13.384	12.895	26.638
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093202	8	0.013328	60	10	60-180	60	108	GapExp	0	194	2	1	1	target	1	1306	347	31705	13.328	12.971	13.688
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093208	8	0.013328	60	10	60-180	60	94	GapExp	0	195	2	1	1	target	1	2346	0	31705	13.328	12.968	13.699
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093215	8	0.013328	60	10	60-180	60	133	GapExp	0	196	2	3	1	target	1	853	574	32279	13.375	12.975	26.665
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093221	8	0.013328	60	10	60-180	60	119	GapExp	0	197	2	6	0	target	0	2120	-1000	31279	13.328	12.999	13.649
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093228	8	0.013328	60	10	60-180	60	85	GapExp	0	198	2	6	0	target	0	1773	-1000	30279	13.384	12.957	26.650
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093234	8	0.013328	60	10	60-180	60	141	GapExp	0	199	2	1	1	target	1	3666	0	30279	13.421	12.841	27.094
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093243	8	0.013328	60	10	60-180	60	151	GapExp	0	200	2	45	0	distractor	1	813	594	30873	13.367	12.898	26.646
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093256	8	0.013328	60	10	60-180	60	177	GapExp	0	201	2	3	0	target	0	6691	-1000	29873	14.517	13.088	253.571
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093308	8	0.013328	60	10	60-180	60	164	GapExp	0	202	2	3	1	target	1	920	540	30413	13.371	12.855	26.655
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093315	8	0.013328	60	10	60-180	60	61	GapExp	0	203	2	45	0	distractor	1	720	640	31053	13.490	12.894	27.098
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093321	8	0.013328	60	10	60-180	60	133	GapExp	0	204	2	1	1	target	1	1200	400	31453	13.328	13.027	13.619
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093327	8	0.013328	60	10	60-180	60	109	GapExp	0	205	2	1	0	distractor	1	800	600	32053	13.328	12.880	13.770
