exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104848	8	0.013327	60	10	60-180	60	92	GapExp	0	188	2	9	0	target	0	640	-1000	5834	13.384	12.968	27.016
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104853	8	0.013327	60	10	60-180	60	175	GapExp	0	189	2	9	0	distractor	1	1653	174	6008	13.368	12.864	26.660
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104901	8	0.013327	60	10	60-180	60	86	GapExp	0	190	2	3	0	target	0	733	-1000	5008	13.328	13.070	13.579
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104906	8	0.013327	60	10	60-180	60	143	GapExp	0	191	2	6	0	distractor	1	667	667	5675	13.328	12.892	13.595
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104912	8	0.013327	60	10	60-180	60	168	GapExp	0	192	2	45	0	target	0	507	-1000	4675	13.367	12.870	26.656
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104919	8	0.013327	60	10	60-180	60	168	GapExp	0	193	2	45	0	target	0	520	-1000	3675	13.367	12.845	27.140
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104926	8	0.013327	60	10	60-180	60	123	GapExp	0	194	2	1	1	target	1	693	654	4329	13.328	12.967	13.692
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104932	8	0.013327	60	10	60-180	60	163	GapExp	0	195	2	6	1	distractor	0	827	-1000	3329	13.370	12.854	27.071
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104938	8	0.013327	60	10	60-180	60	87	GapExp	0	196	2	3	1	target	1	1280	360	3689	13.328	12.881	13.756
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104944	8	0.013327	60	10	60-180	60	72	GapExp	0	197	2	6	1	target	1	574	713	4402	13.518	12.850	26.686
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104949	8	0.013327	60	10	60-180	60	171	GapExp	0	198	2	1	1	target	1	427	787	5189	13.328	12.947	13.714
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104955	8	0.013327	60	10	60-180	60	68	GapExp	0	199	2	45	1	distractor	0	813	-1000	4189	13.379	12.865	27.074
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.105001	8	0.013327	60	10	60-180	60	73	GapExp	0	200	2	3	1	target	1	720	640	4829	13.635	12.854	26.971
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.105048	8	0.013327	60	10	60-180	60	80	GapExp	0	201	2	6	0	target	0	560	-1000	3829	13.514	13.106	39.985
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.105053	8	0.013327	60	10	60-180	60	158	GapExp	0	202	2	3	0	distractor	1	760	620	4449	13.328	12.884	13.771
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.105059	8	0.013327	60	10	60-180	60	170	GapExp	0	203	2	45	0	target	0	507	-1000	3449	13.328	13.109	13.539
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.105106	8	0.013327	60	10	60-180	60	154	GapExp	0	204	2	45	0	distractor	1	867	567	4016	13.444	12.841	53.543
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.105113	8	0.013327	60	10	60-180	60	175	GapExp	0	205	2	1	0	distractor	1	1187	407	4423	13.369	12.997	26.997
