exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094439	8	0.013328	60	10	60-180	60	127	GapExp	0	185	2	6	0	distractor	1	560	720	-50056	13.328	13.292	13.363
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094445	8	0.013328	60	10	60-180	60	85	GapExp	0	186	2	3	0	distractor	1	1600	200	-49856	13.385	12.828	27.155
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094451	8	0.013328	60	10	60-180	60	154	GapExp	0	187	2	6	0	target	0	1573	-1000	-50856	13.371	13.288	26.507
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094459	8	0.013328	60	10	60-180	60	156	GapExp	0	188	2	9	0	distractor	1	2719	0	-50856	13.328	13.293	13.363
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094507	8	0.013328	60	10	60-180	60	174	GapExp	0	189	2	3	1	target	1	-13	1007	-49849	13.328	13.292	13.364
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094513	8	0.013328	60	10	60-180	60	99	GapExp	0	190	2	3	0	distractor	1	1386	307	-49542	13.327	13.257	13.398
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094519	8	0.013328	60	10	60-180	60	167	GapExp	0	191	2	6	1	target	1	920	540	-49002	13.328	13.292	13.363
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094526	8	0.013328	60	10	60-180	60	124	GapExp	0	192	2	9	1	distractor	0	747	-1000	-50002	13.328	13.252	13.437
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094532	8	0.013328	60	10	60-180	60	75	GapExp	0	193	2	1	0	target	0	1306	-1000	-51002	13.328	13.293	13.363
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094537	8	0.013328	60	10	60-180	60	62	GapExp	0	194	2	1	0	distractor	1	1453	274	-50728	13.328	12.934	13.721
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094543	8	0.013328	60	10	60-180	60	172	GapExp	0	195	2	3	1	target	1	1733	134	-50594	13.328	13.023	13.631
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094551	8	0.013328	60	10	60-180	60	87	GapExp	0	196	2	3	0	distractor	1	2159	0	-50594	13.328	13.293	13.363
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094557	8	0.013328	60	10	60-180	60	128	GapExp	0	197	2	45	0	distractor	1	1693	154	-50440	13.328	13.011	13.645
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094605	8	0.013328	60	10	60-180	60	130	GapExp	0	198	2	3	0	distractor	1	1053	474	-49966	13.328	13.293	13.363
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094611	8	0.013328	60	10	60-180	60	84	GapExp	0	199	2	1	1	target	1	734	633	-49333	13.327	13.165	13.524
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094616	8	0.013328	60	10	60-180	60	172	GapExp	0	200	2	6	1	distractor	0	4972	-1000	-50333	13.328	13.225	13.431
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094707	8	0.013328	60	10	60-180	60	170	GapExp	0	201	2	9	1	distractor	0	2173	-1000	-51333	13.328	13.293	13.363
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094715	8	0.013328	60	10	60-180	60	106	GapExp	0	202	2	1	0	distractor	1	4372	0	-51333	13.328	13.292	13.363
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094724	8	0.013328	60	10	60-180	60	177	GapExp	0	203	2	1	1	target	1	-13	1007	-50326	13.328	13.289	13.367
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094730	8	0.013328	60	10	60-180	60	76	GapExp	0	204	2	45	0	distractor	1	80	960	-49366	13.328	13.193	13.463
DTProbeTrack02	2	ProbeTrack	12.1	SCS215a	20100804.092335	20100804.094735	8	0.013328	60	10	60-180	60	175	GapExp	0	205	2	1	0	target	0	294	-1000	-50366	13.328	13.101	13.588
