exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093736	8	0.013328	60	10	60-180	60	132	GapExp	0	189	2	1	1	target	1	1586	207	95214	13.328	13.081	13.572
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093743	8	0.013328	60	10	60-180	60	106	GapExp	0	190	2	9	0	distractor	1	760	620	95834	13.328	13.171	13.351
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093748	8	0.013328	60	10	60-180	60	89	GapExp	0	191	2	45	1	target	1	1080	460	96294	13.328	13.301	13.354
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093755	8	0.013328	60	10	60-180	60	63	GapExp	0	192	2	45	1	target	1	467	767	97061	13.328	12.862	13.805
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093800	8	0.013328	60	10	60-180	60	123	GapExp	0	193	2	3	1	distractor	0	320	-1000	96061	13.328	13.091	13.565
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093806	8	0.013328	60	10	60-180	60	107	GapExp	0	194	2	9	1	target	1	387	807	96868	13.328	12.851	13.794
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093811	8	0.013328	60	10	60-180	60	136	GapExp	0	195	2	45	1	target	1	440	780	97648	13.328	12.828	13.814
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093817	8	0.013328	60	10	60-180	60	138	GapExp	0	196	2	3	1	target	1	1040	480	98128	13.328	12.922	13.734
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093824	8	0.013328	60	10	60-180	60	105	GapExp	0	197	2	3	1	target	1	454	773	98901	13.328	13.097	13.463
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093829	8	0.013328	60	10	60-180	60	81	GapExp	0	198	2	3	1	target	1	2773	0	98901	13.328	12.907	13.763
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093836	8	0.013328	60	10	60-180	60	80	GapExp	0	199	2	9	1	target	1	387	807	99708	13.328	12.998	13.663
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093841	8	0.013328	60	10	60-180	60	104	GapExp	0	200	2	9	0	distractor	1	480	760	100468	13.328	13.093	13.555
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093911	8	0.013328	60	10	60-180	60	140	GapExp	0	201	2	6	1	target	1	360	820	101288	13.328	12.873	13.782
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093917	8	0.013328	60	10	60-180	60	83	GapExp	0	202	2	6	0	distractor	1	507	747	102035	13.328	12.895	13.764
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093922	8	0.013328	60	10	60-180	60	105	GapExp	0	203	2	1	0	target	0	1013	-1000	101035	13.328	13.308	13.346
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093927	8	0.013328	60	10	60-180	60	77	GapExp	0	204	2	45	0	distractor	1	614	693	101728	13.328	12.865	13.782
DTProbeTrack02	20	ProbeTrack	12.1	SCS215a	20101013.091730	20101013.093933	8	0.013328	60	10	60-180	60	94	GapExp	0	205	2	45	1	target	1	400	800	102528	13.328	13.300	13.351
