exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140329	8	0.013328	60	10	60-180	60	108	GapExp	0	190	2	45	0	target	0	600	-1000	137503	13.375	13.037	26.661
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140335	8	0.013328	60	10	60-180	60	173	GapExp	0	191	2	1	0	distractor	1	534	733	138236	13.328	13.025	13.645
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140341	8	0.013328	60	10	60-180	60	174	GapExp	0	192	2	6	1	target	1	480	760	138996	13.416	12.854	27.118
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140347	8	0.013328	60	10	60-180	60	134	GapExp	0	193	2	1	1	target	1	440	780	139776	13.380	12.990	26.701
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140353	8	0.013328	60	10	60-180	60	156	GapExp	0	194	2	3	0	distractor	1	414	793	140569	13.328	12.983	13.677
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140359	8	0.013328	60	10	60-180	60	155	GapExp	0	195	2	3	0	distractor	1	387	807	141376	13.425	13.080	26.709
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140405	8	0.013328	60	10	60-180	60	108	GapExp	0	196	2	9	1	target	1	414	793	142169	13.328	12.919	13.726
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140410	8	0.013328	60	10	60-180	60	166	GapExp	0	197	2	3	1	target	1	334	833	143002	13.328	12.851	13.801
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140416	8	0.013328	60	10	60-180	60	129	GapExp	0	198	2	3	1	target	1	334	833	143835	13.328	12.868	13.802
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140422	8	0.013328	60	10	60-180	60	170	GapExp	0	199	2	1	0	distractor	1	547	727	144562	13.372	12.848	27.118
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140428	8	0.013328	60	10	60-180	60	106	GapExp	0	200	2	1	1	target	1	600	700	145262	13.383	12.845	27.132
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140440	8	0.013328	60	10	60-180	60	75	GapExp	0	201	2	3	0	distractor	1	614	693	145955	13.328	13.111	13.550
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140445	8	0.013328	60	10	60-180	60	164	GapExp	0	202	2	3	1	target	1	400	800	146755	13.328	12.918	13.716
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140451	8	0.013328	60	10	60-180	60	100	GapExp	0	203	2	3	0	distractor	1	400	800	147555	13.388	12.948	27.037
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140456	8	0.013328	60	10	60-180	60	104	GapExp	0	204	2	9	1	target	1	360	820	148375	13.328	13.031	13.624
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140501	8	0.013328	60	10	60-180	60	106	GapExp	0	205	2	45	1	target	1	347	827	149202	13.378	12.933	26.688
