exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150723	8	0.013328	60	10	60-180	60	97	GapExp	0	189	2	3	0	distractor	1	693	654	45841	13.328	12.859	13.794
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150729	8	0.013328	60	10	60-180	60	70	GapExp	0	190	2	3	1	target	1	534	733	46574	13.328	13.309	13.346
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150734	8	0.013328	60	10	60-180	60	159	GapExp	0	191	2	6	0	distractor	1	560	720	47294	13.328	12.867	13.805
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150740	8	0.013328	60	10	60-180	60	99	GapExp	0	192	2	9	1	distractor	0	853	-1000	46294	13.328	12.887	13.755
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150746	8	0.013328	60	10	60-180	60	112	GapExp	0	193	2	9	0	target	0	667	-1000	45294	13.328	12.886	13.774
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150751	8	0.013328	60	10	60-180	60	75	GapExp	0	194	2	1	1	distractor	0	1040	-1000	44294	13.388	13.004	26.393
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150757	8	0.013328	60	10	60-180	60	158	GapExp	0	195	2	45	0	distractor	1	400	800	45094	13.369	12.880	26.983
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150803	8	0.013328	60	10	60-180	60	143	GapExp	0	196	2	9	0	distractor	1	427	787	45881	13.328	12.985	13.672
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150809	8	0.013328	60	10	60-180	60	99	GapExp	0	197	2	45	0	distractor	1	640	680	46561	13.423	12.956	27.028
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150815	8	0.013328	60	10	60-180	60	180	GapExp	0	198	2	45	0	distractor	1	615	693	47254	13.328	12.838	13.835
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150822	8	0.013328	60	10	60-180	60	139	GapExp	0	199	2	9	1	target	1	360	820	48074	13.429	12.901	26.886
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150828	8	0.013328	60	10	60-180	60	170	GapExp	0	200	2	3	1	target	1	627	687	48761	13.546	12.837	27.104
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150844	8	0.013328	60	10	60-180	60	140	GapExp	0	201	2	1	0	target	0	614	-1000	47761	13.328	12.856	13.812
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150850	8	0.013328	60	10	60-180	60	136	GapExp	0	202	2	3	0	distractor	1	667	667	48428	13.425	12.867	27.131
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150856	8	0.013328	60	10	60-180	60	150	GapExp	0	203	2	45	1	target	1	414	793	49221	13.328	13.115	13.546
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150903	8	0.013328	60	10	60-180	60	116	GapExp	0	204	2	9	0	distractor	1	587	707	49928	13.328	12.902	13.749
DTProbeTrack02	17	ProbeTrack	12.1	SCS215a	20101008.144706	20101008.150908	8	0.013328	60	10	60-180	60	129	GapExp	0	205	2	9	1	distractor	0	527	-1000	48928	13.328	13.080	13.586
