exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133250	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	125	2	30	1	target	1	334	833	187588	13.328	13.292	13.358
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133257	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	126	2	0	1	target	1	284	858	188446	13.328	13.290	13.392
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133303	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	127	2	0	1	target	1	298	851	189297	13.328	13.309	13.348
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133309	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	128	2	30	1	target	1	281	860	190157	13.328	13.308	13.346
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133316	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	129	2	1	0	distractor	1	432	784	190941	13.328	13.304	13.353
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133321	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	130	2	3	1	early	-4	-3514	-1000	189941	13.328	13.098	13.550
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133327	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	131	2	0	0	distractor	1	380	810	190751	13.328	13.021	13.624
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133333	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	132	2	1	0	distractor	1	454	773	191524	13.328	13.305	13.350
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133338	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	133	2	0	1	target	1	379	811	192335	13.328	12.900	13.788
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133343	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	134	2	1	1	target	1	397	802	193137	13.328	13.307	13.346
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133349	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	135	2	1	0	distractor	1	349	826	193963	13.328	13.301	13.351
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133357	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	136	2	30	0	early	-4	-3747	-1000	192963	13.328	12.979	13.664
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133403	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	137	2	30	1	early	-4	-3256	-1000	191963	13.326	12.958	13.563
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133409	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	138	2	3	0	distractor	1	431	785	192748	13.328	13.112	13.558
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133415	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	139	2	0	1	target	1	295	853	193601	13.328	13.105	13.551
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133422	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	140	2	3	1	target	1	370	815	194416	13.328	12.947	13.737
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133428	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	141	2	3	1	target	1	381	810	195226	13.328	12.895	13.773
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133434	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	142	2	30	0	distractor	1	426	787	196013	13.328	13.308	13.347
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133440	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	143	2	3	0	early	-4	-2776	-1000	195013	13.328	13.307	13.345
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133445	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	144	2	1	0	distractor	1	397	802	195815	13.328	12.930	13.764
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133453	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	145	2	30	0	distractor	1	451	775	196590	13.328	13.099	13.565
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133459	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	146	2	0	0	distractor	1	914	543	197133	13.328	13.112	13.550
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133505	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	147	2	1	1	early	-4	-2636	-1000	196133	13.328	13.159	13.488
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133510	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	148	2	3	0	distractor	1	411	795	196928	13.328	13.280	13.376
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133516	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	149	2	30	1	target	1	379	811	197739	13.328	13.308	13.348
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133522	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	150	2	3	0	distractor	1	367	817	198556	13.328	13.299	13.351
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133528	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	151	2	30	0	distractor	1	430	785	199341	13.328	12.972	13.696
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133534	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	152	2	1	0	early	-4	-2806	-1000	198341	13.328	13.086	13.563
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133539	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	153	2	3	1	target	1	322	839	199180	13.328	13.301	13.349
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133546	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	154	2	30	1	target	1	387	807	199987	13.328	13.106	13.551
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133553	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	155	2	3	0	distractor	1	363	819	200806	13.328	13.235	13.427
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133559	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	156	2	3	1	target	1	384	808	201614	13.328	13.305	13.347
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133605	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	157	2	0	1	target	1	334	833	202447	13.328	13.309	13.348
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133610	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	158	2	30	1	target	1	352	824	203271	13.328	13.014	13.634
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133616	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	159	2	30	0	distractor	1	437	782	204053	13.328	12.878	13.767
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133623	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	160	2	0	0	early	-4	-3234	-1000	203053	13.328	13.105	13.549
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133629	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	161	2	30	0	early	-4	-3622	-1000	202053	13.328	13.099	13.558
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133636	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	162	2	30	0	distractor	1	497	752	202805	13.328	12.877	13.779
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133641	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	163	2	3	1	target	1	363	819	203624	13.328	13.039	13.610
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133647	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	164	2	30	0	distractor	1	504	748	204372	13.328	12.985	13.675
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133654	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	165	2	30	1	target	1	411	795	205167	13.328	13.279	13.378
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133701	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	166	2	1	0	distractor	1	446	777	205944	13.328	13.177	13.479
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133707	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	167	2	30	1	target	1	353	824	206768	13.328	12.900	13.750
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133713	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	168	2	1	1	target	1	317	842	207610	13.328	12.916	13.725
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133719	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	169	2	3	1	target	1	367	817	208427	13.328	13.103	13.546
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133726	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	170	2	0	1	target	1	442	779	209206	13.328	12.863	13.818
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133732	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	171	2	3	0	distractor	1	335	833	210039	13.328	12.950	13.716
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133738	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	172	2	3	1	target	1	339	831	210870	13.328	13.040	13.603
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133744	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	173	2	30	1	target	1	322	839	211709	13.328	13.305	13.347
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133750	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	174	2	3	0	distractor	1	421	790	212499	13.328	13.297	13.355
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133756	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	175	2	30	0	distractor	1	437	782	213281	13.328	13.307	13.347
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133801	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	176	2	3	0	distractor	1	327	837	214118	13.328	12.930	13.730
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133808	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	177	2	3	0	early	-4	-2780	-1000	213118	13.328	13.092	13.557
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133813	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	178	2	0	0	distractor	1	504	748	213866	13.328	12.900	13.763
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133819	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	179	2	0	0	distractor	1	458	771	214637	13.328	12.964	13.685
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133826	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	180	2	0	1	early	-4	-3765	-1000	213637	13.328	13.310	13.348
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133832	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	181	2	1	0	distractor	1	370	815	214452	13.328	12.913	13.753
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133837	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	182	2	30	0	early	-4	-4179	-1000	213452	13.328	13.304	13.352
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133845	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	183	2	3	1	early	-4	-3347	-1000	212452	13.328	13.306	13.347
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133850	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	184	2	3	0	distractor	1	338	831	213283	13.328	13.090	13.559
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133857	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	185	2	1	0	early	-4	-3319	-1000	212283	13.328	12.888	13.788
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133902	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	186	2	3	1	target	1	397	802	213085	13.328	12.947	13.702
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133909	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	187	2	30	1	target	1	379	811	213896	13.328	13.310	13.347
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133915	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	188	2	1	0	distractor	1	386	807	214703	13.328	12.914	13.737
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133921	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	189	2	0	0	target	0	3907	-1000	213703	13.378	13.308	26.645
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133931	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	190	2	0	0	distractor	1	544	728	214431	13.328	13.307	13.344
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133939	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	191	2	30	0	distractor	1	372	814	215245	13.328	12.846	13.797
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133946	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	192	2	3	0	distractor	1	544	728	215973	13.328	12.866	13.796
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133952	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	193	2	30	0	distractor	1	635	683	216656	13.328	13.086	13.571
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.133957	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	194	2	0	0	distractor	1	427	787	217443	13.328	13.105	13.551
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.134004	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	195	2	30	1	target	1	568	716	218159	13.328	13.286	13.363
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.134010	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	196	2	1	1	distractor	0	372	-1000	217159	13.328	13.287	13.375
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.134017	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	197	2	0	1	target	1	272	864	218023	13.328	12.971	13.682
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.134023	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	198	2	3	0	distractor	1	535	733	218756	13.328	13.306	13.346
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.134029	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	199	2	3	1	target	1	341	830	219586	13.328	13.303	13.348
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.131923	20120508.134035	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	200	2	30	0	distractor	1	401	800	220386	13.328	12.941	13.706
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134135	8	0.013328	60	10	60-180	60	157	GapPrac	Blank	1	1	2	1	0	distractor	1	848	576	220962	13.372	13.089	13.566
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134144	8	0.013328	60	10	60-180	60	102	GapPrac	Blank	1	2	2	30	0	distractor	1	417	792	221754	13.328	13.308	13.345
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134150	8	0.013328	60	10	60-180	60	169	GapPrac	Blank	1	3	2	30	1	early	-4	-4498	-1000	220754	13.328	13.105	13.551
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134157	8	0.013328	60	10	60-180	60	97	GapPrac	Blank	1	4	2	1	1	target	1	377	812	221566	13.453	12.943	27.114
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134203	8	0.013328	60	10	60-180	60	122	GapPrac	Blank	1	5	2	30	1	target	1	348	826	222392	13.328	13.304	13.345
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134209	8	0.013328	60	10	60-180	60	89	GapPrac	Blank	1	6	2	1	0	distractor	1	560	720	223112	13.328	13.306	13.345
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134215	8	0.013328	60	10	60-180	60	74	GapPrac	Blank	1	7	2	3	0	target	0	563	-1000	222112	13.328	13.058	13.599
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134220	8	0.013328	60	10	60-180	60	170	GapPrac	Blank	1	8	2	0	1	target	1	784	608	222720	13.328	13.306	13.344
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134227	8	0.013328	60	10	60-180	60	111	GapPrac	Blank	1	9	2	1	1	target	1	414	793	223513	13.328	12.952	13.711
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134233	8	0.013328	60	10	60-180	60	155	GapPrac	Blank	1	10	2	0	0	distractor	1	549	726	224239	13.328	13.098	13.570
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134240	8	0.013328	60	10	60-180	60	153	GapPrac	Blank	1	11	2	0	0	early	-4	-3873	-1000	223239	13.328	12.924	13.733
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134247	8	0.013328	60	10	60-180	60	130	GapPrac	Blank	1	12	2	30	1	target	1	347	827	224066	13.328	12.936	13.728
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134253	8	0.013328	60	10	60-180	60	156	GapPrac	Blank	1	13	2	3	1	target	1	492	754	224820	13.328	13.100	13.556
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134300	8	0.013328	60	10	60-180	60	89	GapPrac	Blank	1	14	2	1	1	target	1	428	786	225606	13.328	12.856	13.788
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134305	8	0.013328	60	10	60-180	60	77	GapPrac	Blank	1	15	2	30	0	distractor	1	484	758	226364	13.328	13.308	13.347
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134311	8	0.013328	60	10	60-180	60	141	GapPrac	Blank	1	16	2	1	0	distractor	1	525	738	227102	13.328	13.304	13.356
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134318	8	0.013328	60	10	60-180	60	128	GapPrac	Blank	1	17	2	0	1	target	1	417	792	227894	13.328	13.043	13.614
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134324	8	0.013328	60	10	60-180	60	123	GapPrac	Blank	1	18	2	30	0	target	0	718	-1000	226894	13.328	12.886	13.773
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134331	8	0.013328	60	10	60-180	60	99	GapPrac	Blank	1	19	2	3	0	distractor	1	621	690	227584	13.328	13.306	13.349
ProbeTrack15	14	ProbeTrack	15.0	SCS215a	20120508.134129	20120508.134337	8	0.013328	60	10	60-180	60	131	GapPrac	Blank	1	20	2	3	1	target	1	394	803	228387	13.328	12.898	13.754
