exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.121758	20120207.123741	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	199	2	30	0	distractor	1	339	831	180486	13.328	13.302	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.121758	20120207.123747	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	200	2	3	0	distractor	1	402	799	181285	13.328	13.308	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123836	8	0.013327	60	10	60-180	60	76	GapPrac	SmallFlash	1	1	2	30	0	distractor	1	401	800	182085	13.388	13.305	13.343
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123844	8	0.013327	60	10	60-180	60	131	GapPrac	SmallFlash	1	2	2	0	1	target	1	517	742	182827	13.328	7.807	18.848
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123850	8	0.013327	60	10	60-180	60	78	GapPrac	SmallFlash	1	3	2	1	1	target	1	527	737	183564	13.328	10.344	16.310
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123855	8	0.013327	60	10	60-180	60	148	GapPrac	SmallFlash	1	4	2	0	0	distractor	1	471	765	184329	13.328	9.310	17.338
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123901	8	0.013327	60	10	60-180	60	114	GapPrac	SmallFlash	1	5	2	0	1	target	1	380	810	185139	13.328	13.104	13.561
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123907	8	0.013327	60	10	60-180	60	139	GapPrac	SmallFlash	1	6	2	1	1	target	1	321	840	185979	13.328	13.309	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123913	8	0.013327	60	10	60-180	60	152	GapPrac	SmallFlash	1	7	2	0	0	distractor	1	411	795	186774	13.328	8.547	18.111
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123919	8	0.013327	60	10	60-180	60	137	GapPrac	SmallFlash	1	8	2	30	0	distractor	1	341	830	187604	13.328	11.939	14.697
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123925	8	0.013327	60	10	60-180	60	154	GapPrac	SmallFlash	1	9	2	30	1	target	1	325	838	188442	13.328	13.285	13.365
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123932	8	0.013327	60	10	60-180	60	155	GapPrac	SmallFlash	1	10	2	3	1	target	1	348	826	189268	13.328	9.836	16.829
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123938	8	0.013327	60	10	60-180	60	68	GapPrac	SmallFlash	1	11	2	1	1	target	1	414	793	190061	13.328	13.306	13.346
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123943	8	0.013327	60	10	60-180	60	129	GapPrac	SmallFlash	1	12	2	0	0	distractor	1	432	784	190845	13.328	13.098	13.570
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123949	8	0.013327	60	10	60-180	60	79	GapPrac	SmallFlash	1	13	2	1	0	distractor	1	443	779	191624	13.328	13.093	13.552
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.123954	8	0.013327	60	10	60-180	60	143	GapPrac	SmallFlash	1	14	2	3	0	distractor	1	557	722	192346	13.328	13.104	13.559
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.124000	8	0.013327	60	10	60-180	60	130	GapPrac	SmallFlash	1	15	2	1	0	distractor	1	389	806	193152	13.328	10.717	15.939
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.124006	8	0.013327	60	10	60-180	60	141	GapPrac	SmallFlash	1	16	2	30	0	distractor	1	339	831	193983	13.328	13.211	13.445
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.124013	8	0.013327	60	10	60-180	60	136	GapPrac	SmallFlash	1	17	2	3	1	target	1	365	818	194801	13.328	13.296	13.357
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.124018	8	0.013327	60	10	60-180	60	108	GapPrac	SmallFlash	1	18	2	3	0	distractor	1	382	809	195610	13.328	13.113	13.543
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.124024	8	0.013327	60	10	60-180	60	120	GapPrac	SmallFlash	1	19	2	30	1	target	1	267	867	196477	13.328	13.086	13.558
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.123831	20120207.124031	8	0.013327	60	10	60-180	60	64	GapPrac	SmallFlash	1	20	2	0	1	target	1	361	820	197297	13.328	13.314	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124114	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	1	1	2	0	1	target	1	346	827	198124	13.377	12.897	13.772
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124125	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	1	2	2	3	1	target	1	303	849	198973	13.328	13.299	13.351
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124131	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	1	3	2	0	0	distractor	1	569	716	199689	13.328	12.868	13.783
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124136	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	1	4	2	1	1	target	1	325	838	200527	13.328	13.308	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124142	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	1	5	2	30	1	target	1	366	817	201344	13.328	13.104	13.544
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124148	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	1	6	2	1	0	distractor	1	436	782	202126	13.328	12.902	13.749
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124153	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	1	7	2	3	0	distractor	1	407	797	202923	13.328	12.841	13.815
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124200	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	1	8	2	30	0	distractor	1	328	836	203759	13.328	12.855	13.803
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124206	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	9	2	1	0	distractor	1	404	798	204557	13.328	12.890	13.770
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124213	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	10	2	30	1	target	1	382	809	205366	13.328	13.307	13.344
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124218	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	11	2	0	0	distractor	1	421	790	206156	13.328	13.308	13.345
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124224	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	12	2	1	0	distractor	1	362	819	206975	13.328	13.306	13.356
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124229	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	13	2	1	0	distractor	1	362	819	207794	13.328	13.112	13.541
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124235	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	14	2	30	1	target	1	251	875	208669	13.328	13.098	13.558
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124242	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	15	2	30	1	target	1	276	862	209531	13.328	13.298	13.352
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124248	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	16	2	30	1	target	1	259	871	210402	13.328	13.279	13.379
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124255	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	17	2	0	0	distractor	1	436	782	211184	13.328	13.309	13.345
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124300	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	18	2	1	0	distractor	1	358	821	212005	13.328	12.899	13.757
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124307	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	19	2	30	0	distractor	1	300	850	212855	13.328	13.077	13.589
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124313	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	20	2	0	1	target	1	396	802	213657	13.328	12.891	13.777
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124319	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	21	2	0	1	target	1	326	837	214494	13.328	12.864	13.792
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124324	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	22	2	1	0	distractor	1	436	782	215276	13.328	12.966	13.732
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124330	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	23	2	3	1	target	1	274	863	216139	13.328	13.111	13.606
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124336	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	24	2	1	0	distractor	1	405	798	216937	13.328	13.309	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124342	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	25	2	1	0	distractor	1	421	790	217727	13.328	13.309	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124347	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	26	2	0	0	distractor	1	407	797	218524	13.328	13.100	13.558
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124353	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	27	2	3	0	distractor	1	377	812	219336	13.328	13.147	13.565
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124359	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	28	2	1	1	target	1	319	841	220177	13.375	12.840	26.728
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124405	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	29	2	0	1	target	1	373	814	220991	13.328	12.916	13.739
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124410	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	30	2	1	1	target	1	282	859	221850	13.328	13.167	13.512
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124417	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	31	2	1	0	distractor	1	408	796	222646	13.328	13.112	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124422	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	32	2	1	1	target	1	284	858	223504	13.328	13.097	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124427	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	33	2	1	1	target	1	315	843	224347	13.328	13.285	13.365
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124433	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	34	2	3	1	target	1	291	855	225202	13.328	13.307	13.361
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124440	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	35	2	1	0	distractor	1	460	770	225972	13.328	13.086	13.560
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124445	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	36	2	30	1	target	1	241	880	226852	13.328	12.935	13.737
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124451	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	37	2	0	1	target	1	283	859	227711	13.328	12.891	13.758
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124458	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	38	2	1	0	distractor	1	392	804	228515	13.328	13.108	13.553
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124503	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	39	2	1	1	target	1	322	839	229354	13.328	13.100	13.549
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124509	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	40	2	30	0	distractor	1	331	835	230189	13.328	13.140	13.513
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124515	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	41	2	3	0	distractor	1	466	767	230956	13.328	13.197	13.437
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124521	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	42	2	30	0	distractor	1	343	829	231785	13.328	12.853	13.804
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124528	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	43	2	1	1	target	1	447	777	232562	13.328	13.032	13.617
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124534	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	44	2	0	1	target	1	385	808	233370	13.328	13.014	13.642
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124539	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	45	2	0	0	distractor	1	476	762	234132	13.328	13.106	13.550
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124545	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	46	2	3	1	target	1	292	854	234986	13.328	13.307	13.349
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124550	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	47	2	3	0	distractor	1	376	812	235798	13.328	13.308	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124555	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	48	2	1	1	target	1	320	840	236638	13.328	13.084	13.555
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124602	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	49	2	0	0	distractor	1	515	743	237381	13.328	13.308	13.343
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124608	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	50	2	30	0	distractor	1	402	799	238180	13.328	13.104	13.564
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124614	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	51	2	1	1	target	1	341	830	239010	13.328	13.097	13.547
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124619	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	52	2	0	1	target	1	342	829	239839	13.328	13.163	13.495
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124625	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	53	2	3	0	distractor	1	451	775	240614	13.328	12.871	13.777
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124631	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	54	2	3	1	target	1	300	850	241464	13.328	12.849	13.771
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124637	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	55	2	30	0	distractor	1	315	843	242307	13.328	13.098	13.563
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124643	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	56	2	3	1	target	1	334	833	243140	13.328	12.860	13.621
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124649	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	57	2	3	0	distractor	1	373	814	243954	13.328	12.955	13.706
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124653	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	58	2	3	1	target	1	348	826	244780	13.328	13.276	13.386
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124700	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	59	2	1	0	distractor	1	379	811	245591	13.328	12.896	13.778
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124706	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	60	2	30	0	distractor	1	341	830	246421	13.328	13.077	13.566
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124712	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	61	2	30	1	target	1	275	863	247284	13.328	12.851	13.821
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124718	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	62	2	0	1	target	1	345	828	248112	13.328	12.845	13.811
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124724	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	63	2	30	1	target	1	275	863	248975	13.328	13.000	13.669
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124730	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	64	2	3	0	distractor	1	319	841	249816	13.328	12.927	13.713
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124736	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	65	2	30	0	distractor	1	267	867	250683	13.328	13.073	13.584
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124743	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	66	2	30	0	distractor	1	285	858	251541	13.328	13.309	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124749	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	67	2	3	0	distractor	1	388	806	252347	13.328	13.254	13.402
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124755	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	68	2	1	1	target	1	314	843	253190	13.328	13.103	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124800	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	69	2	3	1	target	1	463	769	253959	13.328	13.176	13.503
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124806	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	70	2	3	1	target	1	282	859	254818	13.328	13.202	13.454
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124811	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	71	2	1	0	distractor	1	369	816	255634	13.328	12.850	13.818
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124818	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	72	2	0	1	target	1	301	850	256484	13.328	13.309	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124823	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	73	2	0	1	target	1	282	859	257343	13.328	13.308	13.348
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124828	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	74	2	1	0	distractor	1	449	776	258119	13.328	13.111	13.545
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124833	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	75	2	3	1	target	1	297	852	258971	13.328	13.105	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124840	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	76	2	0	1	target	1	297	852	259823	13.328	12.882	13.791
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124845	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	77	2	3	1	target	1	287	857	260680	13.328	13.301	13.355
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124850	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	78	2	1	0	distractor	1	349	826	261506	13.328	12.931	13.722
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124856	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	79	2	0	0	target	0	295	-1000	260506	13.328	13.104	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124902	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	80	2	3	0	distractor	1	393	804	261310	13.328	13.312	13.344
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124908	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	81	2	30	0	distractor	1	290	855	262165	13.328	13.306	13.346
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124914	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	82	2	3	0	distractor	1	389	806	262971	13.328	13.056	13.610
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124920	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	83	2	3	1	target	1	319	841	263812	13.328	12.852	13.802
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124927	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	84	2	0	0	distractor	1	397	802	264614	13.328	13.308	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124933	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	85	2	0	1	target	1	330	835	265449	13.328	12.884	13.800
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124939	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	86	2	30	0	distractor	1	336	832	266281	13.328	12.888	13.754
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124945	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	87	2	1	1	target	1	296	852	267133	13.328	13.098	13.537
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124950	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	88	2	0	1	target	1	299	851	267984	13.328	13.106	13.557
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.124957	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	89	2	0	0	distractor	1	402	799	268783	13.328	12.910	13.785
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125003	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	90	2	1	0	distractor	1	400	800	269583	13.328	13.308	13.345
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125008	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	91	2	0	0	distractor	1	460	770	270353	13.328	12.926	13.744
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125014	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	92	2	1	1	target	1	283	859	271212	13.328	13.289	13.367
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125020	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	93	2	30	1	target	1	313	844	272056	13.328	12.970	13.682
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125026	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	94	2	0	0	distractor	1	426	787	272843	13.328	12.882	13.795
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125032	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	95	2	1	1	target	1	420	790	273633	13.328	13.307	13.349
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125039	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	96	2	3	0	distractor	1	429	786	274419	13.328	12.900	13.748
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125045	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	97	2	3	0	distractor	1	390	805	275224	13.328	13.303	13.361
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125051	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	98	2	3	1	target	1	312	844	276068	13.328	13.296	13.347
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125056	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	99	2	30	0	distractor	1	329	836	276904	13.328	13.099	13.551
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125103	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	100	2	3	1	target	1	338	831	277735	13.328	13.098	13.544
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125110	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	101	2	3	1	target	1	323	839	278574	13.328	12.858	13.792
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125115	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	102	2	1	0	distractor	1	377	812	279386	13.328	13.304	13.343
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125121	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	103	2	1	1	target	1	328	836	280222	13.328	12.946	13.717
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125127	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	104	2	3	1	target	1	310	845	281067	13.328	13.306	13.350
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125132	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	105	2	30	0	distractor	1	377	812	281879	13.328	12.906	13.754
ProbeTrack15	5	ProbeTrack	15.0	SCS215a	20120207.124109	20120207.125138	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	106	2	30	0	distractor	1	335	833	282712	13.328	13.106	13.550
