exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143509	8	0.013304	60	10	60-180	60	124	GapPrac	BigFlash	1	3	2	1	1	target	1	448	776	139250	13.328	11.843	14.812
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143515	8	0.013304	60	10	60-180	60	84	GapPrac	BigFlash	1	4	2	0	0	distractor	1	411	795	140045	13.328	11.025	15.631
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143521	8	0.013304	60	10	60-180	60	144	GapPrac	BigFlash	1	5	2	30	0	distractor	1	536	732	140777	13.328	13.083	13.565
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143527	8	0.013304	60	10	60-180	60	81	GapPrac	BigFlash	1	6	2	1	1	target	1	374	813	141590	13.328	13.306	13.358
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143533	8	0.013304	60	10	60-180	60	168	GapPrac	BigFlash	1	7	2	0	0	distractor	1	431	785	142375	13.328	13.092	13.554
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143540	8	0.013304	60	10	60-180	60	135	GapPrac	BigFlash	1	8	2	3	0	target	0	418	-1000	141375	13.328	13.112	13.542
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143546	8	0.013304	60	10	60-180	60	76	GapPrac	BigFlash	1	9	2	0	1	target	1	540	730	142105	13.328	9.946	16.717
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143552	8	0.013304	60	10	60-180	60	82	GapPrac	BigFlash	1	10	2	0	0	distractor	1	428	786	142891	13.328	13.066	13.606
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143557	8	0.013304	60	10	60-180	60	159	GapPrac	BigFlash	1	11	2	30	1	target	1	312	844	143735	13.328	13.281	13.374
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143605	8	0.013304	60	10	60-180	60	158	GapPrac	BigFlash	1	12	2	30	0	distractor	1	378	811	144546	13.328	13.307	13.347
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143611	8	0.013304	60	10	60-180	60	147	GapPrac	BigFlash	1	13	2	1	0	distractor	1	474	763	145309	13.328	12.176	14.482
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143618	8	0.013304	60	10	60-180	60	139	GapPrac	BigFlash	1	14	2	3	1	target	1	449	776	146085	13.328	11.970	14.693
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143624	8	0.013304	60	10	60-180	60	109	GapPrac	BigFlash	1	15	2	3	0	distractor	1	401	800	146885	13.328	10.603	16.050
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143631	8	0.013304	60	10	60-180	60	118	GapPrac	BigFlash	1	16	2	0	1	target	1	459	771	147656	13.328	12.628	14.021
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143637	8	0.013304	60	10	60-180	60	90	GapPrac	BigFlash	1	17	2	1	1	target	1	893	554	148210	13.328	13.094	13.557
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143643	8	0.013304	60	10	60-180	60	69	GapPrac	BigFlash	1	18	2	1	0	distractor	1	421	790	149000	13.328	13.308	13.345
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143650	8	0.013304	60	10	60-180	60	78	GapPrac	BigFlash	1	19	2	30	1	target	1	364	818	149818	13.328	11.241	15.398
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143434	20120501.143656	8	0.013304	60	10	60-180	60	106	GapPrac	BigFlash	1	20	2	3	1	target	1	415	793	150611	13.445	6.529	26.585
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143735	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	1	1	2	1	0	distractor	1	470	765	151376	13.396	13.307	13.349
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143746	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	1	2	2	3	1	target	1	300	850	152226	13.328	13.086	13.558
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143752	8	0.013328	60	10	60-180	60	102	GapExp	BigFlash	1	3	2	0	0	distractor	1	457	772	152998	13.328	13.121	13.550
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143758	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	1	4	2	1	1	target	1	380	810	153808	13.328	5.806	20.845
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143803	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	1	5	2	30	0	distractor	1	461	770	154578	13.328	11.299	15.345
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143811	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	1	6	2	0	1	target	1	386	807	155385	13.328	13.310	13.343
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143817	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	1	7	2	30	1	target	1	313	844	156229	13.328	10.148	16.502
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143824	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	1	8	2	3	0	distractor	1	393	804	157033	13.328	13.303	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143830	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	9	2	3	1	target	1	343	829	157862	13.328	13.305	13.357
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143836	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	10	2	1	1	target	1	315	843	158705	13.328	13.103	13.542
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143842	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	11	2	30	0	distractor	1	612	694	159399	13.328	10.629	16.034
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143849	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	12	2	0	0	distractor	1	563	719	160118	13.328	13.110	13.544
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143856	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	13	2	1	1	target	1	406	797	160915	13.328	13.106	13.563
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143904	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	14	2	3	1	target	1	381	810	161725	13.328	6.947	19.695
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143912	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	15	2	0	1	target	1	383	809	162534	13.328	11.568	14.774
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143918	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	16	2	30	0	distractor	1	433	784	163318	13.328	13.304	13.353
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143925	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	17	2	30	1	target	1	322	839	164157	13.328	13.090	13.557
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143931	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	18	2	30	0	distractor	1	436	782	164939	13.328	13.106	13.551
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143937	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	19	2	30	0	distractor	1	410	795	165734	13.328	12.163	14.533
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143943	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	20	2	3	1	target	1	439	781	166515	13.328	11.536	15.134
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143950	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	21	2	1	0	distractor	1	403	799	167314	13.328	13.216	13.493
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.143957	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	22	2	3	0	distractor	1	437	782	168096	13.328	13.308	13.347
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144003	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	23	2	1	0	distractor	1	388	806	168902	13.328	13.304	13.345
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144009	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	24	2	3	0	distractor	1	468	766	169668	13.328	12.799	13.870
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144014	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	25	2	1	0	distractor	1	386	807	170475	13.328	10.192	16.463
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144020	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	26	2	3	1	target	1	494	753	171228	13.328	9.654	16.995
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144026	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	27	2	30	0	distractor	1	489	756	171984	13.328	8.510	18.142
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144034	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	28	2	30	1	target	1	445	778	172762	13.328	13.124	13.550
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144041	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	29	2	30	0	distractor	1	429	786	173548	13.328	12.004	14.654
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144048	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	30	2	0	1	target	1	429	786	174334	13.328	7.212	19.458
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144054	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	31	2	3	0	distractor	1	369	816	175150	13.328	5.874	20.783
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144105	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	32	2	30	1	target	1	372	814	175964	13.328	13.094	13.553
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144115	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	33	2	0	1	target	1	384	808	176772	13.328	13.100	13.544
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144121	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	34	2	0	0	distractor	1	394	803	177575	13.328	13.291	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144127	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	35	2	0	1	target	1	369	816	178391	13.328	9.885	16.785
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144133	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	36	2	3	1	target	1	287	857	179248	13.328	13.163	13.456
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144139	8	0.013328	60	10	60-180	60	136	GapExp	BigFlash	0	37	2	1	0	distractor	1	436	782	180030	13.328	6.130	20.525
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144145	8	0.013328	60	10	60-180	60	145	GapExp	BigFlash	0	38	2	3	0	distractor	1	421	790	180820	13.328	13.092	13.564
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144152	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	39	2	1	0	distractor	1	550	725	181545	13.328	13.104	13.560
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144158	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	40	2	30	0	target	0	453	-1000	180545	13.328	10.284	16.467
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144205	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	41	2	0	1	target	1	423	789	181334	13.328	7.745	18.931
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144211	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	42	2	0	0	distractor	1	404	798	182132	13.328	13.270	13.375
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144217	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	43	2	0	0	distractor	1	434	783	182915	13.328	11.835	14.804
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144223	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	44	2	1	1	target	1	442	779	183694	13.328	10.294	16.425
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144229	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	45	2	0	1	target	1	396	802	184496	13.328	10.623	16.026
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144235	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	46	2	0	0	distractor	1	383	809	185305	13.328	13.106	13.541
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144242	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	47	2	3	0	distractor	1	381	810	186115	13.328	11.136	15.531
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144249	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	48	2	0	0	distractor	1	489	756	186871	13.328	12.423	14.100
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144314	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	49	2	30	1	target	1	348	826	187697	13.328	13.112	13.557
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144321	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	50	2	30	1	target	1	354	823	188520	13.328	13.098	13.550
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144328	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	51	2	30	0	distractor	1	454	773	189293	13.328	8.287	18.533
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144335	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	52	2	30	1	target	1	401	800	190093	13.328	10.655	16.000
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144342	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	53	2	1	0	distractor	1	450	775	190868	13.328	6.293	20.425
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144348	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	54	2	0	0	distractor	1	409	796	191664	13.328	13.303	13.350
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144354	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	55	2	1	1	target	1	383	809	192473	13.328	13.097	13.565
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144405	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	56	2	0	0	distractor	1	383	809	193282	13.328	10.605	16.044
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144410	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	57	2	0	0	distractor	1	560	720	194002	13.328	13.106	13.559
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144417	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	58	2	3	0	distractor	1	418	791	194793	13.328	13.245	13.411
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144424	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	59	2	3	0	distractor	1	413	794	195587	13.328	13.307	13.349
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144429	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	60	2	30	0	distractor	1	479	761	196348	13.328	12.652	14.011
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144438	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	61	2	30	1	target	1	351	825	197173	13.328	13.105	13.549
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144444	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	62	2	0	1	target	1	421	790	197963	13.328	13.304	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144450	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	63	2	30	0	distractor	1	390	805	198768	13.328	13.307	13.350
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144456	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	64	2	30	1	target	1	328	836	199604	13.328	13.308	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144502	8	0.013328	60	10	60-180	60	95	GapExp	BigFlash	0	65	2	0	0	distractor	1	391	805	200409	13.328	13.306	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144508	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	66	2	0	0	early	-4	-3434	-1000	199409	13.328	11.907	13.874
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144514	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	67	2	1	0	distractor	1	570	715	200124	13.328	9.795	16.863
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144524	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	68	2	30	1	target	1	295	853	200977	13.328	13.304	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144532	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	69	2	1	1	target	1	302	849	201826	13.328	13.275	13.376
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144537	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	70	2	0	1	target	1	279	861	202687	13.328	13.181	13.427
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144544	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	71	2	0	1	target	1	369	816	203503	13.328	12.715	13.936
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144550	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	72	2	1	1	target	1	249	876	204379	13.328	10.687	15.984
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144556	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	73	2	30	1	distractor	0	295	-1000	203379	13.328	13.305	13.347
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144602	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	74	2	0	0	target	0	329	-1000	202379	13.328	13.107	13.564
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144608	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	75	2	0	0	distractor	1	454	773	203152	13.328	11.859	14.794
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144618	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	76	2	30	0	distractor	1	419	791	203943	13.328	12.786	13.865
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144623	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	77	2	30	0	distractor	1	449	776	204719	13.328	10.360	16.304
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144629	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	78	2	0	1	target	1	295	853	205572	13.328	13.275	13.385
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144634	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	79	2	0	1	target	1	326	837	206409	13.328	8.294	18.364
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144640	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	80	2	1	0	target	0	327	-1000	205409	13.328	13.295	13.355
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144645	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	81	2	1	0	distractor	1	413	794	206203	13.328	13.099	13.544
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144651	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	82	2	1	0	distractor	1	408	796	206999	13.328	9.953	16.697
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144657	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	83	2	3	0	distractor	1	413	794	207793	13.418	6.822	37.161
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144704	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	84	2	1	1	distractor	0	352	-1000	206793	13.328	12.318	14.326
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144710	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	85	2	0	1	target	1	569	716	207509	13.328	13.306	13.352
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144716	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	86	2	3	0	distractor	1	389	806	208315	13.328	7.613	19.038
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144722	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	87	2	1	0	target	0	348	-1000	207315	13.328	11.806	14.842
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144728	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	88	2	1	1	target	1	400	800	208115	13.328	13.101	13.547
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144734	8	0.013328	60	10	60-180	60	173	GapExp	BigFlash	0	89	2	3	0	distractor	1	372	814	208929	13.328	8.937	17.719
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144741	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	90	2	30	0	distractor	1	504	748	209677	13.328	13.108	13.535
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144747	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	91	2	30	0	distractor	1	636	682	210359	13.328	13.097	13.552
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144753	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	92	2	30	1	target	1	347	827	211186	13.328	11.852	14.805
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144800	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	93	2	1	0	distractor	1	440	780	211966	13.328	11.294	15.362
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144805	8	0.013328	60	10	60-180	60	136	GapExp	BigFlash	0	94	2	0	1	target	1	293	854	212820	13.328	13.309	13.347
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144812	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	95	2	1	1	target	1	320	840	213660	13.328	13.307	13.355
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144817	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	96	2	30	1	target	1	289	856	214516	13.328	13.112	13.556
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144823	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	97	2	3	0	distractor	1	394	803	215319	13.328	13.087	13.557
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144829	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	98	2	3	0	distractor	1	378	811	216130	13.328	10.651	16.012
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144835	8	0.013328	60	10	60-180	60	140	GapExp	BigFlash	0	99	2	0	0	distractor	1	421	790	216920	13.328	10.964	15.514
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144841	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	100	2	3	0	distractor	1	439	781	217701	13.328	13.262	13.402
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144848	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	101	2	30	1	target	1	257	872	218573	13.328	13.305	13.351
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144854	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	102	2	1	1	target	1	329	836	219409	13.328	13.309	13.353
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144900	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	103	2	0	1	target	1	320	840	220249	13.328	13.307	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144906	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	104	2	3	0	distractor	1	374	813	221062	13.328	13.115	13.555
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144911	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	105	2	1	1	target	1	270	865	221927	13.328	11.755	14.915
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144940	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	106	2	0	0	distractor	1	344	828	222755	13.328	12.203	14.460
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144946	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	107	2	3	1	target	1	250	875	223630	13.328	13.038	13.631
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.144953	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	0	108	2	0	1	target	1	354	823	224453	13.328	13.105	13.551
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145001	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	109	2	1	0	distractor	1	348	826	225279	13.328	13.101	13.564
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145006	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	110	2	3	0	distractor	1	353	824	226103	13.328	8.060	18.603
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.143724	20120501.145013	8	0.013328	60	10	60-180	60	114	GapExp	BigFlash	0	111	2	3	1	target	1	320	840	226943	13.328	11.263	15.379
