exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132151	8	0.013327	60	10	60-180	60	180	GapExp	BigFlash	0	14	2	3	0	target	0	771	-1000	76611	13.328	13.105	13.555
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132159	8	0.013327	60	10	60-180	60	78	GapExp	BigFlash	0	15	2	0	1	target	1	969	516	77127	13.328	13.275	13.394
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132205	8	0.013327	60	10	60-180	60	154	GapExp	BigFlash	0	16	2	30	1	target	1	1378	311	77438	13.328	10.740	15.911
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132213	8	0.013327	60	10	60-180	60	161	GapExp	BigFlash	0	17	2	1	0	target	0	916	-1000	76438	13.328	13.235	13.414
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132221	8	0.013327	60	10	60-180	60	79	GapExp	BigFlash	0	18	2	3	1	target	1	3074	0	76438	13.328	13.308	13.347
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132230	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	19	2	0	1	target	1	1287	357	76795	13.328	13.303	13.353
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132236	8	0.013327	60	10	60-180	60	94	GapExp	BigFlash	0	20	2	1	0	target	0	408	-1000	75795	13.328	12.259	14.385
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132242	8	0.013327	60	10	60-180	60	91	GapExp	BigFlash	0	21	2	0	0	target	0	470	-1000	74795	13.328	7.554	19.109
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132248	8	0.013327	60	10	60-180	60	95	GapExp	BigFlash	0	22	2	1	0	distractor	1	699	651	75446	13.328	13.298	13.357
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132253	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	23	2	30	0	early	-4	-3255	-1000	74446	13.328	13.304	13.360
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132259	8	0.013327	60	10	60-180	60	133	GapExp	BigFlash	0	24	2	0	1	early	-4	-3596	-1000	73446	13.328	5.913	20.735
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132306	8	0.013327	60	10	60-180	60	69	GapExp	BigFlash	0	25	2	3	1	early	-4	-2857	-1000	72446	13.328	13.092	13.545
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132312	8	0.013327	60	10	60-180	60	79	GapExp	BigFlash	0	26	2	0	0	distractor	1	860	570	73016	13.328	9.694	16.961
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132319	8	0.013327	60	10	60-180	60	174	GapExp	BigFlash	0	27	2	1	1	distractor	0	886	-1000	72016	13.328	8.271	18.385
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132326	8	0.013327	60	10	60-180	60	123	GapExp	BigFlash	0	28	2	3	0	target	0	1694	-1000	71016	13.328	13.107	13.549
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132334	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	29	2	1	0	target	0	487	-1000	70016	13.328	13.101	13.535
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132341	8	0.013327	60	10	60-180	60	158	GapExp	BigFlash	0	30	2	1	0	early	-4	-4005	-1000	69016	13.328	11.989	14.677
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132348	8	0.013327	60	10	60-180	60	146	GapExp	BigFlash	0	31	2	3	0	early	-4	-3835	-1000	68016	13.328	9.652	16.999
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132355	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	32	2	0	0	early	-4	-3355	-1000	67016	13.328	10.317	16.339
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132402	8	0.013327	60	10	60-180	60	63	GapExp	BigFlash	0	33	2	1	1	early	-4	-2615	-1000	66016	13.328	13.092	13.556
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132408	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	34	2	0	1	early	-4	-3294	-1000	65016	13.328	10.483	16.175
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132416	8	0.013327	60	10	60-180	60	102	GapExp	BigFlash	0	35	2	0	1	early	-4	-3120	-1000	64016	13.328	12.166	14.498
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132422	8	0.013327	60	10	60-180	60	169	GapExp	BigFlash	0	36	2	1	1	early	-4	-4145	-1000	63016	13.328	11.560	15.096
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132429	8	0.013327	60	10	60-180	60	162	GapExp	BigFlash	0	37	2	1	1	distractor	0	1212	-1000	62016	13.328	6.129	20.540
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132502	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	38	2	0	0	target	0	1236	-1000	61016	13.328	13.304	13.344
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132508	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	39	2	3	0	early	-4	-3106	-1000	60016	13.328	13.305	13.357
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132514	8	0.013327	60	10	60-180	60	126	GapExp	BigFlash	0	40	2	30	0	target	0	289	-1000	59016	13.328	11.764	14.893
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132520	8	0.013327	60	10	60-180	60	65	GapExp	BigFlash	0	41	2	30	1	early	-4	-3160	-1000	58016	13.328	10.386	16.258
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132527	8	0.013327	60	10	60-180	60	139	GapExp	BigFlash	0	42	2	3	0	early	-4	-3800	-1000	57016	13.328	6.382	20.274
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132533	8	0.013327	60	10	60-180	60	121	GapExp	BigFlash	0	43	2	0	0	target	0	751	-1000	56016	13.328	9.658	17.004
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132543	8	0.013327	60	10	60-180	60	157	GapExp	BigFlash	0	44	2	1	1	distractor	0	532	-1000	55016	13.328	12.895	13.747
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132550	8	0.013327	60	10	60-180	60	151	GapExp	BigFlash	0	45	2	30	1	target	1	464	768	55784	13.328	12.069	14.590
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132557	8	0.013327	60	10	60-180	60	172	GapExp	BigFlash	0	46	2	3	0	early	-4	-4169	-1000	54784	13.328	8.868	17.787
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132605	8	0.013327	60	10	60-180	60	93	GapExp	BigFlash	0	47	2	3	1	target	1	1467	267	55051	13.328	10.956	15.693
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132612	8	0.013327	60	10	60-180	60	101	GapExp	BigFlash	0	48	2	3	0	distractor	1	1190	405	55456	13.328	13.305	13.346
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132619	8	0.013327	60	10	60-180	60	137	GapExp	BigFlash	0	49	2	3	0	distractor	1	1083	459	55915	13.328	9.496	17.148
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132626	8	0.013327	60	10	60-180	60	107	GapExp	BigFlash	0	50	2	1	1	target	1	1891	55	55970	13.328	6.460	20.201
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132634	8	0.013327	60	10	60-180	60	150	GapExp	BigFlash	0	51	2	1	1	early	-4	-3909	-1000	54970	13.328	10.083	16.571
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132641	8	0.013327	60	10	60-180	60	126	GapExp	BigFlash	0	52	2	3	0	early	-4	-3609	-1000	53970	13.328	13.308	13.345
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132648	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	53	2	30	0	target	0	781	-1000	52970	13.374	13.092	24.155
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132656	8	0.013327	60	10	60-180	60	86	GapExp	BigFlash	0	54	2	30	0	distractor	1	414	793	53763	13.328	10.067	16.586
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132702	8	0.013327	60	10	60-180	60	93	GapExp	BigFlash	0	55	2	0	0	target	0	470	-1000	52763	13.328	11.273	15.377
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132709	8	0.013327	60	10	60-180	60	170	GapExp	BigFlash	0	56	2	30	1	early	-4	-4398	-1000	51763	13.328	9.944	16.701
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132716	8	0.013327	60	10	60-180	60	77	GapExp	BigFlash	0	57	2	1	0	distractor	1	480	760	52523	13.328	13.309	13.347
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132724	8	0.013327	60	10	60-180	60	66	GapExp	BigFlash	0	58	2	3	1	distractor	0	812	-1000	51523	13.328	4.989	21.662
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132730	8	0.013327	60	10	60-180	60	61	GapExp	BigFlash	0	59	2	30	1	distractor	0	520	-1000	50523	13.328	13.272	13.379
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132736	8	0.013327	60	10	60-180	60	163	GapExp	BigFlash	0	60	2	3	0	target	0	488	-1000	49523	13.328	9.950	16.690
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132744	8	0.013327	60	10	60-180	60	84	GapExp	BigFlash	0	61	2	0	0	early	-4	-3021	-1000	48523	13.328	9.840	16.804
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132751	8	0.013327	60	10	60-180	60	115	GapExp	BigFlash	0	62	2	0	0	early	-4	-3430	-1000	47523	13.328	6.745	19.911
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132759	8	0.013327	60	10	60-180	60	121	GapExp	BigFlash	0	63	2	0	0	early	-4	-3470	-1000	46523	13.328	4.132	22.532
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132805	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	64	2	1	1	target	1	1525	238	46761	13.328	12.839	13.827
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132812	8	0.013327	60	10	60-180	60	103	GapExp	BigFlash	0	65	2	1	1	early	-4	-3257	-1000	45761	13.328	10.543	16.123
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132819	8	0.013327	60	10	60-180	60	69	GapExp	BigFlash	0	66	2	0	0	early	-4	-2813	-1000	44761	13.328	9.559	17.091
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132832	8	0.013327	60	10	60-180	60	119	GapExp	BigFlash	0	67	2	0	0	distractor	1	4261	0	44761	13.328	9.249	17.400
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132842	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	68	2	30	0	target	0	2373	-1000	43761	13.328	11.318	15.334
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132851	8	0.013327	60	10	60-180	60	69	GapExp	BigFlash	0	69	2	1	0	early	-4	-2565	-1000	42761	13.328	5.506	21.137
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132858	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	70	2	1	0	distractor	1	967	517	43278	13.328	12.593	14.057
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132907	8	0.013327	60	10	60-180	60	77	GapExp	BigFlash	0	71	2	30	1	target	1	1252	374	43652	13.328	12.282	14.384
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132914	8	0.013327	60	10	60-180	60	140	GapExp	BigFlash	0	72	2	0	1	early	-4	-3756	-1000	42652	13.328	10.013	16.639
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132921	8	0.013327	60	10	60-180	60	166	GapExp	BigFlash	0	73	2	30	1	target	1	6030254	0	42652	13.328	10.983	15.665
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132928	8	0.013327	60	10	60-180	60	127	GapExp	BigFlash	0	74	2	30	1	distractor	0	2450	-1000	41652	13.328	13.306	13.349
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132938	8	0.013327	60	10	60-180	60	65	GapExp	BigFlash	0	75	2	1	1	target	1	2772	0	41652	13.328	12.213	14.450
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132948	8	0.013327	60	10	60-180	60	124	GapExp	BigFlash	0	76	2	1	0	distractor	1	2153	0	41652	13.328	9.961	16.704
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.132957	8	0.013327	60	10	60-180	60	118	GapExp	BigFlash	0	77	2	0	0	target	0	1478	-1000	40652	13.328	9.809	16.835
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133004	8	0.013327	60	10	60-180	60	135	GapExp	BigFlash	0	78	2	1	1	distractor	0	1194	-1000	39652	13.328	5.394	21.263
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133012	8	0.013327	60	10	60-180	60	132	GapExp	BigFlash	0	79	2	0	1	distractor	0	769	-1000	38652	13.328	11.496	15.155
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133019	8	0.013327	60	10	60-180	60	151	GapExp	BigFlash	0	80	2	1	1	distractor	0	964	-1000	37652	13.328	7.819	18.832
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133027	8	0.013327	60	10	60-180	60	161	GapExp	BigFlash	0	81	2	3	1	target	1	493	754	38406	13.328	11.552	16.013
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133035	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	82	2	1	0	early	-4	-3212	-1000	37406	13.328	9.750	16.916
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133041	8	0.013327	60	10	60-180	60	89	GapExp	BigFlash	0	83	2	30	0	distractor	1	1143	429	37835	13.328	11.359	15.298
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133100	8	0.013327	60	10	60-180	60	101	GapExp	BigFlash	0	84	2	0	1	distractor	0	1378	-1000	36835	13.328	10.096	16.571
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133107	8	0.013327	60	10	60-180	60	109	GapExp	BigFlash	0	85	2	3	1	distractor	0	1608	-1000	35835	13.328	9.502	17.141
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133114	8	0.013327	60	10	60-180	60	79	GapExp	BigFlash	0	86	2	30	1	early	-4	-3352	-1000	34835	13.328	13.307	13.357
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133120	8	0.013327	60	10	60-180	60	121	GapExp	BigFlash	0	87	2	30	1	distractor	0	1543	-1000	33835	13.328	8.434	18.229
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133128	8	0.013327	60	10	60-180	60	111	GapExp	BigFlash	0	88	2	3	0	target	0	2336	-1000	32835	13.328	12.231	14.415
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133136	8	0.013327	60	10	60-180	60	177	GapExp	BigFlash	0	89	2	0	1	distractor	0	894	-1000	31835	13.328	10.917	15.739
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133145	8	0.013327	60	10	60-180	60	159	GapExp	BigFlash	0	90	2	30	1	target	1	568	716	32551	13.328	13.299	13.356
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133153	8	0.013327	60	10	60-180	60	117	GapExp	BigFlash	0	91	2	0	1	distractor	0	1740	-1000	31551	13.328	13.305	13.353
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133201	8	0.013327	60	10	60-180	60	64	GapExp	BigFlash	0	92	2	30	0	target	0	1458	-1000	30551	13.328	10.362	16.290
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133208	8	0.013327	60	10	60-180	60	92	GapExp	BigFlash	0	93	2	0	0	target	0	1165	-1000	29551	13.328	10.253	16.382
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133215	8	0.013327	60	10	60-180	60	129	GapExp	BigFlash	0	94	2	3	1	early	-4	-3658	-1000	28551	13.328	10.182	16.467
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133222	8	0.013327	60	10	60-180	60	62	GapExp	BigFlash	0	95	2	30	0	distractor	1	1704	148	28699	13.328	13.308	13.346
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133230	8	0.013327	60	10	60-180	60	120	GapExp	BigFlash	0	96	2	1	0	target	0	1356	-1000	27699	13.328	3.278	23.386
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133237	8	0.013327	60	10	60-180	60	141	GapExp	BigFlash	0	97	2	30	1	target	1	2277	0	27699	13.328	7.856	18.806
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133246	8	0.013327	60	10	60-180	60	82	GapExp	BigFlash	0	98	2	0	0	early	-4	-2797	-1000	26699	13.328	9.537	17.126
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133252	8	0.013327	60	10	60-180	60	97	GapExp	BigFlash	0	99	2	0	0	early	-4	-3177	-1000	25699	13.328	8.261	18.390
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133259	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	100	2	3	0	target	0	1770	-1000	24699	13.328	11.015	15.639
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133306	8	0.013327	60	10	60-180	60	70	GapExp	BigFlash	0	101	2	3	1	target	1	1273	364	25063	13.328	8.480	18.168
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133312	8	0.013327	60	10	60-180	60	68	GapExp	BigFlash	0	102	2	30	0	target	0	1182	-1000	24063	13.328	10.064	16.608
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133318	8	0.013327	60	10	60-180	60	152	GapExp	BigFlash	0	103	2	1	0	target	0	1126	-1000	23063	13.328	10.047	16.604
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133327	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	104	2	0	1	target	1	472	764	23827	13.328	13.086	13.560
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133336	8	0.013327	60	10	60-180	60	119	GapExp	BigFlash	0	105	2	1	1	target	1	825	588	24415	13.328	10.059	16.591
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133343	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	106	2	1	1	target	1	768	616	25031	13.328	9.610	17.048
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133350	8	0.013327	60	10	60-180	60	126	GapExp	BigFlash	0	107	2	0	1	target	1	422	789	25820	13.328	10.355	16.301
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133358	8	0.013327	60	10	60-180	60	180	GapExp	BigFlash	0	108	2	3	0	target	0	697	-1000	24820	13.328	13.303	13.359
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133405	8	0.013327	60	10	60-180	60	124	GapExp	BigFlash	0	109	2	3	0	target	0	1361	-1000	23820	13.328	12.747	13.905
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133415	8	0.013327	60	10	60-180	60	92	GapExp	BigFlash	0	110	2	3	0	target	0	1336	-1000	22820	13.328	13.031	13.617
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133422	8	0.013327	60	10	60-180	60	95	GapExp	BigFlash	0	111	2	3	0	target	0	1180	-1000	21820	13.328	11.248	15.410
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133429	8	0.013327	60	10	60-180	60	115	GapExp	BigFlash	0	112	2	30	1	target	1	428	786	22606	13.328	9.638	17.011
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133435	8	0.013327	60	10	60-180	60	123	GapExp	BigFlash	0	113	2	0	1	target	1	1204	398	23004	13.328	13.306	13.345
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133442	8	0.013327	60	10	60-180	60	103	GapExp	BigFlash	0	114	2	1	1	target	1	463	769	23773	13.328	8.722	17.933
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133448	8	0.013327	60	10	60-180	60	125	GapExp	BigFlash	0	115	2	0	1	target	1	258	871	24644	13.328	11.980	14.673
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133455	8	0.013327	60	10	60-180	60	146	GapExp	BigFlash	0	116	2	30	1	target	1	467	767	25411	13.327	10.951	15.693
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133502	8	0.013327	60	10	60-180	60	116	GapExp	BigFlash	0	117	2	1	0	target	0	376	-1000	24411	13.328	10.308	16.348
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133508	8	0.013327	60	10	60-180	60	80	GapExp	BigFlash	0	118	2	30	1	target	1	1378	311	24722	13.328	13.091	13.550
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133515	8	0.013327	60	10	60-180	60	84	GapExp	BigFlash	0	119	2	1	0	target	0	805	-1000	23722	13.328	11.744	14.899
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133521	8	0.013327	60	10	60-180	60	62	GapExp	BigFlash	0	120	2	3	0	target	0	1370	-1000	22722	13.328	11.720	14.951
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133527	8	0.013327	60	10	60-180	60	119	GapExp	BigFlash	0	121	2	1	1	target	1	1337	332	23054	13.328	10.960	15.688
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133534	8	0.013327	60	10	60-180	60	61	GapExp	BigFlash	0	122	2	30	0	target	0	572	-1000	22054	13.328	13.276	13.394
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133540	8	0.013327	60	10	60-180	60	86	GapExp	BigFlash	0	123	2	30	1	target	1	835	583	22637	13.328	13.099	13.551
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133547	8	0.013327	60	10	60-180	60	106	GapExp	BigFlash	0	124	2	1	0	target	0	844	-1000	21637	13.328	13.095	13.546
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133554	8	0.013327	60	10	60-180	60	177	GapExp	BigFlash	0	125	2	30	0	target	0	681	-1000	20637	13.328	10.984	15.674
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133602	8	0.013327	60	10	60-180	60	77	GapExp	BigFlash	0	126	2	1	1	target	1	770	615	21252	13.328	9.952	16.698
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133608	8	0.013327	60	10	60-180	60	75	GapExp	BigFlash	0	127	2	1	0	target	0	1622	-1000	20252	13.328	12.167	14.498
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133615	8	0.013327	60	10	60-180	60	114	GapExp	BigFlash	0	128	2	3	0	target	0	6440581	-1000	19252	13.328	9.195	17.455
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133621	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	129	2	1	1	target	1	6446665	0	19252	13.328	11.606	15.021
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133627	8	0.013327	60	10	60-180	60	83	GapExp	BigFlash	0	130	2	3	1	target	1	6451811	0	19252	13.328	13.309	13.345
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133633	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	131	2	0	0	target	0	6460575	-1000	18252	13.328	10.652	15.998
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133640	8	0.013327	60	10	60-180	60	116	GapExp	BigFlash	0	132	2	3	0	target	0	6466094	-1000	17252	13.328	13.301	13.358
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133646	8	0.013327	60	10	60-180	60	169	GapExp	BigFlash	0	133	2	3	0	target	0	6473595	-1000	16252	13.328	13.307	13.347
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133654	8	0.013327	60	10	60-180	60	142	GapExp	BigFlash	0	134	2	0	1	target	1	6482789	0	16252	13.445	4.998	35.001
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133702	8	0.013327	60	10	60-180	60	162	GapExp	BigFlash	0	135	2	0	1	target	1	6488913	0	16252	13.328	9.661	16.998
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133709	8	0.013327	60	10	60-180	60	134	GapExp	BigFlash	0	136	2	1	0	target	0	6495872	-1000	15252	13.328	13.294	13.359
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133717	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	137	2	30	0	early	-4	-2905	-1000	14252	13.328	13.280	13.370
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133729	8	0.013327	60	10	60-180	60	133	GapExp	BigFlash	0	138	2	30	1	target	1	6515021	0	14252	13.328	11.332	15.319
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133736	8	0.013327	60	10	60-180	60	103	GapExp	BigFlash	0	139	2	3	1	target	1	6524428	0	14252	13.328	10.097	16.555
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133745	8	0.013327	60	10	60-180	60	111	GapExp	BigFlash	0	140	2	3	1	target	1	6532827	0	14252	13.328	13.305	13.350
