exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124907	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	197	2	30	0	distractor	1	527	737	154864	13.328	13.112	13.543
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124914	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	198	2	30	0	distractor	1	590	705	155569	13.328	13.092	13.562
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124922	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	199	2	0	1	target	1	379	811	156380	13.328	13.091	13.562
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.122336	20120207.124928	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	200	2	30	0	distractor	1	434	783	157163	13.328	13.155	13.559
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125035	8	0.013328	60	10	60-180	60	124	GapPrac	Blank	1	1	2	30	1	distractor	0	788	-1000	156163	13.373	12.828	13.819
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125043	8	0.013328	60	10	60-180	60	148	GapPrac	Blank	1	2	2	3	0	distractor	1	764	618	156781	13.328	12.897	13.761
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125059	8	0.013328	60	10	60-180	60	145	GapPrac	Blank	1	3	2	1	0	target	0	812	-1000	155781	13.328	12.909	13.739
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125106	8	0.013328	60	10	60-180	60	102	GapPrac	Blank	1	4	2	30	0	distractor	1	1413	294	156075	13.328	13.016	13.656
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125114	8	0.013328	60	10	60-180	60	99	GapPrac	Blank	1	5	2	3	0	distractor	1	1354	323	156398	13.328	12.910	13.749
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125122	8	0.013328	60	10	60-180	60	90	GapPrac	Blank	1	6	2	0	0	distractor	1	813	594	156992	13.328	12.918	13.749
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125127	8	0.013328	60	10	60-180	60	171	GapPrac	Blank	1	7	2	3	1	target	1	704	648	157640	13.328	12.834	13.812
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125138	8	0.013328	60	10	60-180	60	140	GapPrac	Blank	1	8	2	30	0	distractor	1	750	625	158265	13.328	12.862	13.814
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125145	8	0.013328	60	10	60-180	60	78	GapPrac	Blank	1	9	2	1	0	distractor	1	695	653	158918	13.328	13.022	13.635
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125151	8	0.013328	60	10	60-180	60	110	GapPrac	Blank	1	10	2	1	1	target	1	869	566	159484	13.328	13.249	13.404
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125157	8	0.013328	60	10	60-180	60	65	GapPrac	Blank	1	11	2	3	0	distractor	1	666	667	160151	13.328	13.296	13.360
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125203	8	0.013328	60	10	60-180	60	149	GapPrac	Blank	1	12	2	0	1	target	1	1069	466	160617	13.328	13.289	13.363
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125211	8	0.013328	60	10	60-180	60	98	GapPrac	Blank	1	13	2	30	1	target	1	725	638	161255	13.328	12.843	13.823
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125218	8	0.013328	60	10	60-180	60	172	GapPrac	Blank	1	14	2	0	1	distractor	0	715	-1000	160255	13.328	12.861	13.824
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125226	8	0.013328	60	10	60-180	60	111	GapPrac	Blank	1	15	2	0	0	target	0	761	-1000	159255	13.328	13.075	13.576
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125233	8	0.013328	60	10	60-180	60	86	GapPrac	Blank	1	16	2	1	0	distractor	1	1011	495	159750	13.328	13.041	13.602
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125239	8	0.013328	60	10	60-180	60	148	GapPrac	Blank	1	17	2	30	0	distractor	1	805	598	160348	13.328	12.873	13.781
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125247	8	0.013328	60	10	60-180	60	91	GapPrac	Blank	1	18	2	1	1	distractor	0	670	-1000	159348	13.328	13.232	13.424
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125254	8	0.013328	60	10	60-180	60	133	GapPrac	Blank	1	19	2	3	1	target	1	696	652	160000	13.328	13.134	13.507
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125029	20120207.125300	8	0.013328	60	10	60-180	60	79	GapPrac	Blank	1	20	2	30	1	target	1	509	746	160746	13.328	12.912	13.765
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125412	8	0.013327	60	10	60-180	60	106	GapExp	Blank	1	1	2	3	0	distractor	1	1090	455	161201	13.380	12.853	13.817
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125421	8	0.013327	60	10	60-180	60	128	GapExp	Blank	1	2	2	1	0	distractor	1	1140	430	161631	13.328	13.087	13.560
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125429	8	0.013327	60	10	60-180	60	171	GapExp	Blank	1	3	2	0	1	distractor	0	621	-1000	160631	13.328	13.093	13.570
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125437	8	0.013327	60	10	60-180	60	166	GapExp	Blank	1	4	2	1	1	distractor	0	598	-1000	159631	13.328	13.301	13.348
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125445	8	0.013327	60	10	60-180	60	152	GapExp	Blank	1	5	2	30	0	distractor	1	869	566	160197	13.328	12.946	13.724
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125453	8	0.013327	60	10	60-180	60	158	GapExp	Blank	1	6	2	0	0	distractor	1	883	559	160756	13.328	12.858	13.794
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125500	8	0.013327	60	10	60-180	60	65	GapExp	Blank	1	7	2	30	1	target	1	658	671	161427	13.328	12.900	13.749
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125505	8	0.013327	60	10	60-180	60	69	GapExp	Blank	1	8	2	3	1	target	1	678	661	162088	13.328	12.856	13.793
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125511	8	0.013327	60	10	60-180	60	128	GapExp	Blank	0	9	2	3	0	target	0	601	-1000	161088	13.328	13.092	13.565
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125517	8	0.013327	60	10	60-180	60	123	GapExp	Blank	0	10	2	1	0	distractor	1	741	630	161718	13.328	12.913	13.758
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125524	8	0.013327	60	10	60-180	60	128	GapExp	Blank	0	11	2	3	0	distractor	1	652	674	162392	13.328	12.872	13.773
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125531	8	0.013327	60	10	60-180	60	105	GapExp	Blank	0	12	2	3	1	distractor	0	713	-1000	161392	13.328	12.870	13.781
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125537	8	0.013327	60	10	60-180	60	96	GapExp	Blank	0	13	2	30	1	distractor	0	692	-1000	160392	13.328	12.879	13.771
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125544	8	0.013327	60	10	60-180	60	156	GapExp	Blank	0	14	2	3	0	distractor	1	865	568	160960	13.328	12.857	13.801
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125551	8	0.013327	60	10	60-180	60	131	GapExp	Blank	0	15	2	0	1	distractor	0	633	-1000	159960	13.328	12.837	13.827
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125558	8	0.013327	60	10	60-180	60	94	GapExp	Blank	0	16	2	1	0	distractor	1	650	675	160635	13.328	12.963	13.799
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125604	8	0.013327	60	10	60-180	60	63	GapExp	Blank	0	17	2	30	0	distractor	1	679	661	161296	13.328	12.841	13.839
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125610	8	0.013327	60	10	60-180	60	143	GapExp	Blank	0	18	2	3	1	distractor	0	656	-1000	160296	13.328	12.883	13.801
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125616	8	0.013327	60	10	60-180	60	168	GapExp	Blank	0	19	2	30	0	target	0	638	-1000	159296	13.328	12.857	13.800
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125624	8	0.013327	60	10	60-180	60	162	GapExp	Blank	0	20	2	0	0	distractor	1	748	626	159922	13.328	12.834	13.827
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125631	8	0.013327	60	10	60-180	60	139	GapExp	Blank	0	21	2	30	0	target	0	511	-1000	158922	13.328	13.238	13.414
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125638	8	0.013327	60	10	60-180	60	171	GapExp	Blank	0	22	2	1	0	target	0	661	-1000	157922	13.328	13.200	13.469
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125645	8	0.013327	60	10	60-180	60	107	GapExp	Blank	0	23	2	0	1	target	1	920	540	158462	13.328	13.195	13.453
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125652	8	0.013327	60	10	60-180	60	137	GapExp	Blank	0	24	2	30	0	distractor	1	856	572	159034	13.328	12.919	13.729
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125659	8	0.013327	60	10	60-180	60	130	GapExp	Blank	0	25	2	1	0	distractor	1	709	646	159680	13.328	12.916	13.758
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125706	8	0.013327	60	10	60-180	60	154	GapExp	Blank	0	26	2	0	1	distractor	0	811	-1000	158680	13.328	12.905	13.765
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125713	8	0.013327	60	10	60-180	60	78	GapExp	Blank	0	27	2	30	0	distractor	1	499	751	159431	13.328	12.894	13.773
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125719	8	0.013327	60	10	60-180	60	124	GapExp	Blank	0	28	2	3	1	target	1	568	716	160147	13.328	13.171	13.481
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125725	8	0.013327	60	10	60-180	60	155	GapExp	Blank	0	29	2	0	0	target	0	673	-1000	159147	13.328	12.894	13.771
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125732	8	0.013327	60	10	60-180	60	167	GapExp	Blank	0	30	2	3	0	distractor	1	710	645	159792	13.328	12.889	13.761
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125739	8	0.013327	60	10	60-180	60	72	GapExp	Blank	0	31	2	1	0	distractor	1	838	581	160373	13.329	12.851	13.800
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125745	8	0.013327	60	10	60-180	60	137	GapExp	Blank	0	32	2	30	0	distractor	1	778	611	160984	13.328	12.883	13.796
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125752	8	0.013327	60	10	60-180	60	104	GapExp	Blank	0	33	2	0	0	distractor	1	660	670	161654	13.328	13.107	13.548
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125758	8	0.013327	60	10	60-180	60	133	GapExp	Blank	0	34	2	3	0	distractor	1	711	645	162299	13.328	13.038	13.617
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125805	8	0.013327	60	10	60-180	60	87	GapExp	Blank	0	35	2	0	0	distractor	1	606	697	162996	13.328	13.302	13.350
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125811	8	0.013327	60	10	60-180	60	101	GapExp	Blank	0	36	2	30	0	distractor	1	910	545	163541	13.328	12.969	13.690
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125817	8	0.013327	60	10	60-180	60	92	GapExp	Blank	0	37	2	0	1	target	1	799	601	164142	13.329	12.867	13.818
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125824	8	0.013327	60	10	60-180	60	136	GapExp	Blank	0	38	2	0	0	distractor	1	763	619	164761	13.328	12.862	13.806
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125831	8	0.013327	60	10	60-180	60	155	GapExp	Blank	0	39	2	30	1	distractor	0	636	-1000	163761	13.328	12.868	13.802
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125838	8	0.013327	60	10	60-180	60	155	GapExp	Blank	0	40	2	30	1	target	1	551	725	164486	13.328	13.060	13.600
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125845	8	0.013327	60	10	60-180	60	124	GapExp	Blank	0	41	2	30	1	distractor	0	717	-1000	163486	13.328	13.303	13.353
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125852	8	0.013327	60	10	60-180	60	81	GapExp	Blank	0	42	2	3	1	target	1	492	754	164240	13.328	13.098	13.561
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125858	8	0.013327	60	10	60-180	60	82	GapExp	Blank	0	43	2	1	1	distractor	0	762	-1000	163240	13.328	12.977	13.672
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125903	8	0.013327	60	10	60-180	60	128	GapExp	Blank	0	44	2	1	1	target	1	476	762	164002	13.328	12.967	13.688
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125909	8	0.013327	60	10	60-180	60	150	GapExp	Blank	0	45	2	0	1	target	1	583	709	164711	13.328	13.081	13.564
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125916	8	0.013327	60	10	60-180	60	106	GapExp	Blank	0	46	2	30	0	distractor	1	646	677	165388	13.328	13.017	13.634
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125923	8	0.013327	60	10	60-180	60	76	GapExp	Blank	0	47	2	30	1	target	1	551	725	166113	13.328	12.852	13.799
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125929	8	0.013327	60	10	60-180	60	70	GapExp	Blank	0	48	2	0	0	distractor	1	620	690	166803	13.328	12.848	13.807
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125936	8	0.013327	60	10	60-180	60	82	GapExp	Blank	0	49	2	30	1	distractor	0	703	-1000	165803	13.328	12.935	13.732
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125942	8	0.013327	60	10	60-180	60	159	GapExp	Blank	0	50	2	30	1	target	1	788	606	166409	13.328	12.874	13.783
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125951	8	0.013327	60	10	60-180	60	65	GapExp	Blank	0	51	2	0	1	target	1	445	778	167187	13.400	12.851	26.985
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.125957	8	0.013327	60	10	60-180	60	97	GapExp	Blank	0	52	2	3	1	distractor	0	629	-1000	166187	13.385	12.885	26.176
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130003	8	0.013327	60	10	60-180	60	108	GapExp	Blank	0	53	2	3	1	target	1	395	803	166990	13.328	12.910	13.778
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130009	8	0.013327	60	10	60-180	60	124	GapExp	Blank	0	54	2	1	1	target	1	583	709	167699	13.328	12.897	13.766
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130015	8	0.013327	60	10	60-180	60	95	GapExp	Blank	0	55	2	30	0	target	0	550	-1000	166699	13.328	12.873	13.787
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130021	8	0.013327	60	10	60-180	60	127	GapExp	Blank	0	56	2	3	1	target	1	393	804	167503	13.328	12.953	13.694
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130027	8	0.013327	60	10	60-180	60	136	GapExp	Blank	0	57	2	3	1	target	1	470	765	168268	13.328	12.901	13.768
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130034	8	0.013327	60	10	60-180	60	153	GapExp	Blank	0	58	2	0	0	distractor	1	722	639	168907	13.328	12.859	13.795
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130040	8	0.013327	60	10	60-180	60	151	GapExp	Blank	0	59	2	0	1	distractor	0	632	-1000	167907	13.328	12.882	13.772
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130047	8	0.013327	60	10	60-180	60	175	GapExp	Blank	0	60	2	0	0	target	0	643	-1000	166907	13.328	12.885	13.770
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130054	8	0.013327	60	10	60-180	60	72	GapExp	Blank	0	61	2	0	0	distractor	1	576	712	167619	13.328	12.966	13.678
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130100	8	0.013327	60	10	60-180	60	64	GapExp	Blank	0	62	2	3	1	target	1	619	691	168310	13.328	13.009	13.660
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130105	8	0.013327	60	10	60-180	60	141	GapExp	Blank	0	63	2	30	1	target	1	686	657	168967	13.328	13.096	13.542
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130114	8	0.013327	60	10	60-180	60	83	GapExp	Blank	0	64	2	3	1	target	1	493	754	169721	13.328	12.850	13.819
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130119	8	0.013327	60	10	60-180	60	171	GapExp	Blank	0	65	2	30	1	distractor	0	650	-1000	168721	13.328	12.902	13.738
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130126	8	0.013327	60	10	60-180	60	67	GapExp	Blank	0	66	2	30	1	target	1	456	772	169493	13.328	13.053	13.351
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130132	8	0.013327	60	10	60-180	60	161	GapExp	Blank	0	67	2	30	0	distractor	1	605	698	170191	13.328	12.854	13.798
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130139	8	0.013327	60	10	60-180	60	135	GapExp	Blank	0	68	2	0	0	target	0	583	-1000	169191	13.328	12.995	13.652
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130145	8	0.013327	60	10	60-180	60	172	GapExp	Blank	0	69	2	30	1	target	1	550	725	169916	13.328	13.073	13.587
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130153	8	0.013327	60	10	60-180	60	74	GapExp	Blank	0	70	2	1	0	distractor	1	760	620	170536	13.328	12.968	13.684
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130158	8	0.013327	60	10	60-180	60	158	GapExp	Blank	0	71	2	30	0	target	0	455	-1000	169536	13.328	12.963	13.689
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130207	8	0.013327	60	10	60-180	60	105	GapExp	Blank	0	72	2	1	1	target	1	633	684	170220	13.328	12.816	13.827
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130213	8	0.013327	60	10	60-180	60	155	GapExp	Blank	0	73	2	0	0	distractor	1	809	596	170816	13.328	12.887	13.772
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130219	8	0.013327	60	10	60-180	60	74	GapExp	Blank	0	74	2	3	1	target	1	498	751	171567	13.328	13.132	13.530
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130227	8	0.013327	60	10	60-180	60	74	GapExp	Blank	0	75	2	3	1	target	1	414	793	172360	13.328	12.892	13.766
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130232	8	0.013327	60	10	60-180	60	86	GapExp	Blank	0	76	2	0	1	target	1	567	717	173077	13.328	12.984	13.674
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130238	8	0.013327	60	10	60-180	60	86	GapExp	Blank	0	77	2	1	0	target	0	612	-1000	172077	13.328	12.980	13.676
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130244	8	0.013327	60	10	60-180	60	97	GapExp	Blank	0	78	2	3	0	distractor	1	664	668	172745	13.328	12.953	13.697
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130250	8	0.013327	60	10	60-180	60	99	GapExp	Blank	0	79	2	30	0	distractor	1	668	666	173411	13.328	13.125	13.537
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130256	8	0.013327	60	10	60-180	60	121	GapExp	Blank	0	80	2	1	0	target	0	631	-1000	172411	13.328	12.900	13.763
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130303	8	0.013327	60	10	60-180	60	98	GapExp	Blank	0	81	2	1	0	distractor	1	692	654	173065	13.328	12.946	13.755
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130310	8	0.013327	60	10	60-180	60	114	GapExp	Blank	0	82	2	3	0	distractor	1	535	733	173798	13.328	12.938	13.720
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130316	8	0.013327	60	10	60-180	60	139	GapExp	Blank	0	83	2	3	1	target	1	629	686	174484	13.328	12.834	13.816
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130322	8	0.013327	60	10	60-180	60	115	GapExp	Blank	0	84	2	1	0	distractor	1	968	516	175000	13.328	12.970	13.672
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130329	8	0.013327	60	10	60-180	60	136	GapExp	Blank	0	85	2	3	0	distractor	1	598	701	175701	13.328	12.921	13.737
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130335	8	0.013327	60	10	60-180	60	104	GapExp	Blank	0	86	2	1	1	target	1	651	675	176376	13.328	12.907	13.756
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130341	8	0.013327	60	10	60-180	60	102	GapExp	Blank	0	87	2	30	0	distractor	1	512	744	177120	13.328	12.853	13.796
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130347	8	0.013327	60	10	60-180	60	118	GapExp	Blank	0	88	2	30	1	target	1	572	714	177834	13.328	12.856	13.796
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130353	8	0.013327	60	10	60-180	60	122	GapExp	Blank	0	89	2	30	0	distractor	1	720	640	178474	13.328	12.881	13.796
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130400	8	0.013327	60	10	60-180	60	164	GapExp	Blank	0	90	2	3	1	target	1	695	653	179127	13.328	13.128	13.516
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130407	8	0.013327	60	10	60-180	60	107	GapExp	Blank	0	91	2	1	0	distractor	1	692	654	179781	13.328	13.243	13.402
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130413	8	0.013327	60	10	60-180	60	147	GapExp	Blank	0	92	2	1	1	target	1	578	711	180492	13.328	12.861	13.818
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130420	8	0.013327	60	10	60-180	60	66	GapExp	Blank	0	93	2	0	1	target	1	539	731	181223	13.328	12.896	13.768
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130425	8	0.013327	60	10	60-180	60	136	GapExp	Blank	0	94	2	3	0	distractor	1	671	665	181888	13.328	12.948	13.721
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130431	8	0.013327	60	10	60-180	60	132	GapExp	Blank	0	95	2	0	0	distractor	1	580	710	182598	13.328	13.160	13.493
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130437	8	0.013327	60	10	60-180	60	80	GapExp	Blank	0	96	2	0	0	distractor	1	601	700	183298	13.328	12.830	13.828
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130443	8	0.013327	60	10	60-180	60	166	GapExp	Blank	0	97	2	1	1	target	1	593	704	184002	13.328	12.844	13.815
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130450	8	0.013327	60	10	60-180	60	151	GapExp	Blank	0	98	2	1	1	target	1	444	778	184780	13.328	12.888	13.812
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130456	8	0.013327	60	10	60-180	60	72	GapExp	Blank	0	99	2	0	1	target	1	690	655	185435	13.328	13.078	13.583
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130502	8	0.013327	60	10	60-180	60	127	GapExp	Blank	0	100	2	1	1	target	1	533	734	186169	13.328	12.875	13.773
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130508	8	0.013327	60	10	60-180	60	163	GapExp	Blank	0	101	2	1	0	distractor	1	612	694	186863	13.328	13.122	13.518
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130517	8	0.013327	60	10	60-180	60	149	GapExp	Blank	0	102	2	30	1	distractor	0	740	-1000	185863	13.328	12.871	13.781
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130524	8	0.013327	60	10	60-180	60	70	GapExp	Blank	0	103	2	1	1	distractor	0	692	-1000	184863	13.328	12.918	13.735
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130530	8	0.013327	60	10	60-180	60	147	GapExp	Blank	0	104	2	0	0	target	0	920	-1000	183863	13.328	12.927	13.592
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130537	8	0.013327	60	10	60-180	60	100	GapExp	Blank	0	105	2	30	0	distractor	1	719	641	184504	13.328	12.905	13.766
ProbeTrack15	6	ProbeTrack	15.0	SCS215b	20120207.125407	20120207.130543	8	0.013327	60	10	60-180	60	134	GapExp	Blank	0	106	2	3	1	distractor	0	558	-1000	183504	13.328	13.291	13.368
