exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162301	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	71	2	1	1	target	1	569	716	96837	13.328	13.307	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162306	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	72	2	0	0	distractor	1	502	749	97586	13.328	13.312	13.352
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162311	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	73	2	0	1	target	1	390	805	98391	13.328	13.100	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162317	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	74	2	0	1	target	1	716	642	99033	13.328	13.112	13.541
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162323	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	75	2	0	1	target	1	473	764	99797	13.328	13.304	13.368
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162328	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	76	2	30	1	target	1	370	815	100612	13.328	13.301	13.351
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162335	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	77	2	1	1	target	1	421	790	101402	13.328	10.378	16.289
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162341	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	78	2	1	0	distractor	1	726	637	102039	13.328	13.309	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162347	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	79	2	30	0	distractor	1	425	788	102827	13.328	13.101	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162353	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	80	2	1	1	target	1	318	841	103668	13.328	7.344	19.305
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162359	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	81	2	0	1	target	1	355	823	104491	13.328	10.108	16.564
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162405	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	82	2	30	0	distractor	1	467	767	105258	13.328	13.100	13.571
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162411	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	83	2	1	1	target	1	443	779	106037	13.328	5.736	20.932
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162418	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	84	2	0	1	target	1	292	854	106891	13.328	13.310	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162424	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	85	2	3	1	target	1	526	737	107628	13.328	12.935	13.715
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162430	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	86	2	30	0	distractor	1	576	712	108340	13.328	13.310	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162436	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	87	2	30	0	distractor	1	434	783	109123	13.328	13.304	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162443	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	88	2	1	1	target	1	437	782	109905	13.328	13.302	13.352
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162449	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	89	2	3	1	target	1	424	788	110693	13.328	13.082	13.570
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162456	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	90	2	1	1	target	1	571	715	111408	13.328	13.102	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162501	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	91	2	3	0	distractor	1	395	803	112211	13.328	13.099	13.551
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162508	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	92	2	30	0	distractor	1	399	801	113012	13.328	13.311	13.354
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162515	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	93	2	30	0	distractor	1	512	744	113756	13.328	13.028	13.643
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162521	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	94	2	0	0	distractor	1	488	756	114512	13.328	13.303	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162527	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	95	2	1	0	distractor	1	525	738	115250	13.376	3.057	29.437
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162534	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	96	2	30	0	distractor	1	467	767	116017	13.328	8.246	18.403
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162539	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	97	2	3	0	distractor	1	455	773	116790	13.328	13.312	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162545	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	98	2	1	0	distractor	1	552	724	117514	13.328	13.306	13.353
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162550	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	99	2	3	1	target	1	463	769	118283	13.328	13.101	13.571
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162557	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	100	2	1	0	distractor	1	410	795	119078	13.328	13.312	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162602	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	101	2	30	0	distractor	1	476	762	119840	13.328	8.039	18.633
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162610	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	102	2	1	0	distractor	1	403	799	120639	13.328	8.718	17.933
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162616	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	103	2	3	0	distractor	1	535	733	121372	13.328	13.287	13.362
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162623	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	104	2	1	0	distractor	1	427	787	122159	13.328	13.193	13.456
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162628	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	105	2	3	1	target	1	401	800	122959	13.328	13.308	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162634	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	106	2	3	0	distractor	1	408	796	123755	13.328	13.101	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162641	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	107	2	3	1	target	1	453	774	124529	13.328	13.099	13.551
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162647	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	108	2	0	1	target	1	439	781	125310	13.328	7.458	19.195
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162654	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	109	2	30	1	target	1	399	801	126111	13.328	9.691	16.960
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162700	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	110	2	30	1	target	1	486	757	126868	13.328	13.082	13.570
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162706	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	111	2	1	1	target	1	335	833	127701	13.328	13.308	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162712	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	112	2	30	1	target	1	336	832	128533	13.328	13.310	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162718	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	113	2	3	1	target	1	611	695	129228	13.328	8.996	17.657
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162724	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	114	2	30	0	distractor	1	389	806	130034	13.328	11.547	15.104
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162731	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	115	2	3	0	distractor	1	397	802	130836	13.328	10.563	16.086
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162737	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	116	2	0	1	target	1	484	758	131594	13.328	13.103	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162742	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	117	2	30	0	distractor	1	404	798	132392	13.328	10.684	15.974
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162748	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	118	2	30	0	distractor	1	344	828	133220	13.328	10.842	15.826
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162754	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	119	2	0	1	target	1	433	784	134004	13.328	13.242	13.413
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162801	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	120	2	3	0	distractor	1	452	774	134778	13.328	13.302	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162808	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	121	2	30	1	target	1	413	794	135572	13.328	13.311	13.351
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162814	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	122	2	0	0	distractor	1	379	811	136383	13.328	13.305	13.354
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162821	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	123	2	0	1	target	1	494	753	137136	13.328	11.636	15.017
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162827	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	124	2	1	0	distractor	1	487	757	137893	13.328	13.098	13.552
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162833	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	125	2	3	1	target	1	470	765	138658	13.328	13.115	13.555
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162839	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	126	2	0	0	distractor	1	534	733	139391	13.328	8.886	17.764
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162845	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	127	2	30	0	distractor	1	391	805	140196	13.327	13.229	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162850	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	128	2	1	1	target	1	338	831	141027	13.328	8.262	18.393
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162856	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	129	2	30	1	target	1	433	784	141811	13.369	11.604	21.635
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162903	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	130	2	30	0	distractor	1	416	792	142603	13.328	13.107	13.557
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162909	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	131	2	30	1	target	1	416	792	143395	13.328	13.311	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162915	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	132	2	1	1	target	1	368	816	144211	13.328	13.302	13.352
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162920	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	133	2	0	0	distractor	1	493	754	144965	13.328	13.100	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162926	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	134	2	3	0	distractor	1	355	823	145788	13.328	9.759	16.896
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162932	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	135	2	0	0	distractor	1	429	786	146574	13.328	13.303	13.353
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162938	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	136	2	3	0	distractor	1	578	711	147285	13.328	13.310	13.351
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162945	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	137	2	0	1	target	1	411	795	148080	13.328	11.676	14.984
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162951	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	138	2	30	1	target	1	360	820	148900	13.328	13.313	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.162958	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	139	2	1	0	distractor	1	374	813	149713	13.328	13.266	13.407
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163004	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	140	2	3	0	distractor	1	404	798	150511	13.328	13.101	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163010	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	141	2	1	0	distractor	1	449	776	151287	13.328	13.102	13.571
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163016	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	142	2	3	1	target	1	400	800	152087	13.328	13.213	13.437
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163022	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	143	2	3	0	distractor	1	331	835	152922	13.328	10.070	16.581
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163028	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	144	2	30	1	target	1	288	856	153778	13.328	4.619	22.033
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163033	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	145	2	0	1	target	1	421	790	154568	13.328	13.305	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163039	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	146	2	30	1	target	1	238	881	155449	13.328	12.984	13.671
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163045	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	147	2	30	1	target	1	435	783	156232	13.328	13.118	13.554
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163051	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	148	2	0	0	distractor	1	522	739	156971	13.328	9.840	16.811
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163057	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	149	2	30	1	target	1	341	830	157801	13.328	13.306	13.351
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163102	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	150	2	1	1	target	1	317	842	158643	13.328	13.315	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163107	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	151	2	0	0	distractor	1	430	785	159428	13.328	13.102	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163113	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	152	2	30	1	target	1	490	755	160183	13.328	10.812	15.838
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163120	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	153	2	3	1	target	1	310	845	161028	13.328	13.089	13.569
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163126	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	154	2	30	1	target	1	315	843	161871	13.387	7.510	31.775
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163132	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	155	2	1	0	distractor	1	457	772	162643	13.328	13.302	13.352
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163137	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	156	2	3	1	target	1	291	855	163498	13.328	9.537	17.114
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163142	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	157	2	0	1	target	1	234	883	164381	13.328	7.178	19.473
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163147	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	158	2	3	1	target	1	250	875	165256	13.328	7.445	19.194
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163152	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	159	2	3	1	target	1	584	708	165964	13.328	12.884	13.785
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163159	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	160	2	1	0	distractor	1	339	831	166795	13.328	13.308	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163205	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	161	2	30	0	distractor	1	336	832	167627	13.328	9.093	17.559
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163211	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	162	2	0	1	distractor	0	289	-1000	166627	13.328	9.983	16.664
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163218	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	163	2	30	0	distractor	1	468	766	167393	13.328	12.794	13.867
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163226	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	164	2	1	0	distractor	1	495	753	168146	13.328	11.753	14.905
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163233	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	165	2	0	0	distractor	1	567	717	168863	13.328	13.307	13.364
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163239	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	166	2	1	0	distractor	1	480	760	169623	13.328	11.829	14.828
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163245	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	167	2	30	1	target	1	411	795	170418	13.328	13.102	13.542
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163252	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	168	2	3	0	distractor	1	431	785	171203	13.328	13.103	13.560
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163258	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	169	2	3	1	target	1	389	806	172009	13.328	9.515	17.139
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163305	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	170	2	0	0	distractor	1	408	796	172805	13.328	13.100	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163312	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	171	2	3	1	target	1	388	806	173611	13.328	10.352	16.300
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163317	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	172	2	30	1	target	1	369	816	174427	13.328	13.015	13.636
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163323	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	173	2	1	1	target	1	334	833	175260	13.328	13.292	13.359
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163328	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	174	2	3	0	distractor	1	427	787	176047	13.328	5.314	21.347
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163335	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	175	2	1	1	target	1	279	861	176908	13.328	13.103	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163341	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	176	2	1	1	target	1	327	837	177745	13.328	13.094	13.556
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163347	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	177	2	1	0	distractor	1	403	799	178544	13.328	13.245	13.425
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163353	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	178	2	1	1	target	1	325	838	179382	13.328	13.101	13.570
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163400	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	179	2	1	1	target	1	328	836	180218	13.328	8.997	17.673
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163405	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	180	2	0	0	distractor	1	471	765	180983	13.328	13.212	13.443
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163410	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	181	2	1	1	target	1	353	824	181807	13.328	7.422	19.236
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163415	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	182	2	3	0	distractor	1	390	805	182612	13.328	9.058	17.593
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163421	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	183	2	0	0	distractor	1	467	767	183379	13.328	10.096	16.570
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163426	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	184	2	3	0	distractor	1	335	833	184212	13.328	6.762	14.820
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163433	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	185	2	1	1	target	1	356	822	185034	13.328	10.083	16.587
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163439	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	186	2	3	0	distractor	1	320	840	185874	13.328	13.292	13.360
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163446	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	187	2	30	1	target	1	319	841	186715	13.328	13.308	13.350
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163452	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	188	2	3	1	target	1	415	793	187508	13.328	11.769	14.902
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163457	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	189	2	30	0	distractor	1	384	808	188316	13.328	10.232	16.428
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163503	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	190	2	30	0	distractor	1	404	798	189114	13.328	13.083	13.570
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163509	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	191	2	0	0	distractor	1	507	747	189861	13.328	13.306	13.351
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163515	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	192	2	0	1	target	1	449	776	190637	13.328	13.297	13.354
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163520	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	193	2	30	0	distractor	1	415	793	191430	13.327	12.591	14.088
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163527	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	194	2	0	0	distractor	1	350	825	192255	13.328	13.309	13.347
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163533	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	195	2	0	0	target	0	422	-1000	191255	13.328	13.308	13.347
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163539	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	196	2	0	0	distractor	1	7043	0	191255	13.328	13.105	13.551
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163553	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	197	2	3	0	distractor	1	508	746	192001	13.328	9.881	16.785
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163602	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	198	2	3	0	distractor	1	451	775	192776	13.328	8.168	18.485
