exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.363683	8	0.013328	60	10	60-180	60	90	GapExp	0	81	4	96	1	target	1	547	13.328	13.324	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.363763	8	0.013328	60	10	60-180	60	135	GapExp	0	82	4	6	1	target	1	414	13.328	13.323	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.363836	8	0.013328	60	10	60-180	60	101	GapExp	0	83	4	6	0	distractor	1	600	13.328	13.319	13.337
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.363909	8	0.013328	60	10	60-180	60	128	GapExp	0	84	4	96	0	distractor	1	573	13.328	13.323	13.334
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.363998	8	0.013328	60	10	60-180	60	91	GapExp	0	85	4	3	0	distractor	1	667	13.328	13.306	13.350
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364068	8	0.013328	60	10	60-180	60	160	GapExp	0	86	4	6	1	target	1	454	13.328	13.325	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364144	8	0.013328	60	10	60-180	60	90	GapExp	0	87	4	0	1	distractor	0	427	13.328	13.326	13.330
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364208	8	0.013328	60	10	60-180	60	95	GapExp	0	88	4	3	1	target	1	387	13.328	13.325	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364275	8	0.013328	60	10	60-180	60	148	GapExp	0	89	4	0	1	target	1	387	13.328	13.323	13.334
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364348	8	0.013328	60	10	60-180	60	154	GapExp	0	90	4	0	0	target	0	454	13.328	13.323	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364423	8	0.013328	60	10	60-180	60	121	GapExp	0	91	4	0	1	target	1	547	13.328	13.322	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364494	8	0.013328	60	10	60-180	60	131	GapExp	0	92	4	6	1	distractor	0	440	13.328	13.307	13.350
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364572	8	0.013328	60	10	60-180	60	127	GapExp	0	93	4	6	0	distractor	1	494	13.328	13.315	13.341
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364644	8	0.013328	60	10	60-180	60	95	GapExp	0	94	4	96	0	distractor	1	733	13.328	13.324	13.331
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364730	8	0.013328	60	10	60-180	60	113	GapExp	0	95	4	0	1	target	1	613	13.328	13.312	13.343
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364799	8	0.013328	60	10	60-180	60	113	GapExp	0	96	4	6	1	target	1	440	13.328	13.322	13.334
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364868	8	0.013328	60	10	60-180	60	67	GapExp	0	97	4	3	0	distractor	1	547	13.328	13.326	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.364932	8	0.013328	60	10	60-180	60	132	GapExp	0	98	4	3	0	distractor	1	600	13.328	13.324	13.331
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365006	8	0.013328	60	10	60-180	60	150	GapExp	0	99	4	3	0	distractor	1	440	13.328	13.324	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365081	8	0.013328	60	10	60-180	60	87	GapExp	0	100	4	96	1	target	1	480	13.328	13.325	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365177	8	0.013328	60	10	60-180	60	117	GapExp	0	101	4	6	0	target	0	707	13.328	13.321	13.336
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365249	8	0.013328	60	10	60-180	60	92	GapExp	0	102	4	96	1	distractor	0	467	13.328	13.324	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365328	8	0.013328	60	10	60-180	60	177	GapExp	0	103	4	6	0	distractor	1	547	13.328	13.324	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365489	8	0.013328	60	10	60-180	60	73	GapExp	0	104	4	96	0	distractor	1	667	13.328	13.324	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365570	8	0.013328	60	10	60-180	60	107	GapExp	0	105	4	0	0	distractor	1	440	13.328	13.327	13.330
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365638	8	0.013328	60	10	60-180	60	163	GapExp	0	106	4	6	1	distractor	0	454	13.328	13.312	13.344
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365716	8	0.013328	60	10	60-180	60	133	GapExp	0	107	4	3	1	target	1	480	13.328	13.324	13.331
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365788	8	0.013328	60	10	60-180	60	147	GapExp	0	108	4	3	0	distractor	1	454	13.328	13.324	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365860	8	0.013328	60	10	60-180	60	156	GapExp	0	109	4	3	1	target	1	320	13.328	13.324	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.365933	8	0.013328	60	10	60-180	60	111	GapExp	0	110	4	0	1	target	1	414	13.328	13.325	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366001	8	0.013328	60	10	60-180	60	123	GapExp	0	111	4	6	0	target	0	360	13.328	13.323	13.334
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366070	8	0.013328	60	10	60-180	60	103	GapExp	0	112	4	0	0	distractor	1	454	13.328	13.324	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366135	8	0.013328	60	10	60-180	60	113	GapExp	0	113	4	96	0	distractor	1	427	13.328	13.324	13.334
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366220	8	0.013328	60	10	60-180	60	79	GapExp	0	114	4	96	0	distractor	1	400	13.328	13.313	13.343
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366311	8	0.013328	60	10	60-180	60	157	GapExp	0	115	4	96	0	distractor	1	467	13.328	13.320	13.336
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366405	8	0.013328	60	10	60-180	60	103	GapExp	0	116	4	96	0	distractor	1	493	13.328	13.323	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366490	8	0.013328	60	10	60-180	60	90	GapExp	0	117	4	6	1	distractor	0	480	13.328	13.325	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366556	8	0.013328	60	10	60-180	60	78	GapExp	0	118	4	96	0	target	0	560	13.328	13.324	13.331
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366635	8	0.013328	60	10	60-180	60	97	GapExp	0	119	4	3	0	distractor	1	427	13.328	13.323	13.334
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366719	8	0.013328	60	10	60-180	60	88	GapExp	0	120	4	6	1	target	1	453	13.328	13.325	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366787	8	0.013328	60	10	60-180	60	64	GapExp	0	121	4	6	0	distractor	1	427	13.328	13.317	13.339
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366849	8	0.013328	60	10	60-180	60	82	GapExp	0	122	4	96	0	distractor	1	587	13.328	13.316	13.341
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366929	8	0.013328	60	10	60-180	60	71	GapExp	0	123	4	0	0	distractor	1	573	13.328	13.324	13.332
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.366991	8	0.013328	60	10	60-180	60	108	GapExp	0	124	4	0	1	target	1	680	13.328	13.323	13.333
ProbeTrack7	25	ProbeTrack	1406	SCS215g	733725.357285	733725.367060	8	0.013328	60	10	60-180	60	125	GapExp	0	125	4	3	1	target	1	454	13.328	13.324	13.333
