exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.469711	8	0.013328	60	10	60-180	60	170	GapExp	0	82	3	0	1	target	1	387	13.328	13.292	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.469789	8	0.013328	60	10	60-180	60	72	GapExp	0	83	3	3	1	target	1	427	13.328	13.293	13.364
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.469852	8	0.013328	60	10	60-180	60	178	GapExp	0	84	3	3	0	distractor	1	600	13.328	13.293	13.366
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.469937	8	0.013328	60	10	60-180	60	126	GapExp	0	85	3	96	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470026	8	0.013328	60	10	60-180	60	125	GapExp	0	86	3	3	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470099	8	0.013328	60	10	60-180	60	102	GapExp	0	87	3	96	1	target	1	600	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470184	8	0.013328	60	10	60-180	60	67	GapExp	0	88	3	6	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470251	8	0.013328	60	10	60-180	60	171	GapExp	0	89	3	0	0	target	0	1360	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470343	8	0.013328	60	10	60-180	60	163	GapExp	0	90	3	96	1	target	1	493	13.328	13.293	13.368
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470441	8	0.013328	60	10	60-180	60	120	GapExp	0	91	3	3	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470512	8	0.013328	60	10	60-180	60	74	GapExp	0	92	3	96	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470592	8	0.013328	60	10	60-180	60	86	GapExp	0	93	3	6	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470660	8	0.013328	60	10	60-180	60	130	GapExp	0	94	3	0	0	distractor	1	694	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470740	8	0.013328	60	10	60-180	60	79	GapExp	0	95	3	96	1	target	1	760	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470825	8	0.013328	60	10	60-180	60	130	GapExp	0	96	3	0	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470912	8	0.013328	60	10	60-180	60	62	GapExp	0	97	3	6	1	target	1	427	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.470976	8	0.013328	60	10	60-180	60	113	GapExp	0	98	3	3	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471046	8	0.013328	60	10	60-180	60	132	GapExp	0	99	3	96	0	distractor	1	707	13.328	13.293	13.364
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471142	8	0.013328	60	10	60-180	60	149	GapExp	0	100	3	96	0	distractor	1	600	13.328	13.293	13.364
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471235	8	0.013328	60	10	60-180	60	165	GapExp	0	101	3	3	1	target	1	453	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471315	8	0.013328	60	10	60-180	60	77	GapExp	0	102	3	6	1	target	1	440	13.328	13.293	13.364
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471382	8	0.013328	60	10	60-180	60	103	GapExp	0	103	3	6	0	distractor	1	667	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471457	8	0.013328	60	10	60-180	60	126	GapExp	0	104	3	96	0	distractor	1	627	13.328	13.289	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471546	8	0.013328	60	10	60-180	60	164	GapExp	0	105	3	6	0	distractor	1	613	13.328	13.292	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471626	8	0.013328	60	10	60-180	60	166	GapExp	0	106	3	3	1	target	1	560	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471707	8	0.013328	60	10	60-180	60	121	GapExp	0	107	3	6	0	distractor	1	680	13.328	13.289	13.366
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471782	8	0.013328	60	10	60-180	60	164	GapExp	0	108	3	6	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471860	8	0.013328	60	10	60-180	60	88	GapExp	0	109	3	3	0	distractor	1	640	13.328	13.292	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.471930	8	0.013328	60	10	60-180	60	103	GapExp	0	110	3	6	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472003	8	0.013328	60	10	60-180	60	145	GapExp	0	111	3	3	0	distractor	1	667	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472085	8	0.013328	60	10	60-180	60	115	GapExp	0	112	3	0	0	target	0	787	13.328	13.292	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472163	8	0.013328	60	10	60-180	60	114	GapExp	0	113	3	0	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472234	8	0.013328	60	10	60-180	60	148	GapExp	0	114	3	3	0	distractor	1	747	13.328	13.289	13.364
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472311	8	0.013328	60	10	60-180	60	118	GapExp	0	115	3	96	1	distractor	0	693	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472400	8	0.013328	60	10	60-180	60	147	GapExp	0	116	3	6	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472480	8	0.013328	60	10	60-180	60	106	GapExp	0	117	3	0	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472550	8	0.013328	60	10	60-180	60	72	GapExp	0	118	3	96	1	target	1	560	13.328	13.293	13.364
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472631	8	0.013328	60	10	60-180	60	107	GapExp	0	119	3	3	0	distractor	1	547	13.328	13.289	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472705	8	0.013328	60	10	60-180	60	125	GapExp	0	120	3	96	1	target	1	374	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472790	8	0.013328	60	10	60-180	60	91	GapExp	0	121	3	3	0	distractor	1	613	13.328	13.293	13.364
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472863	8	0.013328	60	10	60-180	60	161	GapExp	0	122	3	0	1	target	1	480	13.328	13.290	13.367
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.472942	8	0.013328	60	10	60-180	60	109	GapExp	0	123	3	96	0	distractor	1	760	13.328	13.293	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.473030	8	0.013328	60	10	60-180	60	103	GapExp	0	124	3	3	0	distractor	1	600	13.328	13.292	13.363
ProbeTrack7	30	ProbeTrack	1406	SCS215b	733725.463321	733725.473102	8	0.013328	60	10	60-180	60	69	GapExp	0	125	3	96	0	distractor	1	627	13.328	13.293	13.363
