exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.379165	8	0.013327	60	10	60-180	60	75	GapExp	0	42	4	6	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.379269	8	0.013327	60	10	60-180	60	75	GapExp	0	43	4	3	0	distractor	1	693	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.379402	8	0.013327	60	10	60-180	60	119	GapExp	0	44	4	0	1	target	1	667	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.379540	8	0.013327	60	10	60-180	60	69	GapExp	0	45	4	3	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.379659	8	0.013327	60	10	60-180	60	106	GapExp	0	46	4	0	1	distractor	0	640	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.379767	8	0.013327	60	10	60-180	60	164	GapExp	0	47	4	3	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.379906	8	0.013327	60	10	60-180	60	153	GapExp	0	48	4	6	1	distractor	0	653	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380033	8	0.013327	60	10	60-180	60	88	GapExp	0	49	4	3	1	target	1	693	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380138	8	0.013327	60	10	60-180	60	136	GapExp	0	50	4	0	0	target	0	893	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380261	8	0.013327	60	10	60-180	60	93	GapExp	0	51	4	3	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380347	8	0.013327	60	10	60-180	60	89	GapExp	0	52	4	6	0	target	0	1320	13.328	13.289	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380464	8	0.013327	60	10	60-180	60	137	GapExp	0	53	4	3	0	distractor	1	853	13.328	13.293	13.364
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380549	8	0.013327	60	10	60-180	60	98	GapExp	0	54	4	3	0	distractor	1	800	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380653	8	0.013327	60	10	60-180	60	121	GapExp	0	55	4	96	1	distractor	0	827	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380781	8	0.013327	60	10	60-180	60	102	GapExp	0	56	4	3	0	target	0	613	13.328	13.289	13.364
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380867	8	0.013327	60	10	60-180	60	65	GapExp	0	57	4	0	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.380934	8	0.013327	60	10	60-180	60	166	GapExp	0	58	4	3	0	distractor	1	1093	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.381059	8	0.013327	60	10	60-180	60	116	GapExp	0	59	4	3	0	distractor	1	653	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.381176	8	0.013327	60	10	60-180	60	118	GapExp	0	60	4	96	0	target	0	800	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.381283	8	0.013327	60	10	60-180	60	166	GapExp	0	61	4	6	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.381386	8	0.013327	60	10	60-180	60	142	GapExp	0	62	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.381514	8	0.013327	60	10	60-180	60	140	GapExp	0	63	4	96	0	target	0	760	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.381659	8	0.013327	60	10	60-180	60	119	GapExp	0	64	4	0	0	target	0	853	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.381761	8	0.013327	60	10	60-180	60	148	GapExp	0	65	4	0	1	target	1	493	13.328	13.289	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.382333	8	0.013327	60	10	60-180	60	179	GapExp	0	66	4	96	0	distractor	1	707	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.382528	8	0.013327	60	10	60-180	60	131	GapExp	0	67	4	96	1	distractor	0	480	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.382667	8	0.013327	60	10	60-180	60	102	GapExp	0	68	4	3	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.382755	8	0.013327	60	10	60-180	60	135	GapExp	0	69	4	6	1	target	1	360	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.382853	8	0.013327	60	10	60-180	60	166	GapExp	0	70	4	3	0	distractor	1	573	13.328	13.289	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.382956	8	0.013327	60	10	60-180	60	117	GapExp	0	71	4	6	0	target	0	387	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.383045	8	0.013327	60	10	60-180	60	161	GapExp	0	72	4	96	1	target	1	520	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.383155	8	0.013327	60	10	60-180	60	115	GapExp	0	73	4	0	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.383258	8	0.013327	60	10	60-180	60	124	GapExp	0	74	4	3	0	distractor	1	493	13.328	13.293	13.364
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.383399	8	0.013327	60	10	60-180	60	180	GapExp	0	75	4	6	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.383508	8	0.013327	60	10	60-180	60	65	GapExp	0	76	4	0	0	target	0	427	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.383623	8	0.013327	60	10	60-180	60	179	GapExp	0	77	4	96	1	target	1	653	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.383787	8	0.013327	60	10	60-180	60	135	GapExp	0	78	4	96	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.383910	8	0.013327	60	10	60-180	60	154	GapExp	0	79	4	0	0	target	0	520	13.328	13.293	13.368
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384023	8	0.013327	60	10	60-180	60	113	GapExp	0	80	4	3	1	target	1	467	13.328	13.290	13.365
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384121	8	0.013327	60	10	60-180	60	148	GapExp	0	81	4	6	1	distractor	0	867	13.328	13.289	13.366
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384239	8	0.013327	60	10	60-180	60	107	GapExp	0	82	4	0	1	target	1	413	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384315	8	0.013327	60	10	60-180	60	89	GapExp	0	83	4	3	1	target	1	467	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384411	8	0.013327	60	10	60-180	60	95	GapExp	0	84	4	96	0	distractor	1	720	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384517	8	0.013327	60	10	60-180	60	103	GapExp	0	85	4	96	0	distractor	1	547	13.328	13.293	13.368
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384631	8	0.013327	60	10	60-180	60	134	GapExp	0	86	4	3	0	distractor	1	587	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384750	8	0.013327	60	10	60-180	60	96	GapExp	0	87	4	0	1	target	1	453	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384853	8	0.013327	60	10	60-180	60	134	GapExp	0	88	4	0	0	distractor	1	613	13.328	13.293	13.366
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.384960	8	0.013327	60	10	60-180	60	79	GapExp	0	89	4	0	0	distractor	1	800	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385098	8	0.013327	60	10	60-180	60	159	GapExp	0	90	4	6	1	distractor	0	587	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385206	8	0.013327	60	10	60-180	60	123	GapExp	0	91	4	6	0	distractor	1	613	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385302	8	0.013327	60	10	60-180	60	151	GapExp	0	92	4	0	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385401	8	0.013327	60	10	60-180	60	104	GapExp	0	93	4	3	1	distractor	0	707	13.328	13.288	13.367
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385526	8	0.013327	60	10	60-180	60	143	GapExp	0	94	4	96	1	target	1	720	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385642	8	0.013327	60	10	60-180	60	135	GapExp	0	95	4	96	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385762	8	0.013327	60	10	60-180	60	104	GapExp	0	96	4	3	1	distractor	0	787	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385855	8	0.013327	60	10	60-180	60	96	GapExp	0	97	4	96	0	target	0	693	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.385974	8	0.013327	60	10	60-180	60	86	GapExp	0	98	4	0	0	distractor	1	547	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.386062	8	0.013327	60	10	60-180	60	150	GapExp	0	99	4	96	1	target	1	573	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.386179	8	0.013327	60	10	60-180	60	152	GapExp	0	100	4	0	0	target	0	587	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.386282	8	0.013327	60	10	60-180	60	89	GapExp	0	101	4	0	0	distractor	1	494	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.386354	8	0.013327	60	10	60-180	60	89	GapExp	0	102	4	96	0	target	0	973	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.386492	8	0.013327	60	10	60-180	60	105	GapExp	0	103	4	6	0	distractor	1	693	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.386591	8	0.013327	60	10	60-180	60	111	GapExp	0	104	4	96	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.386725	8	0.013327	60	10	60-180	60	117	GapExp	0	105	4	96	1	target	1	453	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.386883	8	0.013327	60	10	60-180	60	168	GapExp	0	106	4	96	1	target	1	773	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387035	8	0.013327	60	10	60-180	60	127	GapExp	0	107	4	0	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387130	8	0.013327	60	10	60-180	60	105	GapExp	0	108	4	3	1	target	1	373	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387246	8	0.013327	60	10	60-180	60	153	GapExp	0	109	4	3	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387353	8	0.013327	60	10	60-180	60	123	GapExp	0	110	4	3	0	target	0	827	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387457	8	0.013327	60	10	60-180	60	113	GapExp	0	111	4	0	1	target	1	480	13.328	13.289	13.367
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387546	8	0.013327	60	10	60-180	60	138	GapExp	0	112	4	0	0	target	0	693	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387648	8	0.013327	60	10	60-180	60	78	GapExp	0	113	4	96	0	distractor	1	413	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387750	8	0.013327	60	10	60-180	60	139	GapExp	0	114	4	0	1	target	1	467	13.328	13.293	13.364
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387855	8	0.013327	60	10	60-180	60	132	GapExp	0	115	4	6	1	target	1	307	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.387970	8	0.013327	60	10	60-180	60	155	GapExp	0	116	4	6	1	target	1	427	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388087	8	0.013327	60	10	60-180	60	162	GapExp	0	117	4	3	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388217	8	0.013327	60	10	60-180	60	165	GapExp	0	118	4	96	1	distractor	0	693	13.328	13.290	13.366
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388341	8	0.013327	60	10	60-180	60	123	GapExp	0	119	4	6	0	target	0	587	13.328	13.291	13.364
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388436	8	0.013327	60	10	60-180	60	146	GapExp	0	120	4	6	0	distractor	1	640	13.328	13.292	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388546	8	0.013327	60	10	60-180	60	77	GapExp	0	121	4	6	1	target	1	640	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388650	8	0.013327	60	10	60-180	60	78	GapExp	0	122	4	6	0	distractor	1	773	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388761	8	0.013327	60	10	60-180	60	148	GapExp	0	123	4	3	1	distractor	0	520	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388874	8	0.013327	60	10	60-180	60	98	GapExp	0	124	4	6	1	target	1	453	13.328	13.293	13.363
ProbeTrack7	7	ProbeTrack	1406	SCS215a	733716.373810	733716.388966	8	0.013327	60	10	60-180	60	97	GapExp	0	125	4	6	0	distractor	1	400	13.328	13.289	13.363
