exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478818	8	0.013325	60	10	60-180	60	177	GapExp	0	41	4	96	1	target	1	667	13.328	13.292	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478911	8	0.013325	60	10	60-180	60	105	GapExp	0	42	4	6	1	target	1	893	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.478980	8	0.013325	60	10	60-180	60	104	GapExp	0	43	4	3	0	distractor	1	533	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479048	8	0.013325	60	10	60-180	60	87	GapExp	0	44	4	96	1	target	1	573	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479126	8	0.013325	60	10	60-180	60	132	GapExp	0	45	4	3	0	distractor	1	440	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479197	8	0.013325	60	10	60-180	60	169	GapExp	0	46	4	96	0	target	0	600	13.328	13.291	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479292	8	0.013325	60	10	60-180	60	61	GapExp	0	47	4	6	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479351	8	0.013325	60	10	60-180	60	176	GapExp	0	48	4	3	0	distractor	1	960	13.328	13.292	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479432	8	0.013325	60	10	60-180	60	99	GapExp	0	49	4	6	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479498	8	0.013325	60	10	60-180	60	96	GapExp	0	50	4	96	1	target	1	787	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479583	8	0.013325	60	10	60-180	60	131	GapExp	0	51	4	0	0	target	0	733	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479655	8	0.013325	60	10	60-180	60	80	GapExp	0	52	4	3	1	target	1	760	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479717	8	0.013325	60	10	60-180	60	165	GapExp	0	53	4	3	0	distractor	1	707	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479797	8	0.013325	60	10	60-180	60	172	GapExp	0	54	4	96	0	target	0	667	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479887	8	0.013325	60	10	60-180	60	71	GapExp	0	55	4	6	1	distractor	0	707	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.479952	8	0.013325	60	10	60-180	60	83	GapExp	0	56	4	6	0	distractor	1	733	13.328	13.291	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480027	8	0.013325	60	10	60-180	60	151	GapExp	0	57	4	96	0	distractor	1	1066	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480121	8	0.013325	60	10	60-180	60	75	GapExp	0	58	4	96	0	target	0	480	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480199	8	0.013325	60	10	60-180	60	120	GapExp	0	59	4	6	0	distractor	1	813	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480269	8	0.013325	60	10	60-180	60	99	GapExp	0	60	4	3	1	target	1	760	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480341	8	0.013325	60	10	60-180	60	174	GapExp	0	61	4	0	0	distractor	1	707	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480422	8	0.013325	60	10	60-180	60	116	GapExp	0	62	4	96	0	target	0	560	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480505	8	0.013325	60	10	60-180	60	136	GapExp	0	63	4	96	0	target	0	1013	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480635	8	0.013325	60	10	60-180	60	164	GapExp	0	64	4	6	0	target	0	827	13.328	13.291	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480717	8	0.013325	60	10	60-180	60	171	GapExp	0	65	4	0	1	target	1	640	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480804	8	0.013325	60	10	60-180	60	156	GapExp	0	66	4	6	1	target	1	480	13.328	13.293	13.367
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480877	8	0.013325	60	10	60-180	60	63	GapExp	0	67	4	96	0	target	0	453	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.480950	8	0.013325	60	10	60-180	60	77	GapExp	0	68	4	96	1	distractor	0	493	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481024	8	0.013325	60	10	60-180	60	160	GapExp	0	69	4	0	1	target	1	453	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481098	8	0.013325	60	10	60-180	60	133	GapExp	0	70	4	6	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481197	8	0.013325	60	10	60-180	60	146	GapExp	0	71	4	0	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481266	8	0.013325	60	10	60-180	60	156	GapExp	0	72	4	0	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481342	8	0.013325	60	10	60-180	60	176	GapExp	0	73	4	0	0	distractor	1	693	13.328	13.289	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481422	8	0.013325	60	10	60-180	60	157	GapExp	0	74	4	0	0	distractor	1	667	13.328	13.292	13.365
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481497	8	0.013325	60	10	60-180	60	127	GapExp	0	75	4	96	1	target	1	360	13.328	13.289	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481579	8	0.013325	60	10	60-180	60	137	GapExp	0	76	4	0	1	distractor	0	733	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481652	8	0.013325	60	10	60-180	60	79	GapExp	0	77	4	3	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481730	8	0.013325	60	10	60-180	60	145	GapExp	0	78	4	3	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481804	8	0.013325	60	10	60-180	60	174	GapExp	0	79	4	96	1	distractor	0	493	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481895	8	0.013325	60	10	60-180	60	151	GapExp	0	80	4	96	0	target	0	400	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.481980	8	0.013325	60	10	60-180	60	177	GapExp	0	81	4	0	1	target	1	267	13.328	13.283	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482053	8	0.013325	60	10	60-180	60	61	GapExp	0	82	4	96	0	target	0	667	13.328	13.293	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482128	8	0.013325	60	10	60-180	60	108	GapExp	0	83	4	0	0	distractor	1	707	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482196	8	0.013325	60	10	60-180	60	180	GapExp	0	84	4	96	1	target	1	520	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482287	8	0.013325	60	10	60-180	60	73	GapExp	0	85	4	96	0	target	0	454	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482361	8	0.013325	60	10	60-180	60	82	GapExp	0	86	4	3	1	distractor	0	760	13.328	13.290	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482425	8	0.013325	60	10	60-180	60	127	GapExp	0	87	4	3	0	distractor	1	667	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482495	8	0.013325	60	10	60-180	60	171	GapExp	0	88	4	3	1	target	1	427	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482590	8	0.013325	60	10	60-180	60	69	GapExp	0	89	4	6	0	target	0	360	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482650	8	0.013325	60	10	60-180	60	145	GapExp	0	90	4	96	1	target	1	360	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482739	8	0.013325	60	10	60-180	60	116	GapExp	0	91	4	6	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482806	8	0.013325	60	10	60-180	60	169	GapExp	0	92	4	6	1	target	1	587	13.328	13.289	13.365
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482908	8	0.013325	60	10	60-180	60	174	GapExp	0	93	4	96	1	target	1	640	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.482999	8	0.013325	60	10	60-180	60	73	GapExp	0	94	4	0	0	target	0	773	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483061	8	0.013325	60	10	60-180	60	170	GapExp	0	95	4	3	1	distractor	0	560	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483138	8	0.013325	60	10	60-180	60	144	GapExp	0	96	4	3	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483212	8	0.013325	60	10	60-180	60	128	GapExp	0	97	4	96	1	target	1	693	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483298	8	0.013325	60	10	60-180	60	89	GapExp	0	98	4	96	1	distractor	0	573	13.328	13.293	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483378	8	0.013325	60	10	60-180	60	122	GapExp	0	99	4	0	1	target	1	760	13.328	13.293	13.364
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483449	8	0.013325	60	10	60-180	60	93	GapExp	0	100	4	6	1	target	1	813	13.328	13.293	13.366
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483515	8	0.013325	60	10	60-180	60	147	GapExp	0	101	4	6	0	target	0	640	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483589	8	0.013325	60	10	60-180	60	143	GapExp	0	102	4	6	1	target	1	547	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483661	8	0.013325	60	10	60-180	60	144	GapExp	0	103	4	3	1	distractor	0	773	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483736	8	0.013325	60	10	60-180	60	161	GapExp	0	104	4	0	1	target	1	613	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483812	8	0.013325	60	10	60-180	60	173	GapExp	0	105	4	0	0	distractor	1	813	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483891	8	0.013325	60	10	60-180	60	170	GapExp	0	106	4	3	0	distractor	1	707	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.483971	8	0.013325	60	10	60-180	60	77	GapExp	0	107	4	0	1	distractor	0	1226	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484041	8	0.013325	60	10	60-180	60	102	GapExp	0	108	4	6	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484108	8	0.013325	60	10	60-180	60	76	GapExp	0	109	4	3	1	target	1	560	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484168	8	0.013325	60	10	60-180	60	111	GapExp	0	110	4	6	1	target	1	493	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484244	8	0.013325	60	10	60-180	60	156	GapExp	0	111	4	96	1	distractor	0	627	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484339	8	0.013325	60	10	60-180	60	138	GapExp	0	112	4	0	1	target	1	587	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484410	8	0.013325	60	10	60-180	60	120	GapExp	0	113	4	96	1	distractor	0	720	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484495	8	0.013325	60	10	60-180	60	164	GapExp	0	114	4	0	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484571	8	0.013325	60	10	60-180	60	89	GapExp	0	115	4	3	1	distractor	0	680	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484640	8	0.013325	60	10	60-180	60	99	GapExp	0	116	4	0	0	target	0	600	13.328	13.293	13.367
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484704	8	0.013325	60	10	60-180	60	157	GapExp	0	117	4	0	1	target	1	467	13.328	13.291	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484776	8	0.013325	60	10	60-180	60	71	GapExp	0	118	4	0	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484837	8	0.013325	60	10	60-180	60	73	GapExp	0	119	4	6	0	distractor	1	707	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484899	8	0.013325	60	10	60-180	60	104	GapExp	0	120	4	6	0	distractor	1	653	13.328	13.285	13.371
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.484969	8	0.013325	60	10	60-180	60	153	GapExp	0	121	4	0	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.485045	8	0.013325	60	10	60-180	60	170	GapExp	0	122	4	3	1	target	1	787	13.328	13.293	13.365
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.485124	8	0.013325	60	10	60-180	60	88	GapExp	0	123	4	0	1	distractor	0	720	13.328	13.292	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.485188	8	0.013325	60	10	60-180	60	120	GapExp	0	124	4	6	0	distractor	1	720	13.328	13.293	13.363
ProbeTrack7	33	ProbeTrack	1406	SCS215a	733725.475713	733725.485264	8	0.013325	60	10	60-180	60	98	GapExp	0	125	4	6	0	distractor	1	667	13.328	13.293	13.363
