exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.417423	8	0.013328	60	10	60-180	60	179	GapExp	0	61	4	3	1	target	1	467	13.328	13.323	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.417501	8	0.013328	60	10	60-180	60	64	GapExp	0	62	4	0	0	target	0	360	13.328	13.324	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.417559	8	0.013328	60	10	60-180	60	144	GapExp	0	63	4	6	0	distractor	1	440	13.328	13.324	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.417631	8	0.013328	60	10	60-180	60	110	GapExp	0	64	4	3	0	distractor	1	493	13.328	13.326	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.417701	8	0.013328	60	10	60-180	60	159	GapExp	0	65	4	3	1	target	1	693	13.328	13.323	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.417778	8	0.013328	60	10	60-180	60	138	GapExp	0	66	4	96	1	distractor	0	613	13.328	13.323	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.417865	8	0.013328	60	10	60-180	60	168	GapExp	0	67	4	3	1	target	1	440	13.328	13.324	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.417942	8	0.013328	60	10	60-180	60	71	GapExp	0	68	4	96	1	target	1	493	13.328	13.324	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418017	8	0.013328	60	10	60-180	60	123	GapExp	0	69	4	0	0	target	0	440	13.328	13.324	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418085	8	0.013328	60	10	60-180	60	73	GapExp	0	70	4	96	0	distractor	1	427	13.328	13.323	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418161	8	0.013328	60	10	60-180	60	177	GapExp	0	71	4	0	1	target	1	547	13.328	13.324	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418238	8	0.013328	60	10	60-180	60	180	GapExp	0	72	4	96	0	distractor	1	587	13.328	13.325	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418332	8	0.013328	60	10	60-180	60	107	GapExp	0	73	4	0	1	target	1	440	13.328	13.302	13.355
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418402	8	0.013328	60	10	60-180	60	81	GapExp	0	74	4	96	1	target	1	427	13.328	13.310	13.347
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418494	8	0.013328	60	10	60-180	60	72	GapExp	0	75	4	0	1	target	1	467	13.328	13.325	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418553	8	0.013328	60	10	60-180	60	110	GapExp	0	76	4	0	0	distractor	1	533	13.328	13.322	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418620	8	0.013328	60	10	60-180	60	90	GapExp	0	77	4	0	0	distractor	1	587	13.328	13.323	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418684	8	0.013328	60	10	60-180	60	94	GapExp	0	78	4	0	0	distractor	1	533	13.328	13.325	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418748	8	0.013328	60	10	60-180	60	158	GapExp	0	79	4	3	1	target	1	400	13.328	13.317	13.340
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418821	8	0.013328	60	10	60-180	60	148	GapExp	0	80	4	0	1	target	1	347	13.328	13.323	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418891	8	0.013328	60	10	60-180	60	96	GapExp	0	81	4	0	1	target	1	347	13.328	13.325	13.331
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.418956	8	0.013328	60	10	60-180	60	132	GapExp	0	82	4	6	1	target	1	347	13.328	13.323	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419026	8	0.013328	60	10	60-180	60	93	GapExp	0	83	4	96	1	target	1	347	13.328	13.304	13.352
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419103	8	0.013328	60	10	60-180	60	170	GapExp	0	84	4	3	1	target	1	107	13.328	13.326	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419175	8	0.013328	60	10	60-180	60	68	GapExp	0	85	4	0	0	target	0	360	13.328	13.326	13.330
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419234	8	0.013328	60	10	60-180	60	152	GapExp	0	86	4	96	1	target	1	693	13.328	13.322	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419324	8	0.013328	60	10	60-180	60	109	GapExp	0	87	4	6	1	target	1	440	13.328	13.323	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419391	8	0.013328	60	10	60-180	60	86	GapExp	0	88	4	96	0	target	0	480	13.328	13.324	13.331
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419468	8	0.013328	60	10	60-180	60	150	GapExp	0	89	4	6	0	target	0	493	13.328	13.321	13.335
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419542	8	0.013328	60	10	60-180	60	102	GapExp	0	90	4	3	0	distractor	1	693	13.328	13.323	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419609	8	0.013328	60	10	60-180	60	112	GapExp	0	91	4	6	1	distractor	0	680	13.328	13.320	13.335
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419681	8	0.013328	60	10	60-180	60	112	GapExp	0	92	4	3	1	target	1	627	13.328	13.323	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419750	8	0.013328	60	10	60-180	60	76	GapExp	0	93	4	6	0	distractor	1	480	13.328	13.323	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419812	8	0.013328	60	10	60-180	60	68	GapExp	0	94	4	3	0	distractor	1	533	13.328	13.326	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419873	8	0.013328	60	10	60-180	60	139	GapExp	0	95	4	3	0	target	0	547	13.328	13.324	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.419944	8	0.013328	60	10	60-180	60	147	GapExp	0	96	4	0	0	distractor	1	653	13.328	13.323	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420017	8	0.013328	60	10	60-180	60	116	GapExp	0	97	4	96	0	distractor	1	613	13.328	13.319	13.337
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420104	8	0.013328	60	10	60-180	60	179	GapExp	0	98	4	96	1	target	1	627	13.328	13.316	13.339
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420199	8	0.013328	60	10	60-180	60	130	GapExp	0	99	4	3	1	target	1	334	13.328	13.325	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420266	8	0.013328	60	10	60-180	60	154	GapExp	0	100	4	3	0	distractor	1	400	13.328	13.325	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420340	8	0.013328	60	10	60-180	60	68	GapExp	0	101	4	6	0	distractor	1	454	13.328	13.323	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420401	8	0.013328	60	10	60-180	60	114	GapExp	0	102	4	96	1	target	1	440	13.328	13.324	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420482	8	0.013328	60	10	60-180	60	71	GapExp	0	103	4	96	0	distractor	1	534	13.328	13.323	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420559	8	0.013328	60	10	60-180	60	157	GapExp	0	104	4	0	0	distractor	1	747	13.328	13.324	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420638	8	0.013328	60	10	60-180	60	118	GapExp	0	105	4	6	1	target	1	334	13.328	13.324	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420705	8	0.013328	60	10	60-180	60	79	GapExp	0	106	4	96	0	distractor	1	3452	13.328	13.325	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420815	8	0.013328	60	10	60-180	60	132	GapExp	0	107	4	6	0	distractor	1	467	13.328	13.323	13.335
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420890	8	0.013328	60	10	60-180	60	88	GapExp	0	108	4	96	0	distractor	1	640	13.328	13.323	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.420973	8	0.013328	60	10	60-180	60	121	GapExp	0	109	4	96	0	distractor	1	507	13.328	13.321	13.336
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421056	8	0.013328	60	10	60-180	60	72	GapExp	0	110	4	3	0	distractor	1	493	13.328	13.324	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421116	8	0.013328	60	10	60-180	60	131	GapExp	0	111	4	6	1	distractor	0	467	13.328	13.322	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421187	8	0.013328	60	10	60-180	60	92	GapExp	0	112	4	0	1	target	1	454	13.328	13.324	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421251	8	0.013328	60	10	60-180	60	162	GapExp	0	113	4	6	1	target	1	427	13.328	13.324	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421326	8	0.013328	60	10	60-180	60	102	GapExp	0	114	4	3	1	target	1	400	13.328	13.317	13.340
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421391	8	0.013328	60	10	60-180	60	114	GapExp	0	115	4	3	0	target	0	493	13.328	13.323	13.331
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421458	8	0.013328	60	10	60-180	60	103	GapExp	0	116	4	96	0	target	0	2653	13.328	13.323	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421563	8	0.013328	60	10	60-180	60	162	GapExp	0	117	4	0	1	distractor	0	813	13.328	13.324	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421645	8	0.013328	60	10	60-180	60	89	GapExp	0	118	4	3	0	distractor	1	480	13.328	13.324	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421708	8	0.013328	60	10	60-180	60	153	GapExp	0	119	4	6	0	distractor	1	600	13.328	13.325	13.331
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421784	8	0.013328	60	10	60-180	60	139	GapExp	0	120	4	6	1	target	1	414	13.328	13.323	13.334
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421857	8	0.013328	60	10	60-180	60	121	GapExp	0	121	4	96	0	distractor	1	573	13.328	13.324	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.421942	8	0.013328	60	10	60-180	60	99	GapExp	0	122	4	3	0	distractor	1	467	13.328	13.324	13.331
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.422005	8	0.013328	60	10	60-180	60	123	GapExp	0	123	4	6	1	distractor	0	387	13.328	13.325	13.332
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.422073	8	0.013328	60	10	60-180	60	123	GapExp	0	124	4	6	1	target	1	347	13.328	13.325	13.333
ProbeTrack7	29	ProbeTrack	1406	SCS215g	733725.412899	733725.422142	8	0.013328	60	10	60-180	60	134	GapExp	0	125	4	0	1	target	1	493	13.328	13.323	13.333
