exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382289	8	0.013328	60	10	60-180	60	141	GapExp	0	78	3	0	1	target	1	547	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382380	8	0.013328	60	10	60-180	60	134	GapExp	0	79	3	96	0	distractor	1	640	13.328	13.323	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382468	8	0.013328	60	10	60-180	60	141	GapExp	0	80	3	3	0	distractor	1	720	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382540	8	0.013328	60	10	60-180	60	119	GapExp	0	81	3	6	0	distractor	1	600	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382609	8	0.013328	60	10	60-180	60	107	GapExp	0	82	3	6	0	distractor	1	800	13.328	13.327	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382711	8	0.013328	60	10	60-180	60	124	GapExp	0	83	3	3	1	distractor	0	787	13.328	13.324	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382778	8	0.013328	60	10	60-180	60	145	GapExp	0	84	3	0	1	target	1	867	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382853	8	0.013328	60	10	60-180	60	105	GapExp	0	85	3	96	1	target	1	547	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.382951	8	0.013328	60	10	60-180	60	175	GapExp	0	86	3	6	0	distractor	1	667	13.328	13.323	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383026	8	0.013328	60	10	60-180	60	113	GapExp	0	87	3	3	1	target	1	560	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383138	8	0.013328	60	10	60-180	60	100	GapExp	0	88	3	0	0	distractor	1	760	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383217	8	0.013328	60	10	60-180	60	142	GapExp	0	89	3	96	0	distractor	1	533	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383307	8	0.013328	60	10	60-180	60	88	GapExp	0	90	3	96	0	distractor	1	533	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383398	8	0.013328	60	10	60-180	60	102	GapExp	0	91	3	96	0	distractor	1	560	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383486	8	0.013328	60	10	60-180	60	166	GapExp	0	92	3	0	1	target	1	640	13.328	13.323	13.335
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383571	8	0.013328	60	10	60-180	60	166	GapExp	0	93	3	3	1	target	1	574	13.328	13.322	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383645	8	0.013328	60	10	60-180	60	72	GapExp	0	94	3	96	0	distractor	1	627	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383717	8	0.013328	60	10	60-180	60	100	GapExp	0	95	3	6	1	target	1	587	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383785	8	0.013328	60	10	60-180	60	161	GapExp	0	96	3	6	0	distractor	1	613	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383860	8	0.013328	60	10	60-180	60	133	GapExp	0	97	3	3	1	target	1	494	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.383929	8	0.013328	60	10	60-180	60	122	GapExp	0	98	3	3	0	distractor	1	547	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384003	8	0.013328	60	10	60-180	60	143	GapExp	0	99	3	3	1	target	1	440	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384072	8	0.013328	60	10	60-180	60	144	GapExp	0	100	3	3	1	target	1	427	13.328	13.322	13.335
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384147	8	0.013328	60	10	60-180	60	65	GapExp	0	101	3	0	0	target	0	760	13.328	13.326	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384218	8	0.013328	60	10	60-180	60	149	GapExp	0	102	3	3	1	target	1	600	13.328	13.324	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384289	8	0.013328	60	10	60-180	60	82	GapExp	0	103	3	3	0	distractor	1	773	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384359	8	0.013328	60	10	60-180	60	158	GapExp	0	104	3	6	1	target	1	707	13.328	13.325	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384438	8	0.013328	60	10	60-180	60	125	GapExp	0	105	3	96	0	distractor	1	693	13.328	13.321	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384546	8	0.013328	60	10	60-180	60	92	GapExp	0	106	3	3	0	distractor	1	707	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384611	8	0.013328	60	10	60-180	60	148	GapExp	0	107	3	6	0	distractor	1	733	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384685	8	0.013328	60	10	60-180	60	128	GapExp	0	108	3	6	1	target	1	547	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384761	8	0.013328	60	10	60-180	60	143	GapExp	0	109	3	96	1	target	1	653	13.328	13.323	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384861	8	0.013328	60	10	60-180	60	170	GapExp	0	110	3	0	0	target	0	907	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.384942	8	0.013328	60	10	60-180	60	174	GapExp	0	111	3	96	0	distractor	1	587	13.328	13.314	13.343
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385044	8	0.013328	60	10	60-180	60	158	GapExp	0	112	3	96	1	target	1	454	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385131	8	0.013328	60	10	60-180	60	91	GapExp	0	113	3	96	0	distractor	1	720	13.328	13.324	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385233	8	0.013328	60	10	60-180	60	61	GapExp	0	114	3	3	1	target	1	507	13.328	13.326	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385320	8	0.013328	60	10	60-180	60	138	GapExp	0	115	3	6	0	distractor	1	707	13.328	13.327	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385394	8	0.013328	60	10	60-180	60	117	GapExp	0	116	3	3	0	distractor	1	733	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385465	8	0.013328	60	10	60-180	60	80	GapExp	0	117	3	0	1	distractor	0	667	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385536	8	0.013328	60	10	60-180	60	75	GapExp	0	118	3	0	1	target	1	827	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385595	8	0.013328	60	10	60-180	60	150	GapExp	0	119	3	3	1	target	1	627	13.328	13.320	13.336
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385675	8	0.013328	60	10	60-180	60	64	GapExp	0	120	3	3	1	target	1	587	13.328	13.326	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385733	8	0.013328	60	10	60-180	60	174	GapExp	0	121	3	6	1	target	1	720	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385818	8	0.013328	60	10	60-180	60	142	GapExp	0	122	3	3	0	distractor	1	907	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385895	8	0.013328	60	10	60-180	60	89	GapExp	0	123	3	96	0	distractor	1	613	13.328	13.313	13.343
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.385984	8	0.013328	60	10	60-180	60	141	GapExp	0	124	3	96	0	distractor	1	600	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.376247	733709.386107	8	0.013328	60	10	60-180	60	138	GapExp	0	125	3	6	1	target	1	600	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389117	8	0.013328	60	10	60-180	60	65	GapPrac	1	1	4	96	0	distractor	1	413	13.328	13.326	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389203	8	0.013328	60	10	60-180	60	98	GapPrac	1	2	4	6	1	target	1	640	13.328	13.326	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389293	8	0.013328	60	10	60-180	60	118	GapPrac	1	3	4	3	1	target	1	533	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389367	8	0.013328	60	10	60-180	60	128	GapPrac	1	4	4	96	1	distractor	0	707	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389459	8	0.013328	60	10	60-180	60	102	GapPrac	1	5	4	96	1	target	1	454	13.328	13.322	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389546	8	0.013328	60	10	60-180	60	72	GapPrac	1	6	4	6	1	distractor	0	600	13.328	13.326	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389626	8	0.013328	60	10	60-180	60	143	GapPrac	1	7	4	96	0	distractor	1	693	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389738	8	0.013328	60	10	60-180	60	140	GapPrac	1	8	4	6	0	distractor	1	573	13.328	13.323	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389842	8	0.013328	60	10	60-180	60	134	GapPrac	1	9	4	3	0	distractor	1	653	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.389936	8	0.013328	60	10	60-180	60	86	GapPrac	1	10	4	96	0	distractor	1	747	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390035	8	0.013328	60	10	60-180	60	98	GapPrac	1	11	4	0	0	distractor	1	747	13.328	13.326	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390138	8	0.013328	60	10	60-180	60	101	GapPrac	1	12	4	6	0	distractor	1	493	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390212	8	0.013328	60	10	60-180	60	63	GapPrac	1	13	4	0	0	distractor	1	707	13.328	13.326	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390281	8	0.013328	60	10	60-180	60	61	GapPrac	1	14	4	0	1	target	1	587	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390349	8	0.013328	60	10	60-180	60	180	GapPrac	1	15	4	3	0	distractor	1	653	13.328	13.317	13.339
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390425	8	0.013328	60	10	60-180	60	65	GapPrac	1	16	4	3	1	target	1	587	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390485	8	0.013328	60	10	60-180	60	69	GapPrac	1	17	4	6	1	distractor	0	640	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390547	8	0.013328	60	10	60-180	60	87	GapPrac	1	18	4	96	1	target	1	587	13.328	13.314	13.342
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390622	8	0.013328	60	10	60-180	60	121	GapPrac	1	19	4	0	1	target	1	560	13.328	13.324	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.388998	733709.390692	8	0.013328	60	10	60-180	60	168	GapPrac	1	20	4	3	1	distractor	0	840	13.328	13.320	13.336
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.391902	8	0.013328	60	10	60-180	60	90	GapExp	1	1	4	0	1	target	1	600	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.391982	8	0.013328	60	10	60-180	60	63	GapExp	1	2	4	3	1	target	1	587	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392063	8	0.013328	60	10	60-180	60	155	GapExp	1	3	4	96	0	distractor	1	640	13.328	13.316	13.340
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392151	8	0.013328	60	10	60-180	60	178	GapExp	1	4	4	0	0	target	0	627	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392229	8	0.013328	60	10	60-180	60	105	GapExp	1	5	4	3	0	distractor	1	600	13.328	13.326	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392294	8	0.013328	60	10	60-180	60	65	GapExp	0	6	4	6	0	target	0	653	13.328	13.326	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392359	8	0.013328	60	10	60-180	60	138	GapExp	0	7	4	3	0	target	0	653	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392434	8	0.013328	60	10	60-180	60	132	GapExp	0	8	4	0	0	target	0	613	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392559	8	0.013328	60	10	60-180	60	173	GapExp	0	9	4	6	0	distractor	1	907	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392700	8	0.013328	60	10	60-180	60	98	GapExp	0	10	4	3	1	target	1	760	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392828	8	0.013328	60	10	60-180	60	141	GapExp	0	11	4	96	1	target	1	787	13.328	13.324	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.392926	8	0.013328	60	10	60-180	60	105	GapExp	0	12	4	96	1	target	1	893	13.328	13.320	13.336
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393047	8	0.013328	60	10	60-180	60	166	GapExp	0	13	4	6	0	target	0	627	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393143	8	0.013328	60	10	60-180	60	95	GapExp	0	14	4	3	0	distractor	1	680	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393217	8	0.013328	60	10	60-180	60	112	GapExp	0	15	4	0	1	target	1	667	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393306	8	0.013328	60	10	60-180	60	97	GapExp	0	16	4	3	1	target	1	587	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393389	8	0.013328	60	10	60-180	60	101	GapExp	0	17	4	6	0	target	0	733	13.328	13.326	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393477	8	0.013328	60	10	60-180	60	164	GapExp	0	18	4	6	0	target	0	520	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393553	8	0.013328	60	10	60-180	60	104	GapExp	0	19	4	96	0	target	0	587	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393630	8	0.013328	60	10	60-180	60	103	GapExp	0	20	4	96	1	target	1	920	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393818	8	0.013328	60	10	60-180	60	67	GapExp	0	21	4	0	1	target	1	613	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.393889	8	0.013328	60	10	60-180	60	97	GapExp	0	22	4	96	1	target	1	693	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.394050	8	0.013328	60	10	60-180	60	123	GapExp	0	23	4	96	1	target	1	680	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.394200	8	0.013328	60	10	60-180	60	78	GapExp	0	24	4	96	0	target	0	547	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.394288	8	0.013328	60	10	60-180	60	84	GapExp	0	25	4	3	0	distractor	1	573	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.394366	8	0.013328	60	10	60-180	60	140	GapExp	0	26	4	6	0	multi	-2	693	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.394479	8	0.013328	60	10	60-180	60	107	GapExp	0	27	4	3	1	target	1	587	13.328	13.324	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.394694	8	0.013328	60	10	60-180	60	64	GapExp	0	28	4	3	0	distractor	1	813	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.394782	8	0.013328	60	10	60-180	60	87	GapExp	0	29	4	6	1	target	1	573	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.394861	8	0.013328	60	10	60-180	60	172	GapExp	0	30	4	6	1	target	1	427	13.328	13.325	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395038	8	0.013328	60	10	60-180	60	119	GapExp	0	31	4	96	1	target	1	534	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395169	8	0.013328	60	10	60-180	60	85	GapExp	0	32	4	6	1	target	1	520	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395282	8	0.013328	60	10	60-180	60	102	GapExp	0	33	4	0	1	target	1	414	13.328	13.322	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395354	8	0.013328	60	10	60-180	60	66	GapExp	0	34	4	0	0	target	0	587	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395515	8	0.013328	60	10	60-180	60	107	GapExp	0	35	4	0	0	target	0	800	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395607	8	0.013328	60	10	60-180	60	74	GapExp	0	36	4	3	0	target	0	427	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395715	8	0.013328	60	10	60-180	60	125	GapExp	0	37	4	0	1	target	1	560	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395787	8	0.013328	60	10	60-180	60	92	GapExp	0	38	4	0	1	target	1	973	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.395973	8	0.013328	60	10	60-180	60	79	GapExp	0	39	4	96	0	target	0	587	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396070	8	0.013328	60	10	60-180	60	79	GapExp	0	40	4	6	1	distractor	0	707	13.328	13.324	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396139	8	0.013328	60	10	60-180	60	137	GapExp	0	41	4	96	1	target	1	667	13.328	13.320	13.338
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396225	8	0.013328	60	10	60-180	60	177	GapExp	0	42	4	0	0	distractor	1	613	13.328	13.320	13.337
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396353	8	0.013328	60	10	60-180	60	113	GapExp	0	43	4	3	0	distractor	1	707	13.328	13.326	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396449	8	0.013328	60	10	60-180	60	91	GapExp	0	44	4	96	0	distractor	1	533	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396561	8	0.013328	60	10	60-180	60	128	GapExp	0	45	4	0	0	distractor	1	653	13.328	13.324	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396662	8	0.013328	60	10	60-180	60	105	GapExp	0	46	4	3	1	target	1	560	13.328	13.323	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396763	8	0.013328	60	10	60-180	60	74	GapExp	0	47	4	0	1	target	1	547	13.328	13.322	13.336
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396833	8	0.013328	60	10	60-180	60	153	GapExp	0	48	4	3	1	distractor	0	667	13.328	13.322	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396916	8	0.013328	60	10	60-180	60	135	GapExp	0	49	4	0	0	target	0	613	13.328	13.325	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.396992	8	0.013328	60	10	60-180	60	162	GapExp	0	50	4	0	1	target	1	560	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397137	8	0.013328	60	10	60-180	60	83	GapExp	0	51	4	6	1	target	1	587	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397308	8	0.013328	60	10	60-180	60	178	GapExp	0	52	4	96	1	target	1	573	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397403	8	0.013328	60	10	60-180	60	110	GapExp	0	53	4	0	0	distractor	1	600	13.328	13.323	13.335
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397476	8	0.013328	60	10	60-180	60	99	GapExp	0	54	4	3	1	target	1	774	13.328	13.317	13.340
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397590	8	0.013328	60	10	60-180	60	81	GapExp	0	55	4	6	1	target	1	587	13.328	13.322	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397708	8	0.013328	60	10	60-180	60	117	GapExp	0	56	4	6	0	distractor	1	680	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397792	8	0.013328	60	10	60-180	60	126	GapExp	0	57	4	3	0	distractor	1	520	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397866	8	0.013328	60	10	60-180	60	104	GapExp	0	58	4	6	0	distractor	1	520	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.397933	8	0.013328	60	10	60-180	60	123	GapExp	0	59	4	0	1	distractor	0	627	13.328	13.324	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398032	8	0.013328	60	10	60-180	60	90	GapExp	0	60	4	3	0	target	0	693	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398099	8	0.013328	60	10	60-180	60	174	GapExp	0	61	4	3	0	target	0	587	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398213	8	0.013328	60	10	60-180	60	93	GapExp	0	62	4	96	0	distractor	1	693	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398353	8	0.013328	60	10	60-180	60	92	GapExp	0	63	4	6	0	distractor	1	640	13.328	13.326	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398422	8	0.013328	60	10	60-180	60	111	GapExp	0	64	4	3	1	distractor	0	613	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398569	8	0.013328	60	10	60-180	60	161	GapExp	0	65	4	96	0	distractor	1	627	13.328	13.323	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398667	8	0.013328	60	10	60-180	60	168	GapExp	0	66	4	3	1	distractor	0	573	13.328	13.323	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398802	8	0.013328	60	10	60-180	60	164	GapExp	0	67	4	3	1	target	1	627	13.328	13.325	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398889	8	0.013328	60	10	60-180	60	66	GapExp	0	68	4	96	0	target	0	587	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.398997	8	0.013328	60	10	60-180	60	176	GapExp	0	69	4	3	1	target	1	640	13.328	13.326	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399185	8	0.013328	60	10	60-180	60	120	GapExp	0	70	4	3	1	target	1	560	13.328	13.323	13.335
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399332	8	0.013328	60	10	60-180	60	93	GapExp	0	71	4	0	0	target	0	853	13.328	13.325	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399438	8	0.013328	60	10	60-180	60	172	GapExp	0	72	4	0	1	target	1	640	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399513	8	0.013328	60	10	60-180	60	159	GapExp	0	73	4	6	1	target	1	573	13.328	13.323	13.333
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399660	8	0.013328	60	10	60-180	60	140	GapExp	0	74	4	0	1	target	1	467	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399739	8	0.013328	60	10	60-180	60	74	GapExp	0	75	4	96	0	distractor	1	667	13.328	13.324	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399828	8	0.013328	60	10	60-180	60	103	GapExp	0	76	4	6	1	target	1	414	13.328	13.318	13.338
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399897	8	0.013328	60	10	60-180	60	98	GapExp	0	77	4	3	0	distractor	1	667	13.328	13.324	13.334
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.399990	8	0.013328	60	10	60-180	60	177	GapExp	0	78	4	0	0	distractor	1	573	13.328	13.326	13.332
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400079	8	0.013328	60	10	60-180	60	105	GapExp	0	79	4	0	0	target	0	640	13.328	13.327	13.330
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400197	8	0.013328	60	10	60-180	60	111	GapExp	0	80	4	96	1	target	1	533	13.328	13.324	13.331
ProbeTrack7	1	ProbeTrack	1404	SCS215g	733709.391782	733709.400286	8	0.013328	60	10	60-180	60	82	GapExp	0	81	4	96	1	target	1	653	13.328	13.325	13.331
