exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.452705	8	0.013328	60	10	60-180	60	124	GapExp	0	21	3	6	0	distractor	1	880	13.328	13.326	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.452795	8	0.013328	60	10	60-180	60	101	GapExp	0	22	3	0	1	target	1	400	13.328	13.321	13.335
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.452881	8	0.013328	60	10	60-180	60	71	GapExp	0	23	3	6	1	target	1	600	13.328	13.322	13.334
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.452943	8	0.013328	60	10	60-180	60	123	GapExp	0	24	3	96	1	target	1	483	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453022	8	0.013328	60	10	60-180	60	173	GapExp	0	25	3	6	1	target	1	533	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453095	8	0.013328	60	10	60-180	60	127	GapExp	0	26	3	3	1	distractor	0	693	13.328	13.326	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453162	8	0.013328	60	10	60-180	60	72	GapExp	0	27	3	96	0	distractor	1	547	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453298	8	0.013328	60	10	60-180	60	80	GapExp	0	28	3	6	0	distractor	1	680	13.328	13.327	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453366	8	0.013328	60	10	60-180	60	90	GapExp	0	29	3	96	1	target	1	520	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453440	8	0.013328	60	10	60-180	60	98	GapExp	0	30	3	6	0	distractor	1	520	13.328	13.327	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453500	8	0.013328	60	10	60-180	60	129	GapExp	0	31	3	0	1	target	1	493	13.328	13.325	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453567	8	0.013328	60	10	60-180	60	150	GapExp	0	32	3	96	1	target	1	533	13.328	13.322	13.334
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453653	8	0.013328	60	10	60-180	60	107	GapExp	0	33	3	96	1	target	1	507	13.328	13.323	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453730	8	0.013328	60	10	60-180	60	114	GapExp	0	34	3	96	1	distractor	0	560	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453807	8	0.013328	60	10	60-180	60	108	GapExp	0	35	3	3	1	target	1	600	13.328	13.323	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453869	8	0.013328	60	10	60-180	60	61	GapExp	0	36	3	6	0	distractor	1	573	13.328	13.321	13.335
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453926	8	0.013328	60	10	60-180	60	152	GapExp	0	37	3	0	1	distractor	0	480	13.328	13.323	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.453999	8	0.013328	60	10	60-180	60	163	GapExp	0	38	3	3	1	target	1	507	13.328	13.325	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454075	8	0.013328	60	10	60-180	60	113	GapExp	0	39	3	0	0	target	0	973	13.328	13.324	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454142	8	0.013328	60	10	60-180	60	85	GapExp	0	40	3	0	1	distractor	0	667	13.328	13.327	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454202	8	0.013328	60	10	60-180	60	131	GapExp	0	41	3	6	0	distractor	1	667	13.328	13.325	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454273	8	0.013328	60	10	60-180	60	170	GapExp	0	42	3	3	0	target	0	694	13.328	13.323	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454374	8	0.013328	60	10	60-180	60	161	GapExp	0	43	3	96	0	distractor	1	600	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454477	8	0.013328	60	10	60-180	60	106	GapExp	0	44	3	6	1	target	1	707	13.328	13.321	13.334
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454542	8	0.013328	60	10	60-180	60	106	GapExp	0	45	3	0	0	distractor	1	547	13.328	13.320	13.335
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454608	8	0.013328	60	10	60-180	60	67	GapExp	0	46	3	6	1	distractor	0	560	13.328	13.322	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454709	8	0.013328	60	10	60-180	60	115	GapExp	0	47	3	96	1	target	1	573	13.328	13.325	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454792	8	0.013328	60	10	60-180	60	149	GapExp	0	48	3	3	1	target	1	440	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454859	8	0.013328	60	10	60-180	60	100	GapExp	0	49	3	3	1	target	1	667	13.328	13.322	13.334
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454919	8	0.013328	60	10	60-180	60	62	GapExp	0	50	3	96	1	target	1	653	13.328	13.323	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.454988	8	0.013328	60	10	60-180	60	130	GapExp	0	51	3	96	0	distractor	1	533	13.328	13.322	13.336
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455066	8	0.013328	60	10	60-180	60	158	GapExp	0	52	3	96	0	distractor	1	520	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455149	8	0.013328	60	10	60-180	60	122	GapExp	0	53	3	6	1	target	1	493	13.328	13.322	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455217	8	0.013328	60	10	60-180	60	98	GapExp	0	54	3	3	0	distractor	1	667	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455280	8	0.013328	60	10	60-180	60	77	GapExp	0	55	3	3	1	target	1	533	13.328	13.325	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455337	8	0.013328	60	10	60-180	60	144	GapExp	0	56	3	6	1	target	1	493	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455404	8	0.013328	60	10	60-180	60	65	GapExp	0	57	3	0	1	target	1	480	13.328	13.327	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455457	8	0.013328	60	10	60-180	60	86	GapExp	0	58	3	0	0	target	0	627	13.328	13.318	13.338
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455517	8	0.013328	60	10	60-180	60	76	GapExp	0	59	3	3	0	distractor	1	600	13.328	13.325	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455573	8	0.013328	60	10	60-180	60	64	GapExp	0	60	3	96	1	target	1	640	13.328	13.324	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455642	8	0.013328	60	10	60-180	60	113	GapExp	0	61	3	0	1	target	1	667	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455706	8	0.013328	60	10	60-180	60	70	GapExp	0	62	3	0	1	target	1	533	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455759	8	0.013328	60	10	60-180	60	121	GapExp	0	63	3	3	1	target	1	440	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455820	8	0.013328	60	10	60-180	60	131	GapExp	0	64	3	96	0	distractor	1	640	13.328	13.316	13.341
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455900	8	0.013328	60	10	60-180	60	177	GapExp	0	65	3	3	1	target	1	440	13.328	13.323	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.455971	8	0.013328	60	10	60-180	60	66	GapExp	0	66	3	3	1	target	1	613	13.328	13.322	13.334
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456024	8	0.013328	60	10	60-180	60	164	GapExp	0	67	3	6	0	distractor	1	573	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456094	8	0.013328	60	10	60-180	60	139	GapExp	0	68	3	3	0	distractor	1	547	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456160	8	0.013328	60	10	60-180	60	141	GapExp	0	69	3	0	0	target	0	947	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456232	8	0.013328	60	10	60-180	60	156	GapExp	0	70	3	0	1	distractor	0	840	13.328	13.315	13.341
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456303	8	0.013328	60	10	60-180	60	87	GapExp	0	71	3	0	1	target	1	493	13.328	13.327	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456360	8	0.013328	60	10	60-180	60	168	GapExp	0	72	3	0	0	distractor	1	533	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456432	8	0.013328	60	10	60-180	60	164	GapExp	0	73	3	0	1	distractor	0	920	13.328	13.321	13.335
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456513	8	0.013328	60	10	60-180	60	119	GapExp	0	74	3	0	0	target	0	653	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456577	8	0.013328	60	10	60-180	60	171	GapExp	0	75	3	96	0	target	0	640	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456665	8	0.013328	60	10	60-180	60	165	GapExp	0	76	3	3	1	target	1	680	13.328	13.324	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456740	8	0.013328	60	10	60-180	60	158	GapExp	0	77	3	0	0	target	0	693	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456812	8	0.013328	60	10	60-180	60	128	GapExp	0	78	3	0	1	target	1	573	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456879	8	0.013328	60	10	60-180	60	124	GapExp	0	79	3	3	1	distractor	0	627	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.456945	8	0.013328	60	10	60-180	60	113	GapExp	0	80	3	3	0	distractor	1	627	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457018	8	0.013328	60	10	60-180	60	129	GapExp	0	81	3	96	1	target	1	454	13.328	13.294	13.362
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457103	8	0.013328	60	10	60-180	60	133	GapExp	0	82	3	3	0	distractor	1	840	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457172	8	0.013328	60	10	60-180	60	129	GapExp	0	83	3	6	1	target	1	893	13.328	13.320	13.336
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457242	8	0.013328	60	10	60-180	60	157	GapExp	0	84	3	3	0	distractor	1	547	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457310	8	0.013328	60	10	60-180	60	141	GapExp	0	85	3	3	0	distractor	1	627	13.328	13.323	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457381	8	0.013328	60	10	60-180	60	63	GapExp	0	86	3	0	0	distractor	1	653	13.328	13.325	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457454	8	0.013328	60	10	60-180	60	135	GapExp	0	87	3	6	0	distractor	1	573	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457529	8	0.013328	60	10	60-180	60	148	GapExp	0	88	3	96	0	distractor	1	440	13.328	13.324	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457611	8	0.013328	60	10	60-180	60	122	GapExp	0	89	3	3	1	distractor	0	720	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457680	8	0.013328	60	10	60-180	60	156	GapExp	0	90	3	0	1	target	1	520	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457752	8	0.013328	60	10	60-180	60	163	GapExp	0	91	3	6	1	target	1	480	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457821	8	0.013328	60	10	60-180	60	153	GapExp	0	92	3	3	0	distractor	1	667	13.328	13.326	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457892	8	0.013328	60	10	60-180	60	118	GapExp	0	93	3	6	0	distractor	1	720	13.328	13.323	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.457959	8	0.013328	60	10	60-180	60	155	GapExp	0	94	3	96	0	distractor	1	493	13.328	13.324	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458043	8	0.013328	60	10	60-180	60	135	GapExp	0	95	3	96	0	distractor	1	573	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458135	8	0.013328	60	10	60-180	60	93	GapExp	0	96	3	96	0	distractor	1	573	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458229	8	0.013328	60	10	60-180	60	156	GapExp	0	97	3	6	1	target	1	693	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458311	8	0.013328	60	10	60-180	60	180	GapExp	0	98	3	6	1	target	1	600	13.328	13.324	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458394	8	0.013328	60	10	60-180	60	144	GapExp	0	99	3	96	1	target	1	493	13.328	13.323	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458474	8	0.013328	60	10	60-180	60	113	GapExp	0	100	3	0	0	distractor	1	707	13.328	13.321	13.335
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458541	8	0.013328	60	10	60-180	60	94	GapExp	0	101	3	0	0	target	0	800	13.328	13.327	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458604	8	0.013328	60	10	60-180	60	105	GapExp	0	102	3	6	0	distractor	1	600	13.328	13.327	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458666	8	0.013328	60	10	60-180	60	174	GapExp	0	103	3	6	0	distractor	1	613	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458742	8	0.013328	60	10	60-180	60	88	GapExp	0	104	3	96	1	distractor	0	547	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458813	8	0.013328	60	10	60-180	60	141	GapExp	0	105	3	96	0	distractor	1	400	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458900	8	0.013328	60	10	60-180	60	168	GapExp	0	106	3	6	0	distractor	1	613	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.458973	8	0.013328	60	10	60-180	60	139	GapExp	0	107	3	96	1	target	1	627	13.328	13.323	13.334
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459058	8	0.013328	60	10	60-180	60	135	GapExp	0	108	3	3	0	distractor	1	507	13.328	13.323	13.334
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459130	8	0.013328	60	10	60-180	60	107	GapExp	0	109	3	6	1	target	1	827	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459198	8	0.013328	60	10	60-180	60	119	GapExp	0	110	3	0	0	distractor	1	493	13.328	13.326	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459259	8	0.013328	60	10	60-180	60	116	GapExp	0	111	3	96	1	target	1	494	13.328	13.324	13.331
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459336	8	0.013328	60	10	60-180	60	103	GapExp	0	112	3	96	0	distractor	1	547	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459413	8	0.013328	60	10	60-180	60	120	GapExp	0	113	3	3	1	target	1	520	13.328	13.323	13.334
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459515	8	0.013328	60	10	60-180	60	135	GapExp	0	114	3	96	0	distractor	1	680	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459597	8	0.013328	60	10	60-180	60	78	GapExp	0	115	3	3	0	distractor	1	933	13.328	13.326	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459658	8	0.013328	60	10	60-180	60	116	GapExp	0	116	3	0	0	distractor	1	800	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459721	8	0.013328	60	10	60-180	60	149	GapExp	0	117	3	3	0	distractor	1	653	13.328	13.325	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459789	8	0.013328	60	10	60-180	60	125	GapExp	0	118	3	0	1	target	1	933	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459873	8	0.013328	60	10	60-180	60	114	GapExp	0	119	3	6	1	target	1	627	13.328	13.324	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.459937	8	0.013328	60	10	60-180	60	88	GapExp	0	120	3	96	0	target	0	533	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.460008	8	0.013328	60	10	60-180	60	135	GapExp	0	121	3	3	1	target	1	627	13.328	13.325	13.330
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.460081	8	0.013328	60	10	60-180	60	163	GapExp	0	122	3	6	1	target	1	920	13.328	13.324	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.460159	8	0.013328	60	10	60-180	60	174	GapExp	0	123	3	0	1	distractor	0	533	13.328	13.324	13.333
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.460229	8	0.013328	60	10	60-180	60	166	GapExp	0	124	3	96	0	distractor	1	2013	13.328	13.324	13.332
ProbeTrack7	6	ProbeTrack	1404	SCS215g	733709.451124	733709.460364	8	0.013328	60	10	60-180	60	152	GapExp	0	125	3	6	0	distractor	1	573	13.328	13.323	13.333
