exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451342	8	0.013328	60	10	60-180	60	131	GapExp	0	78	4	3	1	target	1	400	13.328	13.238	13.417
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451416	8	0.013328	60	10	60-180	60	168	GapExp	0	79	4	3	1	target	1	347	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451490	8	0.013328	60	10	60-180	60	74	GapExp	0	80	4	3	1	target	1	373	13.328	13.292	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451549	8	0.013328	60	10	60-180	60	179	GapExp	0	81	4	6	1	target	1	520	13.328	13.057	13.566
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451627	8	0.013328	60	10	60-180	60	144	GapExp	0	82	4	96	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451715	8	0.013328	60	10	60-180	60	72	GapExp	0	83	4	6	0	target	0	480	13.328	13.293	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451776	8	0.013328	60	10	60-180	60	96	GapExp	0	84	4	0	0	distractor	1	467	13.328	13.289	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451840	8	0.013328	60	10	60-180	60	116	GapExp	0	85	4	3	1	target	1	480	13.328	13.290	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451910	8	0.013328	60	10	60-180	60	64	GapExp	0	86	4	6	0	distractor	1	480	13.328	13.289	13.367
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.451973	8	0.013328	60	10	60-180	60	118	GapExp	0	87	4	96	1	target	1	480	13.328	13.291	13.365
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452055	8	0.013328	60	10	60-180	60	153	GapExp	0	88	4	6	0	distractor	1	440	13.328	13.048	13.607
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452130	8	0.013328	60	10	60-180	60	151	GapExp	0	89	4	0	1	target	1	520	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452203	8	0.013328	60	10	60-180	60	156	GapExp	0	90	4	6	1	target	1	427	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452279	8	0.013328	60	10	60-180	60	179	GapExp	0	91	4	6	1	target	1	440	13.328	13.040	13.581
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452357	8	0.013328	60	10	60-180	60	175	GapExp	0	92	4	3	1	target	1	334	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452433	8	0.013328	60	10	60-180	60	161	GapExp	0	93	4	3	1	target	1	374	13.328	13.290	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452506	8	0.013328	60	10	60-180	60	71	GapExp	0	94	4	96	0	distractor	1	400	13.328	12.950	13.705
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452581	8	0.013328	60	10	60-180	60	175	GapExp	0	95	4	6	0	distractor	1	440	13.328	13.293	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452659	8	0.013328	60	10	60-180	60	134	GapExp	0	96	4	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452729	8	0.013328	60	10	60-180	60	124	GapExp	0	97	4	96	1	distractor	0	467	13.328	13.276	13.379
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452814	8	0.013328	60	10	60-180	60	119	GapExp	0	98	4	6	0	distractor	1	494	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452883	8	0.013328	60	10	60-180	60	110	GapExp	0	99	4	0	1	target	1	520	13.328	13.289	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.452952	8	0.013328	60	10	60-180	60	123	GapExp	0	100	4	3	1	distractor	0	467	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453023	8	0.013328	60	10	60-180	60	98	GapExp	0	101	4	96	0	distractor	1	454	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453106	8	0.013328	60	10	60-180	60	146	GapExp	0	102	4	0	1	target	1	533	13.328	13.284	13.372
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453179	8	0.013328	60	10	60-180	60	170	GapExp	0	103	4	96	0	target	0	400	13.328	13.292	13.367
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453268	8	0.013328	60	10	60-180	60	127	GapExp	0	104	4	0	0	target	0	360	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453335	8	0.013328	60	10	60-180	60	63	GapExp	0	105	4	0	0	target	0	587	13.328	13.200	13.457
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453398	8	0.013328	60	10	60-180	60	122	GapExp	0	106	4	0	0	target	0	467	13.328	13.293	13.366
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453469	8	0.013328	60	10	60-180	60	81	GapExp	0	107	4	6	1	target	1	587	13.328	13.020	13.601
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453532	8	0.013328	60	10	60-180	60	72	GapExp	0	108	4	6	1	distractor	0	387	14.221	13.037	120.343
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453595	8	0.013328	60	10	60-180	60	77	GapExp	0	109	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453657	8	0.013328	60	10	60-180	60	70	GapExp	0	110	4	0	0	target	0	453	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453717	8	0.013328	60	10	60-180	60	148	GapExp	0	111	4	3	1	target	1	400	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453792	8	0.013328	60	10	60-180	60	155	GapExp	0	112	4	96	0	distractor	1	653	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453884	8	0.013328	60	10	60-180	60	110	GapExp	0	113	4	6	0	distractor	1	493	13.328	13.161	13.494
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.453952	8	0.013328	60	10	60-180	60	127	GapExp	0	114	4	0	0	distractor	1	573	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454023	8	0.013328	60	10	60-180	60	149	GapExp	0	115	4	3	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454098	8	0.013328	60	10	60-180	60	64	GapExp	0	116	4	3	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454157	8	0.013328	60	10	60-180	60	95	GapExp	0	117	4	96	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454236	8	0.013328	60	10	60-180	60	99	GapExp	0	118	4	0	0	distractor	1	467	13.328	13.068	13.589
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454304	8	0.013328	60	10	60-180	60	172	GapExp	0	119	4	0	1	distractor	0	547	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454380	8	0.013328	60	10	60-180	60	132	GapExp	0	120	4	3	0	target	0	493	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454451	8	0.013328	60	10	60-180	60	93	GapExp	0	121	4	0	1	target	1	480	13.328	12.994	13.629
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454518	8	0.013328	60	10	60-180	60	74	GapExp	0	122	4	3	0	distractor	1	627	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454580	8	0.013328	60	10	60-180	60	127	GapExp	0	123	4	96	1	target	1	587	13.328	13.207	13.416
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454665	8	0.013328	60	10	60-180	60	117	GapExp	0	124	4	96	0	distractor	1	627	13.328	13.258	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.445579	733718.454750	8	0.013328	60	10	60-180	60	141	GapExp	0	125	4	0	1	target	1	587	13.328	13.289	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.455447	8	0.013328	60	10	60-180	60	107	GapPrac	1	1	3	6	1	target	1	453	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.455523	8	0.013328	60	10	60-180	60	93	GapPrac	1	2	3	0	1	target	1	387	13.328	12.973	13.682
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.455585	8	0.013328	60	10	60-180	60	127	GapPrac	1	3	3	3	0	distractor	1	413	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.455653	8	0.013328	60	10	60-180	60	74	GapPrac	1	4	3	96	1	target	1	347	13.328	13.107	13.549
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.455725	8	0.013328	60	10	60-180	60	76	GapPrac	1	5	3	96	1	target	1	454	13.328	13.293	13.367
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.455800	8	0.013328	60	10	60-180	60	108	GapPrac	1	6	3	6	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.455868	8	0.013328	60	10	60-180	60	155	GapPrac	1	7	3	0	1	target	1	374	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.455940	8	0.013328	60	10	60-180	60	99	GapPrac	1	8	3	3	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456021	8	0.013328	60	10	60-180	60	175	GapPrac	1	9	3	3	1	target	1	494	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456098	8	0.013328	60	10	60-180	60	170	GapPrac	1	10	3	6	0	target	0	627	13.328	13.250	13.406
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456177	8	0.013328	60	10	60-180	60	90	GapPrac	1	11	3	0	0	target	0	440	13.328	13.290	13.366
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456238	8	0.013328	60	10	60-180	60	173	GapPrac	1	12	3	0	0	target	0	440	13.328	13.061	13.594
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456313	8	0.013328	60	10	60-180	60	121	GapPrac	1	13	3	96	1	target	1	467	13.328	13.292	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456398	8	0.013328	60	10	60-180	60	68	GapPrac	1	14	3	6	1	target	1	494	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456460	8	0.013328	60	10	60-180	60	75	GapPrac	1	15	3	0	1	target	1	547	13.328	13.293	13.365
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456522	8	0.013328	60	10	60-180	60	73	GapPrac	1	16	3	96	0	distractor	1	360	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456596	8	0.013328	60	10	60-180	60	130	GapPrac	1	17	3	3	0	distractor	1	667	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456668	8	0.013328	60	10	60-180	60	87	GapPrac	1	18	3	3	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456731	8	0.013328	60	10	60-180	60	104	GapPrac	1	19	3	96	0	distractor	1	280	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.455402	733718.456809	8	0.013328	60	10	60-180	60	129	GapPrac	1	20	3	6	1	target	1	387	13.328	13.287	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.457493	8	0.013328	60	10	60-180	60	126	GapExp	1	1	3	0	1	target	1	373	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.457566	8	0.013328	60	10	60-180	60	99	GapExp	1	2	3	6	1	target	1	373	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.457629	8	0.013328	60	10	60-180	60	153	GapExp	1	3	3	3	1	target	1	320	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.457703	8	0.013328	60	10	60-180	60	127	GapExp	1	4	3	6	0	distractor	1	467	13.328	13.292	13.366
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458051	8	0.013328	60	10	60-180	60	169	GapExp	1	5	3	96	1	target	1	427	13.328	12.952	13.686
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458142	8	0.013328	60	10	60-180	60	143	GapExp	0	6	3	0	1	target	1	547	13.328	13.125	13.529
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458234	8	0.013328	60	10	60-180	60	136	GapExp	0	7	3	0	0	distractor	1	613	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458347	8	0.013328	60	10	60-180	60	165	GapExp	0	8	3	0	1	target	1	413	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458422	8	0.013328	60	10	60-180	60	80	GapExp	0	9	3	96	1	target	1	374	13.328	13.281	13.375
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458498	8	0.013328	60	10	60-180	60	89	GapExp	0	10	3	3	1	target	1	400	13.328	13.290	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458561	8	0.013328	60	10	60-180	60	107	GapExp	0	11	3	0	1	target	1	440	13.328	13.290	13.366
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458626	8	0.013328	60	10	60-180	60	107	GapExp	0	12	3	3	1	target	1	414	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458691	8	0.013328	60	10	60-180	60	169	GapExp	0	13	3	96	0	distractor	1	680	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458784	8	0.013328	60	10	60-180	60	136	GapExp	0	14	3	6	1	target	1	427	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458854	8	0.013328	60	10	60-180	60	89	GapExp	0	15	3	96	1	target	1	334	13.328	13.291	13.398
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.458930	8	0.013328	60	10	60-180	60	115	GapExp	0	16	3	96	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459012	8	0.013328	60	10	60-180	60	80	GapExp	0	17	3	0	1	target	1	533	13.328	13.286	13.371
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459074	8	0.013328	60	10	60-180	60	84	GapExp	0	18	3	6	1	target	1	374	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459140	8	0.013328	60	10	60-180	60	75	GapExp	0	19	3	6	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459204	8	0.013328	60	10	60-180	60	175	GapExp	0	20	3	3	1	target	1	360	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459280	8	0.013328	60	10	60-180	60	61	GapExp	0	21	3	96	0	distractor	1	533	13.328	13.293	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459353	8	0.013328	60	10	60-180	60	81	GapExp	0	22	3	0	1	target	1	494	13.328	13.137	13.518
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459414	8	0.013328	60	10	60-180	60	161	GapExp	0	23	3	6	0	target	0	560	13.328	13.291	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459490	8	0.013328	60	10	60-180	60	143	GapExp	0	24	3	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459564	8	0.013328	60	10	60-180	60	158	GapExp	0	25	3	3	1	target	1	547	13.328	13.200	13.456
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459639	8	0.013328	60	10	60-180	60	158	GapExp	0	26	3	3	0	distractor	1	440	13.328	13.289	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459713	8	0.013328	60	10	60-180	60	135	GapExp	0	27	3	0	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459792	8	0.013328	60	10	60-180	60	152	GapExp	0	28	3	3	1	target	1	520	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459866	8	0.013328	60	10	60-180	60	138	GapExp	0	29	3	6	1	target	1	453	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.459937	8	0.013328	60	10	60-180	60	138	GapExp	0	30	3	3	0	distractor	1	507	13.328	13.291	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460009	8	0.013328	60	10	60-180	60	80	GapExp	0	31	3	96	1	distractor	0	414	13.328	13.292	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460085	8	0.013328	60	10	60-180	60	174	GapExp	0	32	3	96	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460181	8	0.013328	60	10	60-180	60	157	GapExp	0	33	3	6	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460258	8	0.013328	60	10	60-180	60	73	GapExp	0	34	3	96	1	target	1	480	13.328	13.289	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460334	8	0.013328	60	10	60-180	60	150	GapExp	0	35	3	6	0	distractor	1	467	13.328	13.288	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460408	8	0.013328	60	10	60-180	60	73	GapExp	0	36	3	0	1	distractor	0	414	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460468	8	0.013328	60	10	60-180	60	104	GapExp	0	37	3	0	1	target	1	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460802	8	0.013328	60	10	60-180	60	96	GapExp	0	38	3	0	1	target	1	454	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460865	8	0.013328	60	10	60-180	60	179	GapExp	0	39	3	6	1	target	1	387	13.328	13.293	13.368
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.460941	8	0.013328	60	10	60-180	60	107	GapExp	0	40	3	96	1	target	1	360	13.328	13.082	13.573
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461022	8	0.013328	60	10	60-180	60	77	GapExp	0	41	3	96	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461097	8	0.013328	60	10	60-180	60	124	GapExp	0	42	3	0	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461166	8	0.013328	60	10	60-180	60	147	GapExp	0	43	3	0	0	distractor	1	560	13.328	13.104	13.518
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461241	8	0.013328	60	10	60-180	60	66	GapExp	0	44	3	3	1	target	1	373	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461301	8	0.013328	60	10	60-180	60	61	GapExp	0	45	3	3	1	target	1	334	13.328	13.219	13.437
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461359	8	0.013328	60	10	60-180	60	170	GapExp	0	46	3	6	1	target	1	373	13.328	13.293	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461433	8	0.013328	60	10	60-180	60	150	GapExp	0	47	3	0	1	target	1	400	13.328	13.004	13.619
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461505	8	0.013328	60	10	60-180	60	72	GapExp	0	48	3	3	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461564	8	0.013328	60	10	60-180	60	166	GapExp	0	49	3	6	1	target	1	413	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461640	8	0.013328	60	10	60-180	60	160	GapExp	0	50	3	96	0	distractor	1	547	13.328	13.056	13.633
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461729	8	0.013328	60	10	60-180	60	163	GapExp	0	51	3	0	1	target	1	453	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461807	8	0.013328	60	10	60-180	60	96	GapExp	0	52	3	3	0	target	0	693	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461874	8	0.013328	60	10	60-180	60	123	GapExp	0	53	3	96	1	target	1	360	13.328	12.984	13.639
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.461957	8	0.013328	60	10	60-180	60	161	GapExp	0	54	3	96	0	distractor	1	307	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462046	8	0.013328	60	10	60-180	60	172	GapExp	0	55	3	96	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462222	8	0.013328	60	10	60-180	60	127	GapExp	0	56	3	6	1	target	1	414	13.328	13.188	13.467
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462290	8	0.013328	60	10	60-180	60	151	GapExp	0	57	3	0	0	target	0	467	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462362	8	0.013328	60	10	60-180	60	137	GapExp	0	58	3	6	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462434	8	0.013328	60	10	60-180	60	145	GapExp	0	59	3	6	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462508	8	0.013328	60	10	60-180	60	108	GapExp	0	60	3	3	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462575	8	0.013328	60	10	60-180	60	151	GapExp	0	61	3	0	0	distractor	1	507	13.328	13.279	13.394
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462650	8	0.013328	60	10	60-180	60	176	GapExp	0	62	3	6	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462728	8	0.013328	60	10	60-180	60	114	GapExp	0	63	3	96	1	target	1	480	13.328	13.110	13.546
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462811	8	0.013328	60	10	60-180	60	163	GapExp	0	64	3	0	0	distractor	1	653	13.328	13.141	13.547
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462888	8	0.013328	60	10	60-180	60	81	GapExp	0	65	3	0	1	target	1	520	13.328	13.292	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.462954	8	0.013328	60	10	60-180	60	149	GapExp	0	66	3	0	0	distractor	1	507	13.328	13.130	13.526
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463031	8	0.013328	60	10	60-180	60	105	GapExp	0	67	3	3	0	distractor	1	494	13.328	13.293	13.366
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463097	8	0.013328	60	10	60-180	60	104	GapExp	0	68	3	6	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463164	8	0.013328	60	10	60-180	60	73	GapExp	0	69	3	6	1	distractor	0	493	13.327	13.143	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463228	8	0.013328	60	10	60-180	60	92	GapExp	0	70	3	0	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463291	8	0.013328	60	10	60-180	60	128	GapExp	0	71	3	0	0	distractor	1	533	13.328	13.147	13.509
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463362	8	0.013328	60	10	60-180	60	179	GapExp	0	72	3	96	1	target	1	440	13.328	13.292	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463453	8	0.013328	60	10	60-180	60	166	GapExp	0	73	3	3	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463528	8	0.013328	60	10	60-180	60	180	GapExp	0	74	3	3	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463607	8	0.013328	60	10	60-180	60	155	GapExp	0	75	3	96	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463695	8	0.013328	60	10	60-180	60	110	GapExp	0	76	3	96	1	distractor	0	440	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463775	8	0.013328	60	10	60-180	60	148	GapExp	0	77	3	96	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463861	8	0.013328	60	10	60-180	60	61	GapExp	0	78	3	96	0	distractor	1	480	13.328	13.292	13.364
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.463935	8	0.013328	60	10	60-180	60	122	GapExp	0	79	3	96	0	distractor	1	560	13.827	12.843	106.644
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464021	8	0.013328	60	10	60-180	60	88	GapExp	0	80	3	0	1	target	1	534	13.328	13.293	13.363
ProbeTrack7	20	ProbeTrack	1406	SCS215a	733718.457447	733718.464085	8	0.013328	60	10	60-180	60	125	GapExp	0	81	3	0	0	distractor	1	507	13.328	13.292	13.363
