exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373102	8	0.013328	60	10	60-180	60	114	GapExp	0	82	3	3	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373171	8	0.013328	60	10	60-180	60	170	GapExp	0	83	3	96	0	distractor	1	627	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373266	8	0.013328	60	10	60-180	60	100	GapExp	0	84	3	96	0	target	0	720	13.328	13.289	13.366
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373387	8	0.013328	60	10	60-180	60	81	GapExp	0	85	3	0	1	target	1	520	13.328	13.293	13.365
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373451	8	0.013328	60	10	60-180	60	150	GapExp	0	86	3	3	1	target	1	507	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373525	8	0.013328	60	10	60-180	60	103	GapExp	0	87	3	3	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373592	8	0.013328	60	10	60-180	60	70	GapExp	0	88	3	96	0	target	0	467	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373667	8	0.013328	60	10	60-180	60	148	GapExp	0	89	3	6	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373742	8	0.013328	60	10	60-180	60	128	GapExp	0	90	3	0	1	distractor	0	573	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373813	8	0.013328	60	10	60-180	60	152	GapExp	0	91	3	6	0	distractor	1	640	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373892	8	0.013328	60	10	60-180	60	179	GapExp	0	92	3	96	1	distractor	0	640	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.373987	8	0.013328	60	10	60-180	60	88	GapExp	0	93	3	3	0	distractor	1	813	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374055	8	0.013328	60	10	60-180	60	107	GapExp	0	94	3	0	1	target	1	640	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374123	8	0.013328	60	10	60-180	60	110	GapExp	0	95	3	96	0	distractor	1	613	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374207	8	0.013328	60	10	60-180	60	169	GapExp	0	96	3	6	1	target	1	1013	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374290	8	0.013328	60	10	60-180	60	64	GapExp	0	97	3	6	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374353	8	0.013328	60	10	60-180	60	82	GapExp	0	98	3	6	0	distractor	1	747	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374419	8	0.013328	60	10	60-180	60	148	GapExp	0	99	3	6	1	target	1	454	13.328	13.294	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374504	8	0.013328	60	10	60-180	60	147	GapExp	0	100	3	3	1	target	1	707	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374581	8	0.013328	60	10	60-180	60	157	GapExp	0	101	3	96	0	distractor	1	840	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374675	8	0.013328	60	10	60-180	60	172	GapExp	0	102	3	0	0	distractor	1	827	13.328	13.291	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374755	8	0.013328	60	10	60-180	60	143	GapExp	0	103	3	96	0	distractor	1	667	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374853	8	0.013328	60	10	60-180	60	113	GapExp	0	104	3	6	1	distractor	0	773	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374924	8	0.013328	60	10	60-180	60	108	GapExp	0	105	3	6	1	target	1	547	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.374993	8	0.013328	60	10	60-180	60	101	GapExp	0	106	3	6	0	distractor	1	773	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375063	8	0.013328	60	10	60-180	60	173	GapExp	0	107	3	6	0	distractor	1	480	13.328	13.290	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375141	8	0.013328	60	10	60-180	60	124	GapExp	0	108	3	0	0	distractor	1	573	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375211	8	0.013328	60	10	60-180	60	175	GapExp	0	109	3	3	1	target	1	427	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375287	8	0.013328	60	10	60-180	60	143	GapExp	0	110	3	0	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375376	8	0.013328	60	10	60-180	60	118	GapExp	0	111	3	0	0	distractor	1	627	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375447	8	0.013328	60	10	60-180	60	70	GapExp	0	112	3	0	1	distractor	0	747	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375511	8	0.013328	60	10	60-180	60	62	GapExp	0	113	3	6	0	distractor	1	707	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375574	8	0.013328	60	10	60-180	60	105	GapExp	0	114	3	96	0	distractor	1	533	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375655	8	0.013328	60	10	60-180	60	156	GapExp	0	115	3	3	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375730	8	0.013328	60	10	60-180	60	146	GapExp	0	116	3	0	1	target	1	1133	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375810	8	0.013328	60	10	60-180	60	168	GapExp	0	117	3	6	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375888	8	0.013328	60	10	60-180	60	178	GapExp	0	118	3	3	1	target	1	773	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.375970	8	0.013328	60	10	60-180	60	120	GapExp	0	119	3	96	0	target	0	707	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.376058	8	0.013328	60	10	60-180	60	66	GapExp	0	120	3	3	0	distractor	1	1146	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.376126	8	0.013328	60	10	60-180	60	139	GapExp	0	121	3	96	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.376215	8	0.013328	60	10	60-180	60	74	GapExp	0	122	3	96	1	target	1	667	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.376293	8	0.013328	60	10	60-180	60	122	GapExp	0	123	3	6	1	target	1	627	13.328	13.293	13.364
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.376365	8	0.013328	60	10	60-180	60	114	GapExp	0	124	3	0	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack7	26	ProbeTrack	1406	SCS215b	733725.365795	733725.376435	8	0.013328	60	10	60-180	60	114	GapExp	0	125	3	0	1	target	1	453	13.328	13.293	13.364
