exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.428922	8	0.013328	60	10	60-180	60	145	GapExp	0	41	3	96	1	distractor	0	427	13.328	13.290	13.367
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429015	8	0.013328	60	10	60-180	60	86	GapExp	0	42	3	3	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429081	8	0.013328	60	10	60-180	60	147	GapExp	0	43	3	6	1	target	1	320	13.328	13.291	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429157	8	0.013328	60	10	60-180	60	118	GapExp	0	44	3	0	1	target	1	547	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429244	8	0.013328	60	10	60-180	60	66	GapExp	0	45	3	3	0	distractor	1	453	13.328	13.291	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429344	8	0.013328	60	10	60-180	60	147	GapExp	0	46	3	6	1	distractor	0	307	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429423	8	0.013328	60	10	60-180	60	116	GapExp	0	47	3	0	1	distractor	0	400	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429515	8	0.013328	60	10	60-180	60	62	GapExp	0	48	3	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429578	8	0.013328	60	10	60-180	60	105	GapExp	0	49	3	3	1	distractor	0	453	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429646	8	0.013328	60	10	60-180	60	155	GapExp	0	50	3	3	1	distractor	0	427	13.328	13.293	13.368
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429721	8	0.013328	60	10	60-180	60	171	GapExp	0	51	3	3	0	distractor	1	533	13.328	13.290	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429841	8	0.013328	60	10	60-180	60	102	GapExp	0	52	3	6	0	distractor	1	507	13.328	13.293	13.365
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.429910	8	0.013328	60	10	60-180	60	153	GapExp	0	53	3	96	1	target	1	600	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430001	8	0.013328	60	10	60-180	60	130	GapExp	0	54	3	3	1	target	1	827	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430077	8	0.013328	60	10	60-180	60	123	GapExp	0	55	3	0	0	distractor	1	494	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430151	8	0.013328	60	10	60-180	60	156	GapExp	0	56	3	6	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430271	8	0.013328	60	10	60-180	60	86	GapExp	0	57	3	96	0	distractor	1	387	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430352	8	0.013328	60	10	60-180	60	148	GapExp	0	58	3	3	0	target	0	573	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430428	8	0.013328	60	10	60-180	60	104	GapExp	0	59	3	3	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430498	8	0.013328	60	10	60-180	60	71	GapExp	0	60	3	0	0	distractor	1	547	13.328	13.290	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430561	8	0.013328	60	10	60-180	60	110	GapExp	0	61	3	96	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430642	8	0.013328	60	10	60-180	60	114	GapExp	0	62	3	96	1	13	-3	453	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430735	8	0.013328	60	10	60-180	60	158	GapExp	0	63	3	96	1	target	1	347	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430834	8	0.013328	60	10	60-180	60	135	GapExp	0	64	3	3	0	distractor	1	453	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.430930	8	0.013328	60	10	60-180	60	93	GapExp	0	65	3	96	0	distractor	1	720	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431020	8	0.013328	60	10	60-180	60	65	GapExp	0	66	3	6	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431093	8	0.013328	60	10	60-180	60	92	GapExp	0	67	3	3	1	target	1	573	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431166	8	0.013328	60	10	60-180	60	121	GapExp	0	68	3	6	0	distractor	1	347	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431235	8	0.013328	60	10	60-180	60	150	GapExp	0	69	3	3	1	distractor	0	360	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431311	8	0.013328	60	10	60-180	60	65	GapExp	0	70	3	6	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431375	8	0.013328	60	10	60-180	60	157	GapExp	0	71	3	96	0	target	0	347	13.328	13.292	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431468	8	0.013328	60	10	60-180	60	142	GapExp	0	72	3	96	0	target	0	427	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431576	8	0.013328	60	10	60-180	60	172	GapExp	0	73	3	3	0	distractor	1	467	13.328	13.290	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431657	8	0.013328	60	10	60-180	60	94	GapExp	0	74	3	3	1	distractor	0	613	13.328	13.290	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431728	8	0.013328	60	10	60-180	60	106	GapExp	0	75	3	3	0	distractor	1	787	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431804	8	0.013328	60	10	60-180	60	114	GapExp	0	76	3	3	1	distractor	0	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431912	8	0.013328	60	10	60-180	60	161	GapExp	0	77	3	0	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.431990	8	0.013328	60	10	60-180	60	169	GapExp	0	78	3	6	1	target	1	480	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432074	8	0.013328	60	10	60-180	60	74	GapExp	0	79	3	3	0	distractor	1	533	13.328	13.293	13.365
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432140	8	0.013328	60	10	60-180	60	98	GapExp	0	80	3	96	0	target	0	387	13.328	13.291	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432222	8	0.013328	60	10	60-180	60	156	GapExp	0	81	3	96	0	distractor	1	613	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432316	8	0.013328	60	10	60-180	60	61	GapExp	0	82	3	96	1	target	1	493	13.328	13.283	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432406	8	0.013328	60	10	60-180	60	140	GapExp	0	83	3	96	1	target	1	493	13.328	13.292	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432497	8	0.013328	60	10	60-180	60	64	GapExp	0	84	3	0	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432568	8	0.013328	60	10	60-180	60	79	GapExp	0	85	3	6	1	distractor	0	307	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432632	8	0.013328	60	10	60-180	60	135	GapExp	0	86	3	96	0	distractor	1	387	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432798	8	0.013328	60	10	60-180	60	152	GapExp	0	87	3	6	0	distractor	1	640	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432876	8	0.013328	60	10	60-180	60	180	GapExp	0	88	3	0	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.432958	8	0.013328	60	10	60-180	60	96	GapExp	0	89	3	6	1	target	1	480	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433028	8	0.013328	60	10	60-180	60	108	GapExp	0	90	3	0	1	target	1	533	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433099	8	0.013328	60	10	60-180	60	173	GapExp	0	91	3	0	1	target	1	573	13.328	13.292	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433181	8	0.013328	60	10	60-180	60	161	GapExp	0	92	3	0	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433261	8	0.013328	60	10	60-180	60	169	GapExp	0	93	3	3	0	target	0	400	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433342	8	0.013328	60	10	60-180	60	175	GapExp	0	94	3	3	0	distractor	1	480	13.328	13.293	13.368
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433434	8	0.013328	60	10	60-180	60	164	GapExp	0	95	3	0	1	distractor	0	627	13.328	13.292	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433516	8	0.013328	60	10	60-180	60	85	GapExp	0	96	3	0	1	target	1	653	13.328	13.293	13.365
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433584	8	0.013328	60	10	60-180	60	72	GapExp	0	97	3	3	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433656	8	0.013328	60	10	60-180	60	114	GapExp	0	98	3	6	1	target	1	560	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433737	8	0.013328	60	10	60-180	60	147	GapExp	0	99	3	96	0	distractor	1	454	13.328	13.293	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433827	8	0.013328	60	10	60-180	60	110	GapExp	0	100	3	0	1	distractor	0	520	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433914	8	0.013328	60	10	60-180	60	69	GapExp	0	101	3	6	1	target	1	507	13.328	13.289	13.368
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.433981	8	0.013328	60	10	60-180	60	84	GapExp	0	102	3	6	1	target	1	533	13.328	13.288	13.368
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434051	8	0.013328	60	10	60-180	60	88	GapExp	0	103	3	0	0	distractor	1	507	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434117	8	0.013328	60	10	60-180	60	86	GapExp	0	104	3	6	0	distractor	1	480	13.328	13.289	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434183	8	0.013328	60	10	60-180	60	92	GapExp	0	105	3	6	1	distractor	0	573	13.328	13.293	13.368
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434255	8	0.013328	60	10	60-180	60	101	GapExp	0	106	3	96	1	distractor	0	480	13.328	13.290	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434340	8	0.013328	60	10	60-180	60	143	GapExp	0	107	3	3	0	target	0	627	13.328	13.293	13.366
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434416	8	0.013328	60	10	60-180	60	85	GapExp	0	108	3	3	1	distractor	0	387	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434480	8	0.013328	60	10	60-180	60	117	GapExp	0	109	3	96	1	distractor	0	573	13.328	13.289	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434572	8	0.013328	60	10	60-180	60	66	GapExp	0	110	3	6	0	target	0	640	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434638	8	0.013328	60	10	60-180	60	171	GapExp	0	111	3	0	0	distractor	1	520	13.328	13.287	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434718	8	0.013328	60	10	60-180	60	121	GapExp	0	112	3	3	0	distractor	1	414	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434791	8	0.013328	60	10	60-180	60	154	GapExp	0	113	3	3	1	target	1	387	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434868	8	0.013328	60	10	60-180	60	78	GapExp	0	114	3	0	0	target	0	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.434933	8	0.013328	60	10	60-180	60	130	GapExp	0	115	3	0	1	distractor	0	507	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435010	8	0.013328	60	10	60-180	60	178	GapExp	0	116	3	0	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435090	8	0.013328	60	10	60-180	60	101	GapExp	0	117	3	6	1	target	1	507	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435157	8	0.013328	60	10	60-180	60	145	GapExp	0	118	3	0	1	distractor	0	334	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435230	8	0.013328	60	10	60-180	60	114	GapExp	0	119	3	0	0	target	0	520	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435300	8	0.013328	60	10	60-180	60	136	GapExp	0	120	3	6	1	distractor	0	493	13.328	13.287	13.369
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435373	8	0.013328	60	10	60-180	60	177	GapExp	0	121	3	3	1	target	1	387	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435452	8	0.013328	60	10	60-180	60	83	GapExp	0	122	3	6	0	distractor	1	640	13.328	13.293	13.364
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435522	8	0.013328	60	10	60-180	60	81	GapExp	0	123	3	6	1	distractor	0	560	13.328	13.293	13.363
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435591	8	0.013328	60	10	60-180	60	162	GapExp	0	124	3	96	1	target	1	360	13.328	13.293	13.369
ProbeTrack7	28	ProbeTrack	1406	SCS215b	733725.425367	733725.435683	8	0.013328	60	10	60-180	60	67	GapExp	0	125	3	6	1	distractor	0	627	13.328	13.293	13.364
